t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
1.9335319995880127,7.188585349540653,Sadness,3.0800219625234604,1.0543971322476864,0.016919341578613967,0.14733194839209318,0.10226493468508124,37.21868693828583,57.73383975028992,0.6465392652899027,0.485800176858902,0.7445820569992065,0.9799181222915649,-0.5847728252410889,0.8465601801872253,-0.38856980204582214,0.8804652690887451
2.0551252365112305,7.245938427029376,Neutral,4.016481339931488,1.6388973221182823,0.07587409927509725,0.2179672010242939,0.19609052687883377,46.26677632331848,46.09936773777008,1.4885482378304005,0.48052340745925903,0.7440528273582458,0.9805137515068054,-0.5809612274169922,0.8475987315177917,-0.37892255187034607,0.8838281631469727
2.1767184734344482,7.2968783698617035,Neutral,3.2073985785245895,1.3787479139864445,0.04447848768904805,0.23806097451597452,0.12928217183798552,47.82449007034302,46.13242745399475,1.045107003301382,0.476267009973526,0.7470043301582336,0.9807693362236023,-0.7156742215156555,0.8446797728538513,-0.4283539652824402,0.8771761655807495
2.3082785606384277,7.310952024316814,Neutral,4.814854636788368,1.5941279008984566,0.04704141756519675,0.2944757929071784,0.10883776703849435,50.00370144844055,42.41286814212799,0.7240940816700459,0.46639981865882874,0.7486859560012817,0.9807419180870056,-0.7076555490493774,0.846134603023529,-0.38266706466674805,0.8834472894668579
2.476714849472046,7.215253480296284,Sadness,3.2304558902978897,0.8039175532758236,0.014645306509919465,0.17370531568303704,0.1485557178966701,35.68417727947235,59.48970913887024,0.45482791028916836,0.4616408944129944,0.7491309642791748,0.9802663326263428,-0.6902090907096863,0.8417928218841553,-0.37967804074287415,0.881770670413971
2.631197929382324,7.1692758451548135,Sadness,2.5970786809921265,0.7622185628861189,0.03403816663194448,0.3529858076944947,0.1317064743489027,26.726189255714417,68.77185106277466,0.623934343457222,0.45861297845840454,0.7489044666290283,0.979454517364502,-0.6791959404945374,0.8377003073692322,-0.376411497592926,0.8780897855758667
2.7767114639282227,7.1512561299077575,Sadness,3.414592891931534,0.63490797765553,0.02225215284852311,0.19177424255758524,0.09970793034881353,30.765900015830994,64.39817547798157,0.472683971747756,0.45843416452407837,0.7485659718513489,0.9793660044670105,-0.6389779448509216,0.8366063833236694,-0.361045241355896,0.8809054493904114
2.9272077083587646,7.122971675455822,Sadness,2.633342333137989,0.49440949223935604,0.011158661072840914,0.21188477985560894,0.07283630548045039,29.578185081481934,66.55444502830505,0.44373669661581516,0.45755735039711,0.7505091428756714,0.9792484641075134,-0.5913589596748352,0.837256133556366,-0.31307822465896606,0.8839033842086792
3.070728063583374,7.113460850001085,Sadness,5.732685327529907,1.260630413889885,0.032059018849395216,0.12225809041410685,0.11201777961105108,40.31620919704437,52.0795464515686,0.34458921290934086,0.4583660662174225,0.7499587535858154,0.979503870010376,-0.575640082359314,0.8363385796546936,-0.31547486782073975,0.8840081691741943
3.244147539138794,7.03978002966548,Sadness,2.4371612817049026,0.47636753879487514,0.03998276079073548,0.39817350916564465,0.07975935004651546,25.736871361732483,70.22760510444641,0.6040775682777166,0.45895880460739136,0.7478806972503662,0.9801250100135803,-0.5716233253479004,0.8400505185127258,-0.2976283133029938,0.8838652968406677
3.392650842666626,7.024422776916968,Sadness,3.553832322359085,0.9318554773926735,0.029763192287646234,0.25289268232882023,0.11613216483965516,36.12266182899475,58.1490159034729,0.8438447490334511,0.45920267701148987,0.7480696439743042,0.9799582958221436,-0.5570672750473022,0.8431923389434814,-0.31153976917266846,0.8861299157142639
3.5371670722961426,7.018199734209887,Sadness,4.4154152274131775,1.1349975131452084,0.029313465347513556,0.13495985185727477,0.16103062080219388,43.148067593574524,50.48485994338989,0.4913564771413803,0.4777975082397461,0.7438573241233826,0.9810033440589905,-0.601115345954895,0.8464978337287903,-0.4504733979701996,0.8846418857574463
3.689668655395508,6.9973946579562485,Sadness,3.9128869771957397,0.8078557439148426,0.05542465369217098,0.3329469822347164,0.2061271108686924,33.1635445356369,60.54854989051819,0.9726648218929768,0.4920704960823059,0.7423059940338135,0.9813997149467468,-0.583908200263977,0.8488454222679138,-0.44331127405166626,0.884696900844574
3.8481385707855225,6.967492776529763,Sadness,3.533777594566345,0.6121022161096334,0.054024148266762495,0.18744327826425433,0.11912608752027154,26.13343894481659,68.82195472717285,0.5381385795772076,0.4966762661933899,0.7422088384628296,0.9826781749725342,-0.5571445226669312,0.8559241890907288,-0.42801433801651,0.888808012008667
3.999631643295288,6.951976367206022,Sadness,4.826872795820236,1.3454193249344826,0.04095631302334368,0.21276629995554686,0.12341431574895978,44.217199087142944,48.65928590297699,0.5740818101912737,0.5000373125076294,0.7443037033081055,0.9836122989654541,-0.5618025064468384,0.8628250956535339,-0.4471820890903473,0.89319908618927
4.140161514282227,6.95583510033257,Sadness,4.683348163962364,0.6420941092073917,0.05129165365360677,0.3361840732395649,0.11287335073575377,32.03364312648773,61.2574577331543,0.8831098675727844,0.5020355582237244,0.7444485425949097,0.984433114528656,-0.5928758382797241,0.8669875264167786,-0.4528805613517761,0.8939002156257629
4.3026182651519775,6.924219528245855,Sadness,5.534236133098602,0.8523114025592804,0.07458110922016203,0.26572435162961483,0.1402143039740622,36.14853918552399,56.051474809646606,0.9329188615083694,0.501313328742981,0.7460730671882629,0.9854122400283813,-0.5928405523300171,0.8708284497261047,-0.452422559261322,0.8965895771980286
4.457101345062256,6.907152405126892,Sadness,6.795010715723038,1.1809591203927994,0.05216035060584545,0.24893330410122871,0.1432272489182651,45.06562352180481,45.53202986717224,0.9820467792451382,0.5005476474761963,0.7462671995162964,0.9863764047622681,-0.5772175788879395,0.8755594491958618,-0.4476253390312195,0.9003276228904724
4.59663462638855,6.91348585121909,Sadness,5.551071837544441,0.8995895273983479,0.06002412992529571,0.3414137754589319,0.17092892667278647,38.826316595077515,53.237247467041016,0.913409236818552,0.4999564588069916,0.7462754845619202,0.9871835112571716,-0.5681684017181396,0.8809473514556885,-0.446542352437973,0.9046907424926758
4.751119136810303,6.897821533349598,Sadness,3.9806734770536423,0.3982881084084511,0.05032287444919348,0.280167767778039,0.0657837896142155,26.04711651802063,68.5477614402771,0.6298844702541828,0.49969881772994995,0.7470439076423645,0.987991452217102,-0.5616220235824585,0.8840413689613342,-0.4695581793785095,0.9080320596694946
4.887660980224609,6.9082369014471094,Sadness,2.9871653765439987,0.6335568148642778,0.03589211846701801,0.38675994146615267,0.09854142554104328,40.46541154384613,53.9220929145813,1.470572967082262,0.5008705258369446,0.7468477487564087,0.9884483814239502,-0.5868693590164185,0.886694610118866,-0.4629943370819092,0.9087097644805908
5.048124313354492,6.885529025534012,Sadness,3.381488099694252,1.0147608816623688,0.030317920027300715,0.403981888666749,0.1276336028240621,32.861390709877014,61.60452961921692,0.575897702947259,0.5007239580154419,0.7481778264045715,0.9881067872047424,-0.6157304644584656,0.8851211667060852,-0.4710492193698883,0.9081970453262329
5.195630788803101,6.881219538092849,Sadness,4.371371120214462,0.7981670089066029,0.06292038597166538,0.4618343897163868,0.09511649841442704,36.38388514518738,57.03521966934204,0.7914845831692219,0.5006678104400635,0.7476759552955627,0.9886841773986816,-0.5750123262405396,0.8881229162216187,-0.450225293636322,0.9100503921508789
5.336160659790039,6.886077365392943,Sadness,3.4415211528539658,0.9579356759786606,0.04138024232815951,0.3327424172312021,0.12709609000012279,46.52322232723236,47.11350202560425,1.4626101590692997,0.5003021955490112,0.749555766582489,0.9892105460166931,-0.563421905040741,0.8906052708625793,-0.4434751868247986,0.9129658341407776
5.471708536148071,6.896916552062558,Sadness,5.873639136552811,1.0430661961436272,0.03978674067184329,0.663332175463438,0.13288372429087758,39.59183394908905,51.33524537086487,1.3202100992202759,0.5004295110702515,0.7494297623634338,0.9899095296859741,-0.5610615015029907,0.8954452872276306,-0.44570082426071167,0.9157832860946655
5.605260848999023,6.909673568137167,Sadness,4.793093726038933,0.886823795735836,0.03575670998543501,0.5290475208312273,0.12240934884175658,42.9878830909729,49.56522583961487,1.079764124006033,0.5006905198097229,0.7516273260116577,0.9903591871261597,-0.5751255750656128,0.9009018540382385,-0.5086022019386292,0.9206014275550842
5.763736248016357,6.892111958683768,Sadness,3.8530200719833374,0.8758026175200939,0.037274317583069205,0.32616283278912306,0.16208101296797395,46.015241742134094,47.6078599691391,1.1225571855902672,0.5005903840065002,0.7558184862136841,0.990193247795105,-0.6257657408714294,0.9010440707206726,-0.49394163489341736,0.9206512570381165
5.915223598480225,6.883556220162967,Sadness,3.838730603456497,0.5573911592364311,0.03103448252659291,0.25760664138942957,0.08403381798416376,37.071382999420166,57.2546660900116,0.9051545523107052,0.5005776882171631,0.7578822374343872,0.989983856678009,-0.6666154861450195,0.9000414609909058,-0.5067340731620789,0.9186810851097107
6.050770044326782,6.893416244899617,Sadness,3.6452360451221466,1.0235479101538658,0.01856585731729865,0.15175710432231426,0.11633728863671422,46.54548168182373,47.746482491493225,0.7525931112468243,0.501112163066864,0.7617166638374329,0.990575909614563,-0.6609770059585571,0.9047179818153381,-0.5019220113754272,0.921755313873291
6.179341077804565,6.910582281222638,Sadness,2.8203774243593216,0.6871347781270742,0.02885377616621554,0.47375261783599854,0.12822842691093683,35.904890298843384,58.790069818496704,1.1666908860206604,0.5010899901390076,0.76292884349823,0.9905008673667908,-0.6673435568809509,0.9064768552780151,-0.5105075836181641,0.9241319894790649
6.299936532974243,6.935756650669292,Sadness,2.964152954518795,0.6455368362367153,0.02484646684024483,0.20488656591624022,0.0976929091848433,41.304171085357666,53.91867756843567,0.8400363847613335,0.501029372215271,0.7629238963127136,0.9908949732780457,-0.6620988845825195,0.910021185874939,-0.49363574385643005,0.9265813231468201
6.4454498291015625,6.933263669681444,Sadness,5.287786573171616,0.9238729253411293,0.07949802675284445,0.2443862846121192,0.09250710136257112,40.47574996948242,52.29341983795166,0.6027746479958296,0.5005883574485779,0.7651107311248779,0.9904038310050964,-0.6648486852645874,0.9109400510787964,-0.4917403757572174,0.9247628450393677
6.568039655685425,6.954902358418493,Sadness,3.256089985370636,1.185951754450798,0.02384452091064304,0.1918557332828641,0.12819519033655524,46.36128544807434,47.91611433029175,0.9366649203002453,0.49840354919433594,0.7687825560569763,0.9903146624565125,-0.6843023300170898,0.9136520624160767,-0.49091848731040955,0.9266313314437866
6.6926233768463135,6.973683449651872,Sadness,1.4099319465458393,0.8878142572939396,0.019238241657149047,0.17556131351739168,0.1474338467232883,40.78146517276764,55.52346706390381,1.0550848208367825,0.49919503927230835,0.7694292068481445,0.9905939102172852,-0.7126528024673462,0.9171086549758911,-0.5093000531196594,0.9281904101371765
6.833152770996094,6.975575401016954,Sadness,3.3033285290002823,1.1258688755333424,0.037578115006908774,0.3249004017561674,0.19099425990134478,36.047667264938354,58.445560932159424,0.524114491418004,0.5001167058944702,0.7637004256248474,0.9905520677566528,-0.6172752976417542,0.9161843657493591,-0.4604811668395996,0.9271522760391235
6.9617226123809814,6.989293787414393,Sadness,2.7967331930994987,1.613154448568821,0.042752656736411154,0.1453234115615487,0.29919492080807686,38.2996529340744,56.338196992874146,0.4649845417588949,0.5001257658004761,0.7568467259407043,0.9907116889953613,-0.5756633281707764,0.9142565727233887,-0.4389103949069977,0.9264175891876221
7.091289520263672,7.0015366073764636,Neutral,2.045525424182415,8.31368863582611,0.048601708840578794,0.08092493517324328,1.6872318461537361,62.44322061538696,24.557283520698547,0.8235295303165913,0.49353426694869995,0.7586173415184021,0.9896811842918396,-0.5825579762458801,0.9101719856262207,-0.39728274941444397,0.9249594211578369
7.228829383850098,7.0056586921035136,Neutral,3.2858744263648987,8.110162615776062,0.074466917430982,0.06451652152463794,2.0035114139318466,50.52467584609985,35.475337505340576,0.46145603992044926,0.49363285303115845,0.7558764219284058,0.9883419871330261,-0.5871317386627197,0.9044779539108276,-0.41151684522628784,0.919179379940033
7.378329277038574,6.9983439577424855,Neutral,3.9411719888448715,6.028378754854202,0.12301282258704305,0.17079459503293037,1.1587738059461117,60.500895977020264,27.425318956375122,0.651653204113245,0.5078433752059937,0.7419958114624023,0.9887175559997559,-0.5740295648574829,0.9049960374832153,-0.4650762975215912,0.9169458150863647
7.503909111022949,7.01344944359475,Neutral,4.314907267689705,7.419954240322113,0.10863187490031123,0.10461321799084544,1.4818419702351093,59.82089042663574,26.065045595169067,0.6841148249804974,0.5080114603042603,0.7322784066200256,0.9887222051620483,-0.5509675145149231,0.9044106602668762,-0.4647250771522522,0.9173173308372498
7.641448736190796,7.017134653375614,Neutral,4.113087058067322,2.6665031909942627,0.05779907223768532,0.09193344740197062,0.5000051576644182,51.780301332473755,40.174105763435364,0.6162588484585285,0.5178366899490356,0.7204952239990234,0.9890548586845398,-0.5151784420013428,0.9038640856742859,-0.45972007513046265,0.9173016548156738
7.769021987915039,7.029632596246897,Neutral,3.2672256231307983,4.307170584797859,0.10711889481171966,0.1489404123276472,0.9990646503865719,49.74159598350525,40.650683641433716,0.7782041095197201,0.5242427587509155,0.7122215628623962,0.9888259768486023,-0.5193501114845276,0.9028846621513367,-0.4616714119911194,0.9175747632980347
7.892608642578125,7.0452581726097465,Sadness,3.1495552510023117,3.4651581197977066,0.17435088520869613,0.16681550769135356,0.9022008627653122,41.1372572183609,50.351470708847046,0.6531884893774986,0.5301239490509033,0.7038232088088989,0.9889935255050659,-0.5003196597099304,0.9022290706634521,-0.4765426516532898,0.9201092720031738
8.035131931304932,7.043879225385815,Sadness,2.9985200613737106,3.217356652021408,0.09795328369364142,0.11600789148360491,0.9074140340089798,43.72284412384033,48.38007092475891,0.5598320160061121,0.5342226624488831,0.700405478477478,0.9887272119522095,-0.4832019805908203,0.8994770050048828,-0.46119603514671326,0.9211457371711731
8.184631824493408,7.03658749231647,Sadness,3.891797736287117,2.5970451533794403,0.0922225066460669,0.09427427430637181,0.6359509658068419,39.66760337352753,52.59312987327576,0.4279788117855787,0.5375629663467407,0.6995812654495239,0.9887266159057617,-0.4837758541107178,0.8996511101722717,-0.4690137505531311,0.9236565828323364
8.344098329544067,7.021219755642346,Sadness,3.871118277311325,2.1069135516881943,0.12844003504142165,0.09158676257357001,0.4911475349217653,38.71489465236664,54.159557819366455,0.43634455651044846,0.5431531071662903,0.7016575336456299,0.9890671372413635,-0.49576663970947266,0.9030781388282776,-0.5133278369903564,0.9279932379722595
8.476655721664429,7.02851350180742,Sadness,3.7834934890270233,1.5651475638151169,0.05901213735342026,0.08842521929182112,0.32050940208137035,35.06501615047455,58.809179067611694,0.30921250581741333,0.5455113649368286,0.7025004029273987,0.9892515540122986,-0.5340311527252197,0.9063460230827332,-0.5375272631645203,0.9310311079025269
8.613199472427368,7.032349232214498,Sadness,3.3347588032484055,1.4768128283321857,0.06551977130584419,0.09323375998064876,0.3663955722004175,42.55990386009216,51.72967314720154,0.37370743229985237,0.5442264080047607,0.7094233632087708,0.9893105626106262,-0.5293569564819336,0.9077324867248535,-0.5325356721878052,0.932284951210022
8.757714748382568,7.029705808951482,Sadness,3.6152098327875137,1.4332110993564129,0.056058994960039854,0.06541730836033821,0.37011238746345043,40.3954416513443,53.72994542121887,0.3346069250255823,0.5439383387565613,0.7177451252937317,0.9895484447479248,-0.5547345876693726,0.909712016582489,-0.5370569229125977,0.9341382384300232
