t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
2.1966617107391357,9.022576563264176,Neutral,3.0983079224824905,5.166497826576233,0.022494958830066025,0.023175118258222938,1.1380013078451157,66.19141101837158,23.994755744934082,0.36535041872411966,0.5175718665122986,0.6846418380737305,0.985702633857727,-0.9120160341262817,0.8825184106826782,-0.8441188931465149,0.9127562642097473
2.3192520141601562,8.973392554705802,Neutral,2.837902121245861,4.098318517208099,0.022581114899367094,0.026301463367417455,1.1318772099912167,65.23897647857666,26.256728172302246,0.38730669766664505,0.5181482434272766,0.6843175292015076,0.9853100180625916,-0.9037356376647949,0.8826078772544861,-0.832125186920166,0.9106500148773193
2.4298815727233887,8.972700902337566,Neutral,3.64515520632267,5.777151137590408,0.01762664905982092,0.046722483239136636,1.1728836223483086,70.37349343299866,18.181316554546356,0.7856511510908604,0.5185436010360718,0.6842308640480042,0.9849613904953003,-0.8488165140151978,0.8817529678344727,-0.8140475153923035,0.9097214937210083
2.5265591144561768,9.021167569556793,Neutral,2.5863826274871826,3.658212721347809,0.02137597621185705,0.03581684431992471,1.0245686396956444,64.11418318748474,28.05679142475128,0.5026642698794603,0.5188879370689392,0.6843969821929932,0.9851919412612915,-0.8549189567565918,0.8815689086914062,-0.8115701675415039,0.9098212718963623
2.6461589336395264,8.988229014250887,Neutral,2.6638319715857506,4.735526069998741,0.02223656338173896,0.02622242027428001,1.2379840947687626,67.91179776191711,23.00531417131424,0.3970857709646225,0.5190076231956482,0.6841395497322083,0.9850102663040161,-0.8417166471481323,0.8826707005500793,-0.7995530962944031,0.9109393358230591
2.7518718242645264,9.002936247020124,Neutral,3.080231696367264,3.979208692908287,0.02243195049231872,0.04693443770520389,1.3174638152122498,66.97885990142822,23.973597586154938,0.6012718193233013,0.5193564891815186,0.6841588616371155,0.984929084777832,-0.7996138334274292,0.8844059109687805,-0.7608370780944824,0.9112231731414795
2.861438274383545,9.00452149251602,Neutral,2.702198550105095,4.490521550178528,0.023985216103028506,0.07429005345329642,1.2535073794424534,68.11952590942383,22.608231008052826,0.7277389522641897,0.519534170627594,0.6839256882667542,0.9847185611724854,-0.7946058511734009,0.8835838437080383,-0.7485986948013306,0.910845935344696
2.963183641433716,9.029545752933823,Neutral,2.3389210924506187,3.6769676953554153,0.02238846500404179,0.046752215712331235,1.17796016857028,68.02417635917664,24.095959961414337,0.6168763153254986,0.5200293660163879,0.6861276030540466,0.985042154788971,-0.7303139567375183,0.8833728432655334,-0.7224897146224976,0.9141226410865784
3.07073974609375,9.03593147352778,Neutral,2.6114502921700478,3.321750834584236,0.025905223446898162,0.07813716074451804,1.0077289305627346,68.62630844116211,23.25543463230133,1.073284074664116,0.5201665163040161,0.68721604347229,0.9856232404708862,-0.7414481043815613,0.8869627118110657,-0.721580982208252,0.9175125956535339
3.196317672729492,8.991362384300627,Neutral,2.7389835566282272,5.137495324015617,0.04437223251443356,0.0726614729501307,1.4512719586491585,70.15901803970337,19.347098469734192,1.0491014458239079,0.5208271741867065,0.6885125637054443,0.9860129356384277,-0.7451735734939575,0.8915971517562866,-0.7232764959335327,0.9211751818656921
3.3268814086914062,8.936866200374569,Neutral,2.74563729763031,3.6504238843917847,0.016161140229087323,0.05633750697597861,1.1430413462221622,66.49848818778992,24.93278533220291,0.9571226313710213,0.5209020972251892,0.6885377764701843,0.9861619472503662,-0.7524406313896179,0.8943844437599182,-0.7403598427772522,0.923103928565979
3.4444875717163086,8.919611812822911,Neutral,4.0022112429142,4.298196732997894,0.023181458527687937,0.06297087529674172,1.0064885951578617,67.56823062896729,22.226908802986145,0.8118086494505405,0.5209344029426575,0.6903846859931946,0.9865767955780029,-0.7568172812461853,0.8978018760681152,-0.742689311504364,0.9254887700080872
3.557111978530884,8.91585444851415,Neutral,2.7901671826839447,3.0247049406170845,0.026452692691236734,0.0734905363060534,0.942975003272295,61.06162071228027,31.25886619091034,0.8217251859605312,0.5207520723342896,0.6901664733886719,0.987282395362854,-0.7527773380279541,0.9022758603096008,-0.7434230446815491,0.9291650056838989
3.6607651710510254,8.9339734584725,Neutral,3.172265738248825,2.533140406012535,0.017642867169342935,0.0418897601775825,0.6275467108935118,58.68040323257446,34.409669041633606,0.5174422170966864,0.5207416415214539,0.6894296407699585,0.9880311489105225,-0.7425985336303711,0.9059117436408997,-0.7446643710136414,0.932150661945343
3.756443977355957,8.969925476570918,Neutral,3.998173028230667,3.9222605526447296,0.017826198018155992,0.028907388332299888,0.7112753111869097,64.0255331993103,26.830706000328064,0.4653187468647957,0.5204809904098511,0.6888499855995178,0.988559901714325,-0.7340194582939148,0.9078306555747986,-0.6983547210693359,0.9330857992172241
3.8541173934936523,8.99947120612859,Neutral,3.5788673907518387,4.861372336745262,0.05297019379213452,0.07188572781160474,1.1942625045776367,68.12498569488525,21.163703501224518,0.9519534185528755,0.5204757452011108,0.6884581446647644,0.9889679551124573,-0.7518795728683472,0.9095185995101929,-0.7250970602035522,0.9334005117416382
3.9707374572753906,8.984866211942983,Neutral,5.21613284945488,5.052162334322929,0.018074670515488833,0.04127634456381202,0.6689121946692467,65.76918959617615,22.66305983066559,0.5711902864277363,0.5204867124557495,0.6881335973739624,0.9891672730445862,-0.7747341394424438,0.9107412099838257,-0.7307246923446655,0.9340817928314209
4.065465688705444,9.018966350374415,Neutral,4.487065598368645,3.5822976380586624,0.015529152005910873,0.05883533740416169,0.5704828538000584,65.65319299697876,24.945367872714996,0.6872378289699554,0.5204914808273315,0.6876212954521179,0.9894571900367737,-0.8383623361587524,0.911109447479248,-0.7961786389350891,0.933189868927002
4.183017015457153,9.002569726880015,Neutral,2.8424913063645363,2.4923451244831085,0.017539346299599856,0.06453983369283378,0.7031207904219627,62.80863285064697,30.386385321617126,0.6849420256912708,0.5207254886627197,0.687242865562439,0.9897696375846863,-0.8373944163322449,0.9119057655334473,-0.7921571731567383,0.9326369762420654
4.291653633117676,9.005568975028732,Neutral,2.3137494921684265,3.3128783106803894,0.02280690969200805,0.10296357795596123,1.0613786987960339,69.75618004798889,21.962904930114746,1.4671454206109047,0.5206831693649292,0.6868321299552917,0.9895932674407959,-0.8692132234573364,0.9117089509963989,-0.8136769533157349,0.9321319460868835
4.404327869415283,9.000236070626038,Neutral,3.330780565738678,3.263644129037857,0.024546502390876412,0.0931345159187913,0.8594674989581108,64.05283212661743,27.415111660957336,0.960488710552454,0.5206977128982544,0.6846264004707336,0.9898557066917419,-0.8013547658920288,0.912723958492279,-0.7668733596801758,0.9313864707946777
4.534840106964111,8.960103290672425,Neutral,5.047870799899101,4.471281170845032,0.022634050401393324,0.04591639735735953,0.5285946186631918,66.24575853347778,22.81654328107834,0.8214002475142479,0.5206485986709595,0.6830403804779053,0.990185558795929,-0.8059381246566772,0.9131386876106262,-0.7625318765640259,0.9307095408439636
4.6355040073394775,8.97914783912483,Neutral,3.386392816901207,3.5077285021543503,0.020932812185492367,0.06102015031501651,0.5854030139744282,58.38778614997864,33.12058448791504,0.9301463142037392,0.520630955696106,0.6829516291618347,0.9903039932250977,-0.7556375861167908,0.9139446020126343,-0.7454022169113159,0.9317752718925476
4.73716402053833,8.995507228464819,Neutral,3.1037239357829094,2.67240684479475,0.024096528068184853,0.1363340998068452,0.7665072102099657,63.72048854827881,28.366440534591675,1.2100068852305412,0.5200315713882446,0.6817516088485718,0.9905656576156616,-0.7280913591384888,0.9161024689674377,-0.7198792099952698,0.9337250590324402
4.851781129837036,8.987329873029804,Neutral,3.062688000500202,2.0603930577635765,0.029505789279937744,0.1380491303279996,0.5777087993919849,56.61115050315857,36.42544448375702,1.0950594209134579,0.5198834538459778,0.6815652251243591,0.9904642701148987,-0.7389112710952759,0.9150378704071045,-0.7179998159408569,0.9333271384239197
4.971380949020386,8.970610577090987,Neutral,7.354060560464859,3.043796494603157,0.04989515873603523,0.059285061433911324,0.6750965490937233,50.158995389938354,38.09102475643158,0.5678448360413313,0.5192936658859253,0.6817047595977783,0.9907622337341309,-0.7918223142623901,0.9161431193351746,-0.7458319067955017,0.9336135983467102
5.081012964248657,8.972085758464843,Sadness,5.785737931728363,2.2652331739664078,0.059461279306560755,0.08641764288768172,0.518387695774436,39.116454124450684,51.62087082862854,0.5474367644637823,0.5191965699195862,0.6765047907829285,0.9901031851768494,-0.7938084602355957,0.9131025075912476,-0.7453089952468872,0.9313936829566956
5.19768214225769,8.96145824001601,Neutral,3.1549904495477676,2.997918054461479,0.09166204836219549,0.06892887176945806,0.7666060235351324,57.49962329864502,34.73126292228699,0.6890054792165756,0.5186334848403931,0.6694490909576416,0.9897481203079224,-0.7933651208877563,0.9086244106292725,-0.7455786466598511,0.929643988609314
5.3261940479278564,8.931571798846285,Neutral,3.2579131424427032,4.80155237019062,0.05367512931115925,0.10596778010949492,0.9973342530429363,55.97303509712219,33.578160405159,1.2323683127760887,0.5171962976455688,0.6643425822257996,0.9889616966247559,-0.7728012204170227,0.9039899110794067,-0.7274386882781982,0.9291966557502747
5.45875096321106,8.896553298668508,Neutral,4.3649278581142426,5.129636079072952,0.04424697544891387,0.08165581966750324,0.7240219973027706,56.13860487937927,32.75703191757202,0.7598779629915953,0.5154776573181152,0.6522778272628784,0.9890993237495422,-0.7176766991615295,0.903311550617218,-0.6559693813323975,0.9299623370170593
5.577352523803711,8.885172874544454,Neutral,4.1213881224393845,3.7345927208662033,0.059513538144528866,0.09935353882610798,0.6220697890967131,48.3760267496109,42.21488535404205,0.7721672765910625,0.5148434638977051,0.6480591297149658,0.9894319772720337,-0.727761447429657,0.9031754732131958,-0.6695597171783447,0.9305335283279419
5.683996677398682,8.892768883544136,Neutral,3.7305690348148346,5.325088649988174,0.04183341225143522,0.11203426402062178,0.7404429372400045,57.85409212112427,31.319817900657654,0.876122061163187,0.514819324016571,0.6435180902481079,0.98931884765625,-0.7186079621315002,0.9007386565208435,-0.6689107418060303,0.9306115508079529
5.802599191665649,8.881906053282847,Neutral,4.305403679609299,4.1339825838804245,0.028053551795892417,0.08203649776987731,0.5543445702642202,50.84652900695801,39.552703499794006,0.49694632180035114,0.5156456828117371,0.6432429552078247,0.9890586137771606,-0.7231338024139404,0.8986567854881287,-0.6748077869415283,0.9318109750747681
5.920261383056641,8.872874733112518,Neutral,3.635566309094429,3.109244629740715,0.06072611431591213,0.1207809429615736,0.6004433147609234,48.45753014087677,43.18720996379852,0.8284991607069969,0.5156480669975281,0.6438175439834595,0.9886969327926636,-0.7197617292404175,0.8963626027107239,-0.6806474328041077,0.9333804249763489
6.038873910903931,8.86281265452753,Neutral,3.910505399107933,3.9322271943092346,0.05177576676942408,0.10306949261575937,0.4861877765506506,48.8994300365448,41.85394644737244,0.7628609426319599,0.5157015323638916,0.6446787118911743,0.9882633686065674,-0.7193068861961365,0.8956683874130249,-0.6834054589271545,0.9346165060997009
6.1823296546936035,8.81787608557973,Neutral,4.1330453008413315,5.170658603310585,0.0676626164931804,0.13100450159981847,0.5906584672629833,52.282702922821045,36.684003472328186,0.9402637369930744,0.5161558389663696,0.6450864672660828,0.9878830909729004,-0.7156707048416138,0.8944997787475586,-0.6897883415222168,0.9352579712867737
6.295949697494507,8.816190723627567,Neutral,4.0406689047813416,4.2610276490449905,0.06589649128727615,0.15180077170953155,0.6827273406088352,51.13535523414612,38.73084485530853,0.9316802024841309,0.516563355922699,0.6454179883003235,0.9874160885810852,-0.7345958948135376,0.8932216167449951,-0.709120512008667,0.9346210956573486
6.4355387687683105,8.779308376900671,Neutral,2.644583396613598,2.518211118876934,0.028537219623103738,0.17038654768839478,0.572489108890295,54.03246283531189,38.895925879478455,1.1374017223715782,0.5168249011039734,0.6456247568130493,0.9875649809837341,-0.7145046591758728,0.8938283920288086,-0.6928986310958862,0.9363135099411011
6.562059640884399,8.761250373305028,Neutral,3.4253835678100586,4.428882896900177,0.0291102915070951,0.07522485102526844,0.6659136153757572,55.71111440658569,34.96648669242859,0.6978837307542562,0.5170965790748596,0.6458486914634705,0.9875321388244629,-0.7162737846374512,0.8939261436462402,-0.7093462944030762,0.9366989731788635
6.664715051651001,8.774910826346309,Neutral,4.761906713247299,4.675062373280525,0.05653224652633071,0.11944854632019997,0.5979209672659636,50.023794174194336,38.771697878837585,0.9936355985701084,0.5173844695091248,0.6460347771644592,0.9878078699111938,-0.7173012495040894,0.8934195041656494,-0.7093027830123901,0.9377591013908386
6.759398460388184,8.79843000061102,Neutral,2.9848363250494003,3.4384239464998245,0.035114691127091646,0.15302663668990135,0.644991360604763,58.22542905807495,33.37807357311249,1.140100136399269,0.5174618363380432,0.6457629799842834,0.9879909157752991,-0.6996365785598755,0.8937554955482483,-0.6946970224380493,0.9378194808959961
6.873092889785767,8.797113186910975,Neutral,3.053077682852745,2.975976839661598,0.041037428309209645,0.14708638191223145,0.49477205611765385,51.10253095626831,41.13738536834717,1.0481339879333973,0.517933189868927,0.6458667516708374,0.9878236651420593,-0.6787031292915344,0.8918578028678894,-0.6952357292175293,0.9377809166908264
6.996647834777832,8.783551956583965,Neutral,3.2564669847488403,4.1008975356817245,0.039435442886315286,0.10895299492403865,0.608529569581151,50.04635453224182,41.04461967945099,0.7947443053126335,0.5182244181632996,0.6459157466888428,0.9879822134971619,-0.676376223564148,0.8906798362731934,-0.689822256565094,0.9381052255630493
7.104338645935059,8.78987349589381,Neutral,2.986515499651432,3.4677356481552124,0.036591076059266925,0.1149901538155973,0.6159184034913778,52.846962213516235,38.91875445842743,1.0125328786671162,0.5189357399940491,0.6459550261497498,0.9880914688110352,-0.6606385707855225,0.8909205198287964,-0.6898714303970337,0.939222514629364
7.205904722213745,8.803416612110905,Neutral,3.929024189710617,2.901715599000454,0.02683508791960776,0.07398725720122457,0.4692886956036091,46.433740854263306,45.783525705337524,0.3818826749920845,0.519210934638977,0.6459808349609375,0.9877862334251404,-0.6657464504241943,0.8905832171440125,-0.6789427995681763,0.9391299486160278
7.30557107925415,8.81885532356572,Neutral,3.2693739980459213,4.00346927344799,0.036820583045482635,0.07263220031745732,0.8440051227807999,52.946966886520386,38.29460144042969,0.5321280099451542,0.5192294120788574,0.6467487215995789,0.9882481694221497,-0.6599628329277039,0.8930472731590271,-0.6801963448524475,0.9409650564193726
7.427164316177368,8.808027852466719,Neutral,2.908681705594063,3.3707112073898315,0.0400906807044521,0.09453279199078679,0.6107365246862173,51.84301733970642,40.41363596916199,0.7185917347669601,0.5189796090126038,0.6474753618240356,0.9887660145759583,-0.6581997275352478,0.8976812362670898,-0.6794546246528625,0.9433372616767883
7.526859521865845,8.822918017785218,Neutral,3.423246368765831,4.069524630904198,0.027257029432803392,0.06668776622973382,0.6785462144762278,48.32380712032318,42.897120118141174,0.513815600425005,0.5184540152549744,0.6475235223770142,0.989305317401886,-0.6610044240951538,0.9002121090888977,-0.6800696849822998,0.945205807685852
7.64842414855957,8.812371986147703,Neutral,4.336291924118996,4.118896648287773,0.07304108003154397,0.10868479730561376,0.6030995398759842,58.8468074798584,30.921170115470886,0.9920001029968262,0.5182176232337952,0.6479063630104065,0.9894185662269592,-0.6515279412269592,0.9006078839302063,-0.6769029498100281,0.9466409087181091
7.773077011108398,8.79868941637026,Neutral,2.5457825511693954,4.149122536182404,0.027264509117230773,0.11261925101280212,0.66394810564816,56.53595328330994,35.01735329627991,0.9479640983045101,0.5181078910827637,0.6479493975639343,0.990073025226593,-0.6539432406425476,0.9053918719291687,-0.6773675084114075,0.9484497308731079
7.878655433654785,8.806520874413355,Neutral,3.630531206727028,3.507481887936592,0.06760554388165474,0.13975328765809536,0.5003016442060471,52.52475142478943,38.6398583650589,0.9897224605083466,0.5180666446685791,0.6479844450950623,0.9905256628990173,-0.6555379629135132,0.9090903997421265,-0.675940215587616,0.9505189657211304
8.019185543060303,8.776065718406574,Neutral,3.193596377968788,2.9090672731399536,0.030178495217114687,0.07907329127192497,0.544121628627181,48.069244623184204,44.54792141914368,0.6267984863370657,0.5180426836013794,0.6478889584541321,0.9910997152328491,-0.6498922109603882,0.9133130311965942,-0.6578893661499023,0.952559232711792
8.159714937210083,8.746658569836535,Neutral,2.9572423547506332,4.7346364706754684,0.024029429187066853,0.05869308370165527,0.8777332492172718,56.47056698799133,34.350019693374634,0.5270800553262234,0.5180820226669312,0.6474699378013611,0.9915697574615479,-0.6383910775184631,0.9154942035675049,-0.6455623507499695,0.9533829689025879
8.296257257461548,8.722398864596665,Neutral,5.095192044973373,3.501664474606514,0.021491467487066984,0.08231995161622763,0.5402910057455301,61.61373853683472,28.474345803260803,0.6709531880915165,0.5180824398994446,0.6534886956214905,0.9921245574951172,-0.6352983117103577,0.9206370711326599,-0.6438848972320557,0.955655574798584
8.411871671676636,8.720376982248084,Neutral,4.079392924904823,3.2271254807710648,0.023266920470632613,0.055608456023037434,0.5335299298167229,62.17849850654602,29.361364245414734,0.5412226542830467,0.5180801153182983,0.6572695970535278,0.9924069046974182,-0.6543004512786865,0.9245585203170776,-0.6548013687133789,0.9570819735527039
8.533467292785645,8.712352321168021,Neutral,2.6938477531075478,1.1482336558401585,0.034994215820916,0.13014018768444657,0.24900429416447878,47.685861587524414,47.445014119148254,0.6129018031060696,0.5158864855766296,0.6716769933700562,0.9926889538764954,-0.6869943141937256,0.9283901453018188,-0.6659312844276428,0.9590228199958801
8.656054735183716,8.703564316171343,Neutral,3.6155208945274353,1.7293153330683708,0.030887668253853917,0.08763528312556446,0.29418403282761574,52.99010872840881,40.764474868774414,0.48787337727844715,0.5058549642562866,0.6822236776351929,0.9925743341445923,-0.724407970905304,0.9305657148361206,-0.6671774983406067,0.9591584205627441
8.76967477798462,8.703835275104522,Neutral,3.049922175705433,1.887323521077633,0.028088153339922428,0.07505390676669776,0.3148093353956938,58.447885513305664,35.726943612098694,0.4699739161878824,0.5030975937843323,0.6981065273284912,0.9926407337188721,-0.7918990850448608,0.9331030249595642,-0.7292033433914185,0.9593461751937866
8.913194179534912,8.675154650484338,Neutral,4.2891725897789,3.430572524666786,0.024295829643961042,0.07264027954079211,0.5319420713931322,64.15121555328369,26.80056393146515,0.6996001582592726,0.4950099587440491,0.6988898515701294,0.9925522208213806,-0.7643793821334839,0.9319777488708496,-0.7021397948265076,0.9572394490242004
9.023823261260986,8.678626150658271,Neutral,3.763684257864952,3.46408411860466,0.023161747958511114,0.0872424163389951,0.5630756262689829,59.4417929649353,31.999903917312622,0.6570554804056883,0.48885035514831543,0.7022553086280823,0.9925698041915894,-0.7542383074760437,0.9326468110084534,-0.6935492157936096,0.955909788608551
