t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
3.800567626953125,2.8859516809342654,Neutral,7.192445546388626,2.154091000556946,0.009135069558396935,0.15219527995213866,0.24847900494933128,51.057595014572144,38.70052695274353,0.48553324304521084,0.5362458825111389,0.6474162340164185,0.997741162776947,-0.5672585368156433,0.9579899907112122,-0.4727015495300293,0.9796150922775269
4.246612310409546,2.81781930951258,Neutral,11.480733007192612,1.9476477056741714,0.046299726818688214,0.2627437934279442,0.2885940484702587,53.70739698410034,31.9893479347229,0.27724187821149826,0.5256405472755432,0.6492394208908081,0.9975323677062988,-0.5639399886131287,0.9546830058097839,-0.3438692092895508,0.9771503210067749
4.506677627563477,2.876311337056179,Neutral,20.78690379858017,3.8026072084903717,0.054884032579138875,0.1658847089856863,0.27047169860452414,46.15063965320587,28.28638255596161,0.4822267685085535,0.5239691138267517,0.6535199284553528,0.9973841905593872,-0.5927329659461975,0.952552080154419,-0.3548787534236908,0.9748638868331909
4.915845632553101,2.8398455131240263,Neutral,5.726893246173859,1.1592700146138668,0.008911354962037876,0.12975186109542847,0.19939541816711426,47.26516306400299,45.00502645969391,0.5055878311395645,0.5208033919334412,0.653626561164856,0.997262179851532,-0.6033143401145935,0.9502208828926086,-0.3620227575302124,0.9733497500419617
5.279148817062378,2.833316651707425,Sadness,8.67007002234459,1.7031339928507805,0.014286054647527635,0.1625350909307599,0.145078101195395,42.26008057594299,46.48622274398804,0.558590330183506,0.5194494724273682,0.654536783695221,0.9971919059753418,-0.6078881025314331,0.9491996169090271,-0.36732128262519836,0.972234308719635
5.62053918838501,2.838621264794993,Neutral,14.608356356620789,4.519770294427872,0.02170265361201018,0.07171317702159286,0.30886197928339243,51.799410581588745,28.388792276382446,0.2813969040289521,0.5188180208206177,0.6546535491943359,0.9971651434898376,-0.6493209600448608,0.9481791853904724,-0.4137369692325592,0.9722418785095215
5.9378931522369385,2.8547951349242933,Neutral,11.699379235506058,2.0666373893618584,0.05354929016903043,0.3116947365924716,0.2691027242690325,53.36902737617493,31.852003931999207,0.37860076408833265,0.5196380019187927,0.654640793800354,0.9971378445625305,-0.6350642442703247,0.9475744962692261,-0.4126215875148773,0.9720154404640198
6.317084312438965,2.8413197224000517,Neutral,11.244287341833115,2.994992770254612,0.03244939143769443,0.22273671347647905,0.30028391629457474,53.26768159866333,31.614840030670166,0.3227295586839318,0.523203432559967,0.6546424031257629,0.997331440448761,-0.6019086241722107,0.9505494832992554,-0.47710633277893066,0.9738733172416687
6.692827224731445,2.830823762862911,Neutral,12.49687746167183,3.6911234259605408,0.015801981498952955,0.11514576617628336,0.3099114866927266,57.107120752334595,25.60778260231018,0.6562400609254837,0.5326462984085083,0.6545584201812744,0.9974422454833984,-0.5908305644989014,0.952748715877533,-0.5210480690002441,0.9747124910354614
7.011766672134399,2.844235443598595,Neutral,9.68211516737938,8.374416828155518,0.01025626334012486,0.06037068087607622,0.5785749293863773,62.507230043411255,18.33859533071518,0.448441319167614,0.5387700200080872,0.654563844203949,0.997434675693512,-0.5593134164810181,0.9518059492111206,-0.5028706192970276,0.9737898707389832
7.3640875816345215,2.8435681727354853,Neutral,6.350719928741455,5.006830021739006,0.02170165826100856,0.09821070125326514,0.499960221350193,68.85052919387817,18.477584421634674,0.6944640073925257,0.5384374260902405,0.6514166593551636,0.9972019791603088,-0.49940580129623413,0.949519693851471,-0.4201717972755432,0.9696474075317383
7.722282886505127,2.8408053169566294,Neutral,7.744601368904114,6.097384914755821,0.01931145670823753,0.041642875294201076,0.8469967171549797,68.92256736755371,16.10764116048813,0.2198572037741542,0.5382400751113892,0.6459863781929016,0.9970580339431763,-0.4745224416255951,0.9491688013076782,-0.44253769516944885,0.9694082140922546
8.073182344436646,2.8408451071763015,Neutral,9.62027758359909,7.532278448343277,0.010684459266485646,0.027120986487716436,0.6312034092843533,66.07002019882202,15.772436559200287,0.3359764348715544,0.5516831874847412,0.6460607051849365,0.9970720410346985,-0.43221765756607056,0.9502102136611938,-0.4856759011745453,0.9709059000015259
8.372836589813232,2.8582192523689236,Neutral,12.380070984363556,9.971616417169571,0.022712888312526047,0.06192171131260693,0.8015102706849575,62.42651343345642,14.024685323238373,0.31096977181732655,0.5517219305038452,0.6474191546440125,0.9971875548362732,-0.3929806649684906,0.951633870601654,-0.48288336396217346,0.9728350043296814
