t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
2.2704036235809326,6.997889539267362,Neutral,4.542535170912743,8.044778555631638,0.07501421496272087,0.10759698925539851,1.2161741964519024,58.72291922569275,26.941895484924316,0.3490954637527466,0.5409225225448608,0.6095267534255981,0.9978112578392029,-0.6243840456008911,0.9630944132804871,-0.5857692360877991,0.9809597134590149
2.4089391231536865,7.007595465915996,Neutral,3.857770934700966,7.010582834482193,0.07562061655335128,0.09311071480624378,1.062699779868126,59.55725908279419,27.99072265625,0.35223227459937334,0.5393668413162231,0.6095021367073059,0.9978348612785339,-0.6219372749328613,0.9636729955673218,-0.5712194442749023,0.9811033010482788
2.548473596572876,7.0135145843838735,Neutral,3.9219848811626434,4.83403243124485,0.10676073143258691,0.13651084154844284,0.9263672865927219,59.296417236328125,30.170342326164246,0.6075868383049965,0.5392743349075317,0.6069300174713135,0.9978414177894592,-0.625590443611145,0.9636384844779968,-0.5881525278091431,0.9814296364784241
2.684018850326538,7.029177764596317,Neutral,3.2378926873207092,5.871014669537544,0.09455638937652111,0.10435600997880101,0.9142119437456131,60.658955574035645,28.51869761943817,0.6003064103424549,0.5392150282859802,0.6060897707939148,0.99791419506073,-0.6305016279220581,0.9643206000328064,-0.5994932651519775,0.9816308617591858
2.819565534591675,7.043331015382242,Neutral,3.682587668299675,5.465766787528992,0.0922986539080739,0.08194972178898752,0.8122464641928673,55.72236180305481,33.74820053577423,0.394586892798543,0.538011908531189,0.6063295006752014,0.9979150295257568,-0.6136391758918762,0.9645124673843384,-0.5999458432197571,0.9817582964897156
2.9501290321350098,7.068020194636147,Neutral,3.719509392976761,5.512872338294983,0.1571152126416564,0.10941955260932446,0.9078556671738625,52.44660973548889,36.64082884788513,0.5057893227785826,0.5369218587875366,0.6063334941864014,0.9979069232940674,-0.6261319518089294,0.9643010497093201,-0.6001402735710144,0.981876015663147
3.0817909240722656,7.0881062990980555,Neutral,4.725039750337601,4.574311152100563,0.18278398783877492,0.23959754034876823,1.2320798821747303,58.213019371032715,30.128255486488342,0.7049121428281069,0.5363732576370239,0.6063495874404907,0.9978906512260437,-0.6373416185379028,0.9645989537239075,-0.6004127264022827,0.9819586277008057
3.231189727783203,7.067811628693175,Neutral,3.8712363690137863,5.536265671253204,0.1536011346615851,0.13526049442589283,0.8349726907908916,56.06191158294678,32.7679842710495,0.6387632805854082,0.5363041162490845,0.6064196825027466,0.997880220413208,-0.6328964233398438,0.9641803503036499,-0.5931311845779419,0.9818326234817505
3.3757054805755615,7.059435041395663,Neutral,4.433252289891243,3.9089705795049667,0.12249287683516741,0.09698928333818913,0.6498469039797783,46.05682194232941,44.38894987106323,0.34267003647983074,0.536190927028656,0.6064634323120117,0.9979718923568726,-0.6037291884422302,0.965399980545044,-0.5889159440994263,0.9824958443641663
3.5152902603149414,7.061567883356553,Neutral,3.210347145795822,6.715594232082367,0.12007899349555373,0.10082435328513384,1.1137337423861027,55.80548048019409,32.466503977775574,0.46743135899305344,0.5356146097183228,0.6073004007339478,0.9978948831558228,-0.6688965559005737,0.9654654860496521,-0.6234144568443298,0.9824851155281067
3.6677663326263428,7.038885965889854,Neutral,4.025295004248619,6.669445335865021,0.17069417517632246,0.09436592808924615,1.1336219497025013,58.28014016151428,29.062867164611816,0.5635725799947977,0.5348004698753357,0.6079174280166626,0.9978829026222229,-0.6683603525161743,0.9660338759422302,-0.6217077970504761,0.9827783703804016
3.836219072341919,6.988990138639058,Neutral,4.806281998753548,5.344613641500473,0.11226020287722349,0.08353212615475059,0.7302472367882729,58.32119584083557,30.153027176856995,0.44883908703923225,0.5348086953163147,0.6074137091636658,0.9979636073112488,-0.6164129972457886,0.9669159054756165,-0.5668874382972717,0.9832403063774109
3.984671115875244,6.977895569169425,Neutral,4.961801320314407,5.882206931710243,0.11264465283602476,0.1029039965942502,1.0562874376773834,61.002540588378906,26.323533058166504,0.5580704193562269,0.5360435247421265,0.6065860986709595,0.9980591535568237,-0.5960373878479004,0.9679320454597473,-0.5690097212791443,0.9836521744728088
4.123217582702637,6.984219738582243,Neutral,4.682449623942375,11.007839441299438,0.11014029150828719,0.059126963606104255,1.3549437746405602,65.00102877616882,17.41846352815628,0.36600129678845406,0.5363513231277466,0.6047356128692627,0.9981394410133362,-0.5878843069076538,0.9686321020126343,-0.572161853313446,0.9841434955596924
4.267723560333252,6.980439662730135,Neutral,6.064398214221001,4.729465022683144,0.0609467679169029,0.08915846701711416,0.5628382321447134,57.27953910827637,30.91152012348175,0.3021293552592397,0.5362952947616577,0.6035724878311157,0.9981861710548401,-0.5884482264518738,0.9692604541778564,-0.5716199278831482,0.9842740893363953
4.441195487976074,6.931718455364142,Neutral,5.161626636981964,6.68347030878067,0.08259357418864965,0.060668139485642314,0.8717075921595097,60.521888732910156,26.325136423110962,0.2929053967818618,0.5362585783004761,0.6030057072639465,0.9982082843780518,-0.5756796002388,0.9694216847419739,-0.5731422305107117,0.9843247532844543
4.5807249546051025,6.937331038576857,Neutral,4.104155674576759,6.795717775821686,0.07213130593299866,0.0718560244422406,0.9709818288683891,64.53433036804199,23.09441566467285,0.35640650894492865,0.5362922549247742,0.6030042767524719,0.9982187747955322,-0.5698980689048767,0.9700364470481873,-0.5709670782089233,0.9847908020019531
4.728229761123657,6.930982467901727,Neutral,5.394282564520836,5.490662902593613,0.11464807903394103,0.11212199460715055,0.8546109311282635,60.57732701301575,27.12264060974121,0.3336988855153322,0.5340667963027954,0.6024118661880493,0.9982523322105408,-0.5749234557151794,0.9702425599098206,-0.5613776445388794,0.9850837588310242
4.869764804840088,6.933448351038675,Neutral,5.406447499990463,6.208209320902824,0.15740382950752974,0.15206843381747603,0.9676785208284855,65.17316699028015,21.390677988529205,0.5443437956273556,0.534159243106842,0.597320020198822,0.9983084201812744,-0.5461187362670898,0.970794141292572,-0.5428250432014465,0.9852486848831177
5.031301975250244,6.908391993012066,Neutral,3.225700929760933,2.4984341114759445,0.03481706080492586,0.12240625219419599,0.4312553443014622,55.506229400634766,37.82805800437927,0.3531056921929121,0.533461332321167,0.6054908037185669,0.99831223487854,-0.6263444423675537,0.9712342619895935,-0.5614525675773621,0.985700786113739
5.175755262374878,6.907461725974374,Neutral,2.3471979424357414,6.286329030990601,0.028883531922474504,0.07460539345629513,1.2647726573050022,67.92060136795044,21.595263481140137,0.48234760761260986,0.5330577492713928,0.6066077947616577,0.9982190728187561,-0.6268222332000732,0.9712798595428467,-0.6005811095237732,0.9854796528816223
5.33321213722229,6.889858175907745,Neutral,4.4776443392038345,10.470373183488846,0.1203597174026072,0.0822120753582567,1.1820769868791103,65.6358540058136,17.339511215686798,0.6919633597135544,0.5324273705482483,0.6067622303962708,0.998167097568512,-0.5725454092025757,0.9713658094406128,-0.5514832139015198,0.9856179356575012
5.488637685775757,6.875789975847867,Neutral,3.3177025616168976,9.003419429063797,0.06303689442574978,0.05748621770180762,1.8951110541820526,60.0558876991272,24.82897937297821,0.7783791515976191,0.5262177586555481,0.6067818403244019,0.9980635046958923,-0.568423330783844,0.9702551364898682,-0.5393301248550415,0.9849225282669067
5.654083251953125,6.850418002691297,Neutral,3.1197035685181618,14.827236533164978,0.04068325215484947,0.05798983038403094,2.092197723686695,63.55125308036804,15.905576944351196,0.405356427654624,0.5183882713317871,0.6041118502616882,0.9980694651603699,-0.547398567199707,0.9700397253036499,-0.5151897668838501,0.9841437339782715
5.805630445480347,6.8427178852756105,Neutral,1.8813200294971466,15.724362432956696,0.056825869251042604,0.0503258197568357,5.0965335220098495,56.160539388656616,20.540012419223785,0.49007730558514595,0.5063913464546204,0.586513102054596,0.9979752898216248,-0.5289806127548218,0.9688400626182556,-0.4817049503326416,0.982227623462677
