t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
13.569528102874756,6.5888074113672195,Neutral,4.582692310214043,5.973106250166893,0.0982029945589602,0.1262807403691113,0.9588460437953472,65.30872583389282,21.464356780052185,1.4877945184707642,0.4678402841091156,0.646605372428894,0.9985818862915039,-0.6434752345085144,0.982990026473999,-0.5933375358581543,0.9913209080696106
13.727998495101929,6.585137123522697,Neutral,4.467125982046127,5.543442443013191,0.11821537045761943,0.17887188587337732,0.7736701052635908,60.016924142837524,27.320781350135803,1.580972783267498,0.46848219633102417,0.6395947933197021,0.9986369013786316,-0.5939799547195435,0.9833373427391052,-0.5528438091278076,0.9912533164024353
13.882537603378296,6.583402085358396,Neutral,5.524875968694687,6.146520748734474,0.13404557248577476,0.22630265448242426,0.8378259837627411,58.90411734580994,26.723384857177734,1.502929162234068,0.4694787859916687,0.6380295157432556,0.998681366443634,-0.5915366411209106,0.9834953546524048,-0.5635648965835571,0.9913464188575745
14.027064561843872,6.586372150968095,Neutral,4.003486782312393,4.744691774249077,0.10083143133670092,0.1436970429494977,0.7254640571773052,54.54837679862976,34.29045081138611,1.4429980888962746,0.46944659948349,0.6380792260169983,0.9987308382987976,-0.5639762878417969,0.9838941693305969,-0.5425934791564941,0.9914305210113525
14.169520139694214,6.590238530137148,Neutral,3.776068612933159,4.877972602844238,0.06419153651222587,0.1418349682353437,0.828282255679369,59.39151048660278,29.14031744003296,1.7798151820898056,0.4694229066371918,0.6387574672698975,0.9986978769302368,-0.6209689378738403,0.98361736536026,-0.5513014793395996,0.9910239577293396
14.338008642196655,6.582134214363037,Neutral,3.692629560828209,3.6708131432533264,0.0666412990540266,0.17028864240273833,0.5112680606544018,61.25783920288086,28.854888677597046,1.7756357789039612,0.4694191813468933,0.6388017535209656,0.9987100958824158,-0.6421089768409729,0.9835571646690369,-0.5851965546607971,0.9907890558242798
14.481534481048584,6.585475762365994,Neutral,3.042467124760151,4.212714731693268,0.03267451247666031,0.09392632055096328,0.6003029644489288,57.64867663383484,33.15480947494507,1.2144191190600395,0.46959057450294495,0.6391252279281616,0.9987079501152039,-0.6478554010391235,0.9836169481277466,-0.593575656414032,0.9908170104026794
14.62399935722351,6.589226563100326,Neutral,4.431207850575447,5.326249077916145,0.10936311446130276,0.16896462766453624,0.7866446860134602,67.1057641506195,20.34502625465393,1.7267759889364243,0.4694897532463074,0.6375274658203125,0.9987659454345703,-0.5338441729545593,0.984218418598175,-0.5289405584335327,0.9911445379257202
14.763603448867798,6.594174063194099,Neutral,6.636683642864227,4.453733563423157,0.08639428415335715,0.3320680698379874,0.708020431920886,61.8486225605011,24.30097609758377,1.6334999352693558,0.4659523069858551,0.6300915479660034,0.9987468123435974,-0.549133837223053,0.9839742183685303,-0.49526485800743103,0.9907872080802917
14.92200255393982,6.590771797321447,Neutral,3.8141027092933655,2.6350876316428185,0.03904669429175556,0.20243688486516476,0.32821795903146267,55.22688627243042,36.752745509147644,1.001476589590311,0.4630835950374603,0.6258998513221741,0.9987266659736633,-0.557279109954834,0.9835467338562012,-0.49836522340774536,0.9902709722518921
15.088511943817139,6.583923452797986,Neutral,3.8752295076847076,2.7549834921956062,0.06051407544873655,0.15713425818830729,0.39206091314554214,62.59797811508179,28.13781201839447,2.024289593100548,0.46216869354248047,0.6213820576667786,0.9987505674362183,-0.5353832840919495,0.9835362434387207,-0.4894518256187439,0.9903290271759033
15.245973110198975,6.581102297812688,Neutral,8.945773541927338,5.02142608165741,0.14002901734784245,0.37946903612464666,0.6920672487467527,59.53710675239563,23.659364879131317,1.6247723251581192,0.4612615704536438,0.6187105774879456,0.9987210631370544,-0.5393739938735962,0.9824807047843933,-0.4967888295650482,0.9897685050964355
15.422385215759277,6.570308490957612,Neutral,4.1388921439647675,4.36692014336586,0.059927284019067883,0.2644958207383752,0.6244464311748743,66.54378771781921,21.80277407169342,2.198760211467743,0.45958462357521057,0.617831826210022,0.9987401366233826,-0.5416689515113831,0.9822155833244324,-0.486821711063385,0.9896319508552551
15.566906213760376,6.573108900265884,Neutral,6.804860383272171,6.515403091907501,0.17737618181854486,0.15702269738540053,0.6340389139950275,61.112117767333984,23.165416717529297,1.4337689615786076,0.45872369408607483,0.6179300546646118,0.9987396001815796,-0.5265896916389465,0.9820639491081238,-0.47300130128860474,0.9897420406341553
15.709450721740723,6.576679677954049,Neutral,5.459572002291679,5.760299041867256,0.17162389121949673,0.19487340468913317,0.6676324177533388,61.62199378013611,24.74284917116165,1.3811596669256687,0.4597190022468567,0.6180394887924194,0.9987137913703918,-0.5323142409324646,0.981807291507721,-0.479590505361557,0.9894230365753174
15.873818397521973,6.571199283188775,Neutral,7.791563123464584,5.4387591779232025,0.26282332837581635,0.1673824735917151,0.852439645677805,57.02073574066162,27.054962515830994,1.411338895559311,0.4614264965057373,0.6206946969032288,0.998723030090332,-0.5329726338386536,0.981738269329071,-0.48330140113830566,0.989454984664917
16.02635622024536,6.570645884137798,Neutral,5.3620439022779465,4.023339599370956,0.11819993378594518,0.34515615552663803,0.49293297342956066,57.35785365104675,29.977375268936157,2.323092706501484,0.46180248260498047,0.6193146109580994,0.998769223690033,-0.5370897650718689,0.9823920726776123,-0.4920567572116852,0.9898092746734619
16.192798852920532,6.564498185867378,Sadness,3.3934541046619415,2.4211321026086807,0.043294517672620714,0.11235421989113092,0.3248019842430949,44.455501437187195,48.27774167060852,0.9717234410345554,0.4707069396972656,0.6185112595558167,0.9987988471984863,-0.5332604646682739,0.9830003380775452,-0.5106115341186523,0.989799439907074
16.344295501708984,6.564433515601606,Neutral,7.30559229850769,5.250319838523865,0.07037897012196481,0.11983306612819433,0.4046572372317314,56.8416953086853,29.01199460029602,0.9955275803804398,0.47477036714553833,0.6162792444229126,0.9988253712654114,-0.5338207483291626,0.9834164977073669,-0.5155858993530273,0.9895802736282349
16.504708290100098,6.560847108706715,Neutral,5.93082383275032,8.202970772981644,0.07376960711553693,0.09026328916661441,0.7718549575656652,54.98131513595581,28.96091639995575,0.9880895726382732,0.47461408376693726,0.6162728071212769,0.9988670945167542,-0.4951251149177551,0.983923077583313,-0.49449267983436584,0.9895396828651428
16.688095808029175,6.548361270056697,Neutral,4.625085741281509,7.117766886949539,0.25150643195956945,0.07090418948791921,0.7749485783278942,56.718242168426514,29.442918300628662,0.9986234828829765,0.47454318404197693,0.6154434084892273,0.9989009499549866,-0.4423157572746277,0.9846799969673157,-0.482342004776001,0.9896504878997803
16.849554300308228,6.54459742497819,Sadness,6.179575249552727,7.384325563907623,0.1394319231621921,0.08782923687249422,0.6539192050695419,41.90715253353119,42.99846887588501,0.6492995657026768,0.4633214473724365,0.6206042170524597,0.9989081621170044,-0.4592689573764801,0.984894871711731,-0.482400506734848,0.9895281195640564
17.021079540252686,6.537061812902094,Sadness,3.297632187604904,6.270948052406311,0.10153872426599264,0.13645049184560776,0.648960005491972,42.920368909835815,45.52998244762421,1.09412157908082,0.4408912658691406,0.6234037280082703,0.998968243598938,-0.4581266939640045,0.9855117201805115,-0.3655197024345398,0.9900232553482056
17.18649911880493,6.531981025807074,Neutral,5.51191084086895,7.871401309967041,0.2277987077832222,0.12562507763504982,0.8718115277588367,43.864235281944275,40.69685339927673,0.830369908362627,0.42975473403930664,0.623221755027771,0.999000608921051,-0.46748027205467224,0.9858171939849854,-0.3954838812351227,0.9900029301643372
17.352942943572998,6.526614323312171,Neutral,4.493300244212151,11.93711906671524,0.06821232382208109,0.04731290100608021,0.7269895635545254,49.298593401908875,32.91392922401428,0.514542730525136,0.42860445380210876,0.6231020092964172,0.9989898204803467,-0.4631785750389099,0.9857096672058105,-0.41075366735458374,0.9902099967002869
17.50142216682434,6.5279997783301695,Sadness,4.777933284640312,6.848621368408203,0.13254302321001887,0.12764651328325272,0.6987631320953369,43.24803650379181,43.50052773952484,0.6659322883933783,0.4297553598880768,0.6229713559150696,0.9989383220672607,-0.45681753754615784,0.9851902723312378,-0.42591190338134766,0.9900916814804077
17.651931047439575,6.52861606060296,Neutral,4.411820322275162,7.1232810616493225,0.13120187213644385,0.11754592414945364,0.7484849542379379,46.5839147567749,39.93659019470215,0.9471612982451916,0.429281085729599,0.6229587197303772,0.9989288449287415,-0.38628557324409485,0.9853924512863159,-0.42862898111343384,0.9902667999267578
17.817317485809326,6.523805552822247,Neutral,4.34674508869648,8.955307304859161,0.06400435231626034,0.08344199159182608,0.5629336461424828,56.453198194503784,28.580820560455322,0.9535494260489941,0.41725581884384155,0.6274257302284241,0.9988478422164917,-0.3977402150630951,0.9851633906364441,-0.41297420859336853,0.9902180433273315
17.988743782043457,6.516908916390652,Neutral,9.830234199762344,9.28087830543518,0.13885680818930268,0.10596795473247766,0.6154997739940882,40.695032477378845,38.70868980884552,0.624840846285224,0.4129182696342468,0.6398887634277344,0.9987456798553467,-0.3956451416015625,0.9850484132766724,-0.4021480679512024,0.9903479218482971
18.152249336242676,6.512964593173864,Sadness,5.25335855782032,5.727066099643707,0.11802181834354997,0.0937274657189846,0.6255023647099733,35.62718331813812,51.77028775215149,0.7848483510315418,0.3986962139606476,0.6680921912193298,0.9986300468444824,-0.4016389846801758,0.984858512878418,-0.36403489112854004,0.9907013177871704
18.29671311378479,6.515820671071907,Sadness,5.023308098316193,8.636534214019775,0.08351860451512039,0.13975832844153047,0.6710220128297806,40.48098623752594,44.102177023887634,0.8626967668533325,0.3914784789085388,0.6872950196266174,0.9984766840934753,-0.40737709403038025,0.9847034811973572,-0.359329491853714,0.990875244140625
18.45119619369507,6.515115322822044,Sadness,5.572445318102837,7.253372669219971,0.10417827870696783,0.2201212802901864,0.6390923168510199,39.492326974868774,45.523083209991455,1.1953767389059067,0.3910526931285858,0.6977525949478149,0.9981809258460999,-0.5417996048927307,0.9836174845695496,-0.4344556927680969,0.9907038807868958
18.614717960357666,6.511279096911332,Sadness,5.171166360378265,5.735073611140251,0.24255835451185703,0.1295072492212057,0.45107179321348667,40.393421053886414,46.87015116214752,1.0070431046187878,0.3934868574142456,0.6918972134590149,0.9982580542564392,-0.4741959571838379,0.9841777086257935,-0.40950316190719604,0.9910496473312378
18.79604411125183,6.501385549751296,Sadness,6.442197412252426,5.384190380573273,0.23495855275541544,0.17078451346606016,0.5019002128392458,37.67561316490173,48.960721492767334,0.6296301726251841,0.3931671977043152,0.6902144551277161,0.9982041716575623,-0.5235776901245117,0.984147846698761,-0.4348662495613098,0.9914466738700867
18.936573028564453,6.505575662083809,Sadness,6.6583894193172455,11.503458023071289,0.25933245196938515,0.2012351294979453,1.9492127001285553,36.10634803771973,41.239964962005615,2.082061767578125,0.39421936869621277,0.6878032088279724,0.9978703856468201,-0.7485777139663696,0.9836505055427551,-0.5047839283943176,0.9906601905822754
