t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
1.8368549346923828,8.63532255030876,Sadness,5.749109759926796,3.249639645218849,0.1574275316670537,0.07298511336557567,0.8990119211375713,38.15944492816925,50.962889194488525,0.7494928780943155,0.5026019215583801,0.6731480360031128,0.9844648241996765,-0.6688051223754883,0.9121773838996887,-0.6240972876548767,0.9233237504959106
1.9514715671539307,8.636142011733021,Neutral,6.248366832733154,7.445482909679413,0.16206612344831228,0.06761197582818568,1.2316725216805935,58.892351388931274,24.90284889936447,1.049598678946495,0.5019638538360596,0.674469530582428,0.9842509627342224,-0.6819412112236023,0.9126101732254028,-0.6244529485702515,0.9235600829124451
2.059112071990967,8.665878092339295,Neutral,5.428329482674599,7.249177247285843,0.0747990095987916,0.09096985450014472,1.0598089545965195,56.30620718002319,28.852391242980957,0.9383225813508034,0.5015593767166138,0.6745252013206482,0.9845102429389954,-0.6754531264305115,0.9127615094184875,-0.6223759055137634,0.9247223734855652
2.1886777877807617,8.606328380510407,Neutral,3.890027478337288,7.526217401027679,0.07348532672040164,0.08496944792568684,1.6357630491256714,57.1402907371521,28.744125366210938,0.9051233530044556,0.500886857509613,0.6742358803749084,0.9844890236854553,-0.6759096384048462,0.9122390747070312,-0.6229112148284912,0.9239791035652161
2.3112680912017822,8.579021896057387,Neutral,4.416114836931229,8.574511110782623,0.07307532941922545,0.04885776434093714,1.826232485473156,68.57888698577881,15.604592859745026,0.8777305483818054,0.500597357749939,0.6742313504219055,0.9843275547027588,-0.6985037326812744,0.9115898013114929,-0.6462516188621521,0.9247912764549255
2.4458179473876953,8.512991411562627,Neutral,3.4531105309724808,9.524305909872055,0.08898043306544423,0.05546092288568616,2.5202879682183266,66.03069305419922,17.24126487970352,1.0858903639018536,0.4998893737792969,0.6741618514060974,0.9844188094139099,-0.7190052270889282,0.9101535081863403,-0.6541888117790222,0.9227907657623291
2.5574443340301514,8.528968704522095,Neutral,3.7539176642894745,8.267635852098465,0.07993450853973627,0.0620621838606894,1.7869800329208374,70.36011815071106,14.628872275352478,1.060476154088974,0.5000218152999878,0.6741712689399719,0.983906626701355,-0.7159575819969177,0.907496452331543,-0.6556922197341919,0.9206439256668091
2.6830241680145264,8.499554539040071,Neutral,3.1649157404899597,8.038940280675888,0.06973181152716279,0.12695377226918936,2.115238271653652,60.95585823059082,23.970820009708405,1.5575415454804897,0.5019544959068298,0.6747322082519531,0.983562171459198,-0.7061149477958679,0.9068300127983093,-0.6553777456283569,0.9192244410514832
2.8016276359558105,8.493688161384945,Neutral,2.963869087398052,7.391463965177536,0.058278668439015746,0.08038633968681097,2.039775997400284,60.59225797653198,25.659838318824768,1.2141289189457893,0.5030267834663391,0.6747329235076904,0.982858419418335,-0.6924313902854919,0.9063392877578735,-0.6507779359817505,0.9195073246955872
2.9022908210754395,8.54031988212753,Neutral,3.7151172757148743,5.965614691376686,0.04838216118514538,0.09678475325927138,1.418607123196125,61.43697500228882,26.11657679080963,1.2019414454698563,0.5021418929100037,0.6742540001869202,0.9831510782241821,-0.714239776134491,0.9065345525741577,-0.6522879004478455,0.9202773571014404
3.0268759727478027,8.516559543229059,Neutral,4.136914387345314,9.06924158334732,0.08275429718196392,0.06068359361961484,1.905273087322712,63.217002153396606,20.562884211540222,0.9652461856603622,0.5024007558822632,0.6731358170509338,0.9828467965126038,-0.7118690609931946,0.9057470560073853,-0.6562272310256958,0.9191693663597107
3.1404941082000732,8.524088467947534,Neutral,3.3584345132112503,7.476379722356796,0.07383613265119493,0.04394105635583401,1.7478479072451591,66.47953391075134,20.073725283145905,0.7463118527084589,0.5028637647628784,0.6726768612861633,0.982789158821106,-0.6980084180831909,0.9066217541694641,-0.6458171606063843,0.918133556842804
3.2790305614471436,8.466810172975029,Neutral,3.210972249507904,8.560025691986084,0.09199189371429384,0.06273725302889943,2.1670518442988396,65.59266448020935,19.140304625034332,1.1742521077394485,0.5022424459457397,0.6726852655410767,0.9824598431587219,-0.7275275588035583,0.9058688282966614,-0.6546512842178345,0.9168009757995605
3.399627208709717,8.458195725196228,Neutral,2.8484752401709557,7.430001348257065,0.045604081242345273,0.10168030858039856,2.11957860738039,56.944739818573,29.066434502601624,1.443484891206026,0.5015798211097717,0.6718814969062805,0.9820722341537476,-0.7249771356582642,0.9044285416603088,-0.6540963053703308,0.9145867228507996
3.5072669982910156,8.481123990497213,Neutral,4.13161888718605,6.708703935146332,0.0872858741786331,0.1118918415158987,1.487760804593563,57.35156536102295,28.748974204063416,1.3722047209739685,0.5013281106948853,0.6717432141304016,0.9820942282676697,-0.7238108515739441,0.9028186798095703,-0.6381039023399353,0.9108865857124329
3.607930898666382,8.518985620573634,Neutral,5.423211678862572,7.414699345827103,0.08577852859161794,0.10502043878659606,1.090824417769909,59.170591831207275,25.3310889005661,1.3787846080958843,0.5010024309158325,0.6709395051002502,0.9820524454116821,-0.6893445253372192,0.9028617739677429,-0.6207524538040161,0.9108683466911316
3.720553398132324,8.527526887672446,Neutral,5.72851300239563,9.521184116601944,0.0788026605732739,0.1073890714906156,1.3690987601876259,56.90922141075134,25.07127821445465,1.2145168147981167,0.5013023614883423,0.6707541942596436,0.9820643067359924,-0.7131227254867554,0.9022141695022583,-0.6656188368797302,0.9077283143997192
3.842146873474121,8.515806259083815,Neutral,4.479975998401642,6.547783315181732,0.03642361261881888,0.10663350112736225,1.078734453767538,61.675119400024414,24.69012290239334,1.3852075673639774,0.5020315647125244,0.6708276867866516,0.9824279546737671,-0.6836556196212769,0.9043180346488953,-0.641603410243988,0.9089065790176392
3.967726469039917,8.49633283610141,Neutral,4.118288308382034,8.373979479074478,0.04626323061529547,0.08110813214443624,1.5906475484371185,61.23061180114746,23.289145529270172,1.2699604965746403,0.5023025274276733,0.6705936193466187,0.9831210374832153,-0.6882745623588562,0.9052674770355225,-0.6391777396202087,0.9084967374801636
4.116229772567749,8.431236505212937,Neutral,4.291503503918648,5.30121810734272,0.0862609944306314,0.10805514175444841,0.89226383715868,56.37805461883545,31.370922923088074,1.5717195346951485,0.5022951364517212,0.6698223352432251,0.9828319549560547,-0.700627326965332,0.9039140343666077,-0.6669126749038696,0.9049170613288879
4.216892957687378,8.46482626253917,Neutral,4.452166706323624,4.776505008339882,0.10794849367812276,0.1351977582089603,0.8646436966955662,59.11585092544556,28.038254380226135,2.509428560733795,0.5026108622550964,0.6698501110076904,0.982082188129425,-0.7098357677459717,0.9028841853141785,-0.6759726405143738,0.9043388366699219
4.337490081787109,8.458128675167643,Neutral,3.595845028758049,3.68177630007267,0.028355169342830777,0.11417679488658905,0.7853664457798004,62.03439235687256,28.362953662872314,1.3971401378512383,0.5029658079147339,0.6704622507095337,0.9819384813308716,-0.7022386193275452,0.9028031826019287,-0.659864068031311,0.9039103388786316
4.491972923278809,8.388571111479289,Neutral,5.836527422070503,5.010898783802986,0.08196591516025364,0.09005469037219882,1.0370622389018536,64.52829837799072,21.775589883327484,1.63960512727499,0.5029939413070679,0.6706945896148682,0.9823912978172302,-0.6856240034103394,0.9042966961860657,-0.6462545990943909,0.9053581357002258
4.621577978134155,8.368060824853638,Neutral,4.115676134824753,4.545312374830246,0.06948261288926005,0.09886475745588541,0.7638963405042887,59.45294499397278,28.89786660671234,2.0559560507535934,0.502968430519104,0.6703223586082458,0.9833053946495056,-0.6849519610404968,0.9055624008178711,-0.6429542303085327,0.9050602912902832
4.755131483078003,8.341794201297674,Neutral,4.812749847769737,2.3374225944280624,0.18836134113371372,0.0844864291138947,0.6193161010742188,51.233720779418945,39.463287591934204,1.2606551870703697,0.5031628012657166,0.6704165935516357,0.9833816289901733,-0.6853095889091492,0.9060357213020325,-0.6432188749313354,0.9046021103858948
4.89267110824585,8.310241826106932,Neutral,5.552439764142036,3.9746467024087906,0.2176504349336028,0.07971825543791056,0.762040913105011,53.34194302558899,35.00297963619232,1.068586576730013,0.5031763315200806,0.6705078482627869,0.9833251237869263,-0.6849774122238159,0.9045886397361755,-0.6461196541786194,0.9041802287101746
5.026224613189697,8.286925542072062,Neutral,4.6762865036726,4.836520180106163,0.06812575738877058,0.07161526009440422,0.7773007266223431,59.75289344787598,28.484979271888733,1.3322808779776096,0.5033191442489624,0.6706993579864502,0.9832972288131714,-0.6870343089103699,0.904210090637207,-0.6480159163475037,0.9037862420082092
5.1488142013549805,8.282268650672762,Neutral,5.768393352627754,4.409831762313843,0.05089557380415499,0.10351405944675207,0.6480824667960405,60.22862792015076,27.06603705883026,1.7246220260858536,0.503534197807312,0.6709077954292297,0.9837054014205933,-0.6929916143417358,0.9050129652023315,-0.6509716510772705,0.9044378399848938
5.273397445678711,8.274724703107811,Neutral,4.272318631410599,4.980052262544632,0.07275111856870353,0.12122122570872307,0.7281934842467308,66.47182106971741,21.80313915014267,1.5505029819905758,0.5036219358444214,0.6708962321281433,0.9843812584877014,-0.6921693086624146,0.9068905115127563,-0.6549875736236572,0.9061920642852783
5.394990921020508,8.272072629040029,Neutral,4.105225577950478,4.20701801776886,0.04297988198231906,0.17902086256071925,0.8199784904718399,58.298903703689575,30.565404891967773,1.781473122537136,0.5036343336105347,0.6710091233253479,0.9848286509513855,-0.6784000992774963,0.9062861800193787,-0.6448854207992554,0.9054035544395447
5.519573926925659,8.26509549670284,Neutral,5.011261999607086,4.1692085564136505,0.04420260956976563,0.24525634944438934,0.6666179280728102,56.2958300113678,31.664910912513733,1.9027195870876312,0.504184901714325,0.6710662841796875,0.9850760698318481,-0.6790079474449158,0.9071567058563232,-0.6366378664970398,0.9044305086135864
5.643160581588745,8.259872340347409,Neutral,4.479479417204857,5.018409714102745,0.05106218159198761,0.13306621694937348,0.7867088541388512,55.53867220878601,32.29438364505768,1.698221080005169,0.5049001574516296,0.6724364161491394,0.9846526384353638,-0.7193989157676697,0.9042393565177917,-0.6712508201599121,0.9023476839065552
5.773723840713501,8.24498057848742,Neutral,5.650871619582176,4.978587105870247,0.0709512853063643,0.12523627374321222,0.6182956974953413,58.454012870788574,27.59855091571808,2.5034934282302856,0.5050464868545532,0.6729775667190552,0.9847725629806519,-0.7208223342895508,0.9047355651855469,-0.6704646348953247,0.9037325382232666
5.892327547073364,8.247315033849109,Neutral,3.4486718475818634,4.607953131198883,0.08502965210936964,0.10948077542707324,1.0128611698746681,67.82150268554688,21.750442683696747,1.1640595272183418,0.5044572949409485,0.6729419827461243,0.9843326807022095,-0.7318155765533447,0.9020408391952515,-0.6725541949272156,0.9018557667732239
6.006943941116333,8.254988074197808,Neutral,5.3277794271707535,4.315605387091637,0.053643021965399384,0.17970451153814793,0.7270973641425371,56.614768505096436,30.747878551483154,2.033521421253681,0.5044900178909302,0.6729703545570374,0.9844934344291687,-0.7254332304000854,0.9030483365058899,-0.6714928150177002,0.9027090668678284
6.139500379562378,8.2384293470644,Neutral,4.949858412146568,4.27427813410759,0.030450508347712457,0.10811849497258663,0.6759643089026213,57.62189030647278,31.229758262634277,1.1096793226897717,0.5051698088645935,0.6731870174407959,0.9838141798973083,-0.6968111991882324,0.9020900726318359,-0.6636594533920288,0.9003467559814453
6.248136758804321,8.253789082805383,Neutral,5.7645972818136215,3.7181340157985687,0.06824094452895224,0.07975622429512441,0.6077317520976067,59.87093448638916,28.566575050354004,1.3240333646535873,0.5053187608718872,0.673176109790802,0.9841059446334839,-0.6974183320999146,0.9018958210945129,-0.6796988844871521,0.8999406099319458
6.371723651885986,8.249382054657211,Neutral,5.543066188693047,2.460925839841366,0.05646487697958946,0.12474192772060633,0.4589021671563387,50.99462270736694,38.82106840610504,1.5402081422507763,0.5051929950714111,0.6731247305870056,0.9844117760658264,-0.7070356607437134,0.9006648063659668,-0.6787593364715576,0.8997547030448914
6.490326404571533,8.251422172689667,Neutral,3.8865651935338974,4.951957240700722,0.07839635363779962,0.09297659853473306,1.0704816319048405,63.26516270637512,25.81055760383606,0.8439015597105026,0.5052036643028259,0.6730673909187317,0.9841161370277405,-0.7096079587936401,0.8963116407394409,-0.6781288385391235,0.8951261639595032
6.616903066635132,8.2435250408604,Neutral,5.12939877808094,3.079071082174778,0.05605179467238486,0.0821174995508045,0.6222924683243036,48.31925928592682,41.08278453350067,1.6290266066789627,0.5050511360168457,0.6732321977615356,0.984394907951355,-0.7097944617271423,0.8965240120887756,-0.6749914884567261,0.8962283134460449
6.728529930114746,8.254072216769316,Neutral,6.3119076192379,4.9382951110601425,0.08473019697703421,0.0771071994677186,0.7940283045172691,60.388779640197754,25.42092204093933,1.9842209294438362,0.5046982765197754,0.673787534236908,0.9839653372764587,-0.7073612809181213,0.8979275226593018,-0.6585162878036499,0.8953431248664856
6.841153621673584,8.263080691753432,Neutral,4.0928322821855545,3.375156596302986,0.0739014649298042,0.14761157799512148,0.6873182952404022,59.03545618057251,30.8089941740036,1.7787296324968338,0.5046482086181641,0.6741421818733215,0.9841384291648865,-0.7067734003067017,0.8998977541923523,-0.6612119078636169,0.8979012370109558
6.963742971420288,8.260057401142431,Neutral,5.437707155942917,3.939467668533325,0.060031021712347865,0.1000946038402617,0.712518347427249,64.71009254455566,23.34752082824707,1.6925795003771782,0.5048663020133972,0.6744917035102844,0.9842735528945923,-0.6863507032394409,0.8999950885772705,-0.6460331678390503,0.897005021572113
7.074373245239258,8.270981760189825,Neutral,4.955583810806274,3.3270705491304398,0.0805470917839557,0.1370905782096088,0.5374040454626083,58.51069688796997,30.02433180809021,2.427276037633419,0.5048233866691589,0.674768328666687,0.9842244386672974,-0.6950510144233704,0.8978478908538818,-0.6659777760505676,0.8973492980003357
7.176033020019531,8.291836125402044,Neutral,4.724066331982613,2.950471267104149,0.06381738348864019,0.13519047060981393,0.4195658955723047,64.93399143218994,24.616558849811554,2.156342752277851,0.5044537782669067,0.6784780025482178,0.9839310050010681,-0.7560552358627319,0.8991007208824158,-0.6870655417442322,0.9006623029708862
7.2836830615997314,8.305327743674443,Neutral,4.85188290476799,3.5741761326789856,0.05891473847441375,0.14396499609574676,0.6373787764459848,60.267454385757446,29.337385296821594,1.1288383975625038,0.4988270699977875,0.6845832467079163,0.9845830202102661,-0.7466179132461548,0.9011229872703552,-0.6567503809928894,0.9064370393753052
7.421223163604736,8.285199925821006,Neutral,3.6261849105358124,2.273770049214363,0.07375510176643729,0.2315429737791419,0.5304602440446615,61.47170662879944,29.404446482658386,2.3881321772933006,0.4986523687839508,0.6890380382537842,0.983456552028656,-0.7789953351020813,0.9011471271514893,-0.7033265829086304,0.9085712432861328
7.536836862564087,8.289651625330364,Neutral,3.1984005123376846,1.8095694482326508,0.038144728750921786,0.21808617748320103,0.40522031486034393,60.005342960357666,32.66153037548065,1.6637042164802551,0.49528223276138306,0.6946547627449036,0.9830886125564575,-0.7977150082588196,0.9014941453933716,-0.7001997232437134,0.9131087064743042
7.662416696548462,8.283270565589612,Neutral,2.675490267574787,1.8662521615624428,0.026052826433442533,0.1873779809102416,0.4402528516948223,60.37299633026123,32.973042130470276,1.4585320837795734,0.49329274892807007,0.7052143812179565,0.9827372431755066,-0.8517467379570007,0.9006820321083069,-0.7347498536109924,0.9158529043197632
7.780022621154785,8.285508294739884,Neutral,3.706469014286995,2.6364656165242195,0.04161812539678067,0.15815082006156445,0.5372765474021435,62.084293365478516,29.718565940856934,1.1171559803187847,0.4933742582798004,0.7087677121162415,0.9827818274497986,-0.8695222735404968,0.899989664554596,-0.7577675580978394,0.9191055297851562
7.907596111297607,8.277319176787259,Neutral,2.4894025176763535,1.547754555940628,0.036167207872495055,0.22653304040431976,0.3811333095654845,55.73015213012695,37.942588329315186,1.6462698578834534,0.49428802728652954,0.7081734538078308,0.9821598529815674,-0.8422485589981079,0.899007260799408,-0.7541650533676147,0.9211912751197815
8.029189109802246,8.275498397002798,Neutral,2.3071950301527977,1.7450600862503052,0.03160250198561698,0.14145224122330546,0.37935622967779636,51.43749713897705,42.629680037498474,1.3281606137752533,0.4943224787712097,0.7079214453697205,0.9820723533630371,-0.8376383781433105,0.8994401097297668,-0.7441905736923218,0.9231736063957214
8.141812086105347,8.282771796334563,Neutral,2.9076261445879936,2.1169735118746758,0.044908185373060405,0.16644451534375548,0.41923471726477146,54.97129559516907,37.88745999336243,1.4860589988529682,0.4936982989311218,0.7074304223060608,0.9816571474075317,-0.8329526782035828,0.9001976251602173,-0.738109827041626,0.9259083271026611
8.275365352630615,8.269053077625287,Neutral,3.0391396954655647,1.4800900593400002,0.06943042390048504,0.22068943362683058,0.33847515005618334,47.62997329235077,45.97903788089752,1.2431681156158447,0.4937284588813782,0.7072944641113281,0.9815135598182678,-0.8562860488891602,0.8989230990409851,-0.7496349811553955,0.9277657866477966
8.421876430511475,8.243172233228531,Neutral,2.652277424931526,1.3171570375561714,0.026264647021889687,0.15964381163939834,0.2731981920078397,48.9446222782135,45.36108076572418,1.2657567858695984,0.49405020475387573,0.7058717608451843,0.9821985960006714,-0.8047512173652649,0.9005376696586609,-0.7435563206672668,0.930753231048584
8.542471885681152,8.24290146207232,Neutral,3.5024434328079224,1.7475083470344543,0.047665665624663234,0.09374551591463387,0.3589143045246601,62.84450888633728,30.480322241783142,0.92488843947649,0.49570974707603455,0.7056060433387756,0.982438325881958,-0.8063772320747375,0.9011489748954773,-0.7447537183761597,0.9326235055923462
