t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
1.6504788398742676,6.6206079403529605,Sadness,7.235193252563477,2.894771099090576,0.2011624863371253,0.35611025523394346,0.32570352777838707,43.58181059360504,44.05543506145477,1.3498054817318916,0.43785327672958374,0.6958854794502258,0.9932337999343872,-0.6152681708335876,0.9543566107749939,-0.3893914222717285,0.9736228585243225
1.789015293121338,6.662908441606185,Neutral,6.68676421046257,2.6049336418509483,0.18318212823942304,0.43552699498832226,0.37811051588505507,46.70393764972687,41.53057634830475,1.4769740402698517,0.43760284781455994,0.6896623373031616,0.9931008815765381,-0.6175575852394104,0.9464219212532043,-0.4101652503013611,0.9693673849105835
1.948481798171997,6.627642434467324,Neutral,7.90446475148201,3.336672857403755,0.2390460344031453,0.340221100486815,0.35950790625065565,46.323803067207336,40.3842955827713,1.1119863949716091,0.4392194151878357,0.6782850027084351,0.9926218390464783,-0.6164721250534058,0.9396719932556152,-0.4166232645511627,0.9645534157752991
2.0939953327178955,6.641380928462219,Sadness,4.6563804149627686,2.43491530418396,0.15906610060483217,0.23408522829413414,0.4127655178308487,44.10713016986847,46.99217081069946,1.003494020551443,0.44071173667907715,0.6790866255760193,0.99173504114151,-0.6288416385650635,0.936607837677002,-0.44717565178871155,0.9636082649230957
2.2544593811035156,6.609503622270741,Neutral,6.264321506023407,2.1249162033200264,0.1072682673111558,0.4135090857744217,0.14657325809821486,46.39357626438141,43.554455041885376,0.9953859262168407,0.440186083316803,0.6797343492507935,0.9908660650253296,-0.6716561913490295,0.9336798787117004,-0.4516370892524719,0.9626993536949158
2.412928342819214,6.587267198434139,Neutral,10.425983369350433,2.8917279094457626,0.4669194109737873,0.6176081020385027,0.32829265110194683,45.833006501197815,38.18342089653015,1.253044605255127,0.44128847122192383,0.6767030954360962,0.9902352690696716,-0.6709157824516296,0.9326038956642151,-0.4521889090538025,0.9622106552124023
2.558441400527954,6.60081025198829,Sadness,7.0375703275203705,2.0636165514588356,0.15190171543508768,0.19385291961953044,0.24075487162917852,42.4044132232666,47.29920029640198,0.6086882203817368,0.44162455201148987,0.677002489566803,0.9896981120109558,-0.668824315071106,0.932794451713562,-0.4536133408546448,0.9625386595726013
2.711928129196167,6.593580177988106,Sadness,8.625753968954086,2.980051375925541,0.12943731853738427,0.17037735087797046,0.19696846138685942,40.01505970954895,47.43689000606537,0.44546322897076607,0.44206446409225464,0.6773536205291748,0.9888165593147278,-0.675085186958313,0.9311995506286621,-0.4808841645717621,0.9615256786346436
2.8524577617645264,6.616848157405734,Sadness,7.1430884301662445,2.304895780980587,0.2891535637900233,0.40402370505034924,0.187772570643574,38.07179927825928,50.74520707130432,0.8540559560060501,0.4422139525413513,0.6770920157432556,0.9882181286811829,-0.6794435977935791,0.9284611940383911,-0.5026742219924927,0.9601983428001404
3.0069408416748047,6.607330980718477,Sadness,7.2810061275959015,2.1818311884999275,0.2405559178441763,0.22757244296371937,0.22760818246752024,40.972185134887695,48.141199350357056,0.7280434016138315,0.4443666338920593,0.675488293170929,0.9881433248519897,-0.6610478162765503,0.9269507527351379,-0.4985407888889313,0.9589543342590332
3.1514575481414795,6.619473919297179,Sadness,6.9382645189762115,1.8385780975222588,0.2918710932135582,0.27796216309070587,0.19296957179903984,33.152079582214355,56.58144950866699,0.7268281187862158,0.44581419229507446,0.6735279560089111,0.9878234267234802,-0.6419187188148499,0.9239015579223633,-0.4788373112678528,0.9564382433891296
3.300957441329956,6.620608415374373,Sadness,6.423678994178772,2.040782943367958,0.2706053666770458,0.2582075307145715,0.20467780996114016,37.46452033519745,52.4066686630249,0.9308512322604656,0.44555893540382385,0.6844046115875244,0.9876996874809265,-0.700814425945282,0.925906777381897,-0.511534571647644,0.9576784372329712
3.4414873123168945,6.638788925054145,Sadness,5.64027726650238,1.4726215042173862,0.12384853325784206,0.5243909545242786,0.12097847647964954,43.27467381954193,47.715771198272705,1.127447746694088,0.45769017934799194,0.6841686367988586,0.9881962537765503,-0.6544272899627686,0.9282349944114685,-0.5103243589401245,0.9584164023399353
3.5850088596343994,6.650025237796521,Neutral,10.575543344020844,2.5566576048731804,0.34902256447821856,0.5139131564646959,0.178089109249413,46.91229462623596,37.73074746131897,1.183728314936161,0.45993170142173767,0.6841561794281006,0.9887399077415466,-0.657783031463623,0.9310259222984314,-0.5072076916694641,0.9595586061477661
3.712580442428589,6.688819246858968,Sadness,7.441859692335129,1.3578575104475021,0.13807748910039663,0.33117695711553097,0.0798517547082156,37.6195102930069,52.029407024383545,1.0022591799497604,0.4638245105743408,0.6836764216423035,0.9888747930526733,-0.6426008343696594,0.9322879910469055,-0.5071743726730347,0.9600054025650024
3.8551037311553955,6.6991252491620115,Sadness,9.667588025331497,2.55036111921072,0.7411919068545103,0.723202433437109,0.2086519729346037,38.33313584327698,46.321141719818115,1.4547239989042282,0.46526867151260376,0.6780160069465637,0.9891713261604309,-0.6456625461578369,0.9341309070587158,-0.5065634846687317,0.9607956409454346
3.9846701622009277,6.730363890431849,Neutral,8.373074978590012,3.1777583062648773,0.2532129408791661,0.5842825397849083,0.18992808181792498,43.18060576915741,42.7835077047348,1.4576314948499203,0.4656253457069397,0.6694667935371399,0.9891369938850403,-0.621071994304657,0.9317023158073425,-0.49659156799316406,0.9585153460502625
4.128190517425537,6.736938521611372,Sadness,6.803591549396515,2.6226673275232315,0.22401155438274145,0.2525724470615387,0.19743544980883598,37.96294927597046,51.2434720993042,0.693301297724247,0.46797457337379456,0.6697372794151306,0.9892647862434387,-0.6551307439804077,0.9328159093856812,-0.5487791299819946,0.9589722752571106
4.253769874572754,6.7713187608271905,Sadness,6.648789346218109,1.6543008387088776,0.1535074901767075,0.3709568874910474,0.10034437291324139,32.29214549064636,58.03254842758179,0.7474093697965145,0.46378692984580994,0.6656093597412109,0.9890022873878479,-0.6570775508880615,0.9314544796943665,-0.5433569550514221,0.959301233291626
4.4032697677612305,6.7670143193541294,Sadness,6.8974509835243225,2.485756017267704,0.1924712210893631,0.45699584297835827,0.18236335599794984,33.59314501285553,55.1956832408905,0.9961350820958614,0.4603464603424072,0.6658007502555847,0.9885801076889038,-0.6596349477767944,0.9315746426582336,-0.5238184928894043,0.9602126479148865
4.549779653549194,6.7674069360618905,Sadness,5.6169793009758,2.156120352447033,0.17694045091047883,0.40085185319185257,0.20519278477877378,35.11451184749603,55.565422773361206,0.7639848161488771,0.46189084649086,0.6659364104270935,0.9885688424110413,-0.6540295481681824,0.9315527081489563,-0.5076034069061279,0.9602667093276978
4.68731951713562,6.780638582280677,Sadness,3.9984114468097687,1.4833640307188034,0.11186146875843406,0.2822993556037545,0.14436162309721112,33.302003145217896,59.82499122619629,0.852708425372839,0.46836692094802856,0.6660550832748413,0.988533079624176,-0.6526640057563782,0.9310845136642456,-0.546107292175293,0.9600937962532043
4.83083963394165,6.784763167295637,Sadness,6.493997573852539,2.578539401292801,0.43812738731503487,0.4935989622026682,0.2239110879600048,40.727055072784424,47.20679521560669,1.8379732966423035,0.4778617322444916,0.6666671633720398,0.9889760613441467,-0.6661099791526794,0.9329679608345032,-0.5596176981925964,0.9610710144042969
4.9813361167907715,6.779206658985804,Sadness,6.310354918241501,2.7385257184505463,0.2618380356580019,0.24643158540129662,0.2475714311003685,43.87717843055725,45.39400935173035,0.924090389162302,0.48480382561683655,0.6667288541793823,0.9895027875900269,-0.6568130254745483,0.9349936246871948,-0.5659769177436829,0.9619272947311401
5.10791277885437,6.805481933099507,Sadness,5.650618299841881,2.811417728662491,0.2000704873353243,0.2962209517136216,0.21813749335706234,42.73737072944641,46.81917726993561,1.2669915333390236,0.4841357171535492,0.6667687892913818,0.9900378584861755,-0.6381163597106934,0.9370267391204834,-0.5338033437728882,0.963243305683136
5.242462396621704,6.82016793811784,Neutral,16.075031459331512,4.9932073801755905,0.824405811727047,0.2212932799011469,0.30374363996088505,46.79715037345886,29.96394634246826,0.8212273940443993,0.48157644271850586,0.6643298864364624,0.9903335571289062,-0.6370231509208679,0.9379852414131165,-0.5143131017684937,0.9639493823051453
5.38498592376709,6.824067882177961,Neutral,9.35078039765358,2.906974032521248,0.31193047761917114,0.15660928329452872,0.194351386744529,47.797104716300964,38.74088227748871,0.5413582548499107,0.47973209619522095,0.6637490391731262,0.9907220602035522,-0.6028216481208801,0.9390396475791931,-0.4480145573616028,0.9648032188415527
5.541462421417236,6.810691986047581,Sadness,6.7946478724479675,1.9156469032168388,0.33711171709001064,0.3581743687391281,0.20374215673655272,37.85661160945892,51.422131061553955,1.1119349859654903,0.4793204367160797,0.6631608605384827,0.9910218119621277,-0.580443799495697,0.9399914145469666,-0.4451363682746887,0.9654948711395264
5.6989357471466064,6.796869417611402,Sadness,5.785798281431198,2.1762819960713387,0.4563701804727316,0.4835308063775301,0.2236262895166874,39.757370948791504,49.78875815868378,1.3282572850584984,0.478689581155777,0.6627580523490906,0.9913519024848938,-0.5727638006210327,0.9408249855041504,-0.4355626702308655,0.9662936329841614
5.8464460372924805,6.795271670985763,Sadness,9.501412510871887,2.465864270925522,0.43115755543112755,0.21744172554463148,0.24553944822400808,43.200093507766724,43.25912892818451,0.6793531589210033,0.47747382521629333,0.6612040996551514,0.9917415976524353,-0.5443259477615356,0.9421043992042542,-0.4105956554412842,0.9675849080085754
6.0138819217681885,6.771395467283844,Neutral,11.501683294773102,3.9123300462961197,0.4034917801618576,0.17688428051769733,0.27329116128385067,51.605021953582764,31.518295407295227,0.6089952774345875,0.4773033559322357,0.661774218082428,0.9918742179870605,-0.5568152070045471,0.9424223899841309,-0.4230172634124756,0.9680153727531433
6.182318687438965,6.747726475631531,Neutral,10.005643963813782,3.0237017199397087,0.4034732934087515,0.48573906533420086,0.23630131036043167,49.529510736465454,35.080766677856445,1.234870869666338,0.47713637351989746,0.6625590920448303,0.9919326901435852,-0.5651676058769226,0.9431759119033813,-0.42888420820236206,0.9686505794525146
6.355738401412964,6.720074693240277,Neutral,7.191265374422073,1.9766110926866531,0.29065206181257963,0.24187881499528885,0.31384031753987074,49.10082519054413,40.099191665649414,0.7857363671064377,0.47383037209510803,0.6637411713600159,0.9918288588523865,-0.6137875318527222,0.9431764483451843,-0.4339752197265625,0.9687367677688599
6.510221481323242,6.7132305683262885,Neutral,10.398175567388535,3.0770771205425262,0.3719622967764735,0.17888660077005625,0.20244407933205366,50.74896216392517,34.32017266750336,0.7023213896900415,0.4733770489692688,0.6645854115486145,0.9914320111274719,-0.6133458018302917,0.9420842528343201,-0.429905503988266,0.9678146243095398
6.670684814453125,6.700731383812637,Sadness,6.781907379627228,2.358561009168625,0.5766171962022781,0.6976576521992683,0.21471884101629257,40.06856679916382,46.931302547454834,2.3706620559096336,0.4784565567970276,0.6646124720573425,0.9917842149734497,-0.6090587377548218,0.9435356855392456,-0.5080138444900513,0.9681596159934998
6.806231498718262,6.713141552296429,Sadness,5.273197963833809,2.0598959177732468,0.21521435119211674,0.3708359319716692,0.2366019645705819,44.81509625911713,45.269575715065,1.759590022265911,0.47981172800064087,0.6646641492843628,0.9918136596679688,-0.6211144328117371,0.9443565607070923,-0.5089580416679382,0.9681230187416077
6.977658271789551,6.690716926223747,Neutral,8.762943744659424,3.5193461924791336,0.2332571428269148,0.26544525753706694,0.260023376904428,45.261695981025696,40.718963742256165,0.9783226996660233,0.48264971375465393,0.6661723256111145,0.9920102953910828,-0.6206316351890564,0.9452051520347595,-0.5089484453201294,0.9681124687194824
7.139117956161499,6.67861586421435,Neutral,6.836381554603577,3.745785355567932,0.13992764288559556,0.21577570587396622,0.3205958055332303,53.92981767654419,33.549219369888306,1.2625014409422874,0.4845799505710602,0.6720646619796753,0.9920704960823059,-0.6455427408218384,0.9465886354446411,-0.5372417569160461,0.9682888984680176
7.300577640533447,6.667049781168579,Sadness,4.679884761571884,1.6541577875614166,0.2008075127378106,0.29098440427333117,0.1900798175483942,35.88129281997681,55.62421679496765,1.4785834588110447,0.48474782705307007,0.6808054447174072,0.9923314452171326,-0.6611219644546509,0.9489429593086243,-0.5456430912017822,0.9694767594337463
7.449080944061279,6.6674837053994365,Neutral,5.163214355707169,2.5207307189702988,0.07683015428483486,0.2039746381342411,0.2730290638282895,48.217734694480896,42.32567846775055,1.2188012711703777,0.48459911346435547,0.6807838678359985,0.9925544857978821,-0.6584343314170837,0.9490355253219604,-0.5514328479766846,0.9690026640892029
7.6105406284332275,6.65662462334673,Sadness,6.52904137969017,2.0393988117575645,0.06751337787136436,0.2312498865649104,0.15698783099651337,42.69806444644928,47.27480113506317,1.0029451921582222,0.48445767164230347,0.681830108165741,0.9928118586540222,-0.6717236042022705,0.9499829411506653,-0.5544255971908569,0.968962550163269
7.765023946762085,6.652147972699904,Sadness,5.96364438533783,1.6101926565170288,0.06976001895964146,0.2476079622283578,0.15025337925180793,44.32840645313263,46.620118618011475,1.0100191459059715,0.48355239629745483,0.6855632066726685,0.9929320812225342,-0.6704451441764832,0.9502694010734558,-0.5479571223258972,0.9689429402351379
7.9215004444122314,6.646184343388851,Neutral,4.933855310082436,2.600257471203804,0.0633171817753464,0.24512638337910175,0.2963107544928789,48.85711371898651,41.65906012058258,1.3449513353407383,0.47990140318870544,0.6896677017211914,0.9927438497543335,-0.6700211763381958,0.9507964253425598,-0.5212525129318237,0.969298779964447
8.065020322799683,6.651048753795848,Neutral,5.452874302864075,2.1760139614343643,0.1987961120903492,0.30349947046488523,0.3144951304420829,46.30463123321533,43.30125153064728,1.9484363496303558,0.47797924280166626,0.6953586935997009,0.9928999543190002,-0.6719154119491577,0.9527109861373901,-0.5155144333839417,0.97059565782547
8.23345685005188,6.635734612005097,Sadness,6.519676744937897,1.5147453173995018,0.10548351565375924,0.461466982960701,0.12614974984899163,40.8733606338501,49.388307332992554,1.0108079761266708,0.47705650329589844,0.6993933320045471,0.9928753972053528,-0.681242823600769,0.9536354541778564,-0.5174914598464966,0.9712448716163635
8.404883861541748,6.618693852369656,Sadness,6.46408349275589,1.3412768952548504,0.08791188010945916,0.23641211446374655,0.12442435836419463,39.2919659614563,51.70106887817383,0.7528621703386307,0.4768947958946228,0.6990324258804321,0.9930844902992249,-0.6903319954872131,0.9547440409660339,-0.5235425233840942,0.9712164998054504
8.539433240890503,6.630656971645996,Sadness,5.879124999046326,1.3658016920089722,0.06665575201623142,0.24608720559626818,0.12405578745529056,36.3843560218811,55.15318512916565,0.7807336747646332,0.4758969843387604,0.698785662651062,0.9930499196052551,-0.664906919002533,0.9550999999046326,-0.5141329169273376,0.9718498587608337
8.680959701538086,6.6369455840140565,Sadness,8.383923023939133,1.9229063764214516,0.08701320039108396,0.2456016605719924,0.13197932858020067,40.59246480464935,47.72782325744629,0.9082886390388012,0.47587260603904724,0.6983258724212646,0.9931890368461609,-0.6587420701980591,0.9554257392883301,-0.5354834794998169,0.9721331596374512
8.845409870147705,6.625930394084759,Sadness,7.127538323402405,2.019578218460083,0.08229092927649617,0.3486047498881817,0.1621086266823113,39.509087800979614,49.8225212097168,0.9282668121159077,0.47571292519569397,0.6981188058853149,0.9932194948196411,-0.6781171560287476,0.9562838077545166,-0.532467782497406,0.9719608426094055
9.011852979660034,6.613863797674606,Neutral,8.945415914058685,2.325674518942833,0.21987641230225563,0.3327823244035244,0.17407984705641866,47.04549014568329,40.03292620182037,0.9237573482096195,0.47569146752357483,0.698047935962677,0.9932526350021362,-0.6531916856765747,0.9563598036766052,-0.5318064093589783,0.972250759601593
9.160356521606445,6.615078796386591,Sadness,4.238968715071678,1.7689859494566917,0.07191229960881174,0.19843366462737322,0.19749619532376528,35.833969712257385,56.86464309692383,0.8255879394710064,0.47560232877731323,0.69655442237854,0.9932287335395813,-0.6503053307533264,0.9560164213180542,-0.523446798324585,0.9721287488937378
9.304872751235962,6.619071449627527,Neutral,6.192686781287193,3.425809368491173,0.1620069844648242,0.24979200679808855,0.44249147176742554,47.296103835105896,41.086384654045105,1.1447207070887089,0.4757605493068695,0.6946706771850586,0.993261456489563,-0.6506020426750183,0.9561787247657776,-0.5201511383056641,0.971824586391449
9.45038652420044,6.622247486711351,Sadness,6.808627396821976,1.3513476587831974,0.14084790600463748,0.14025865821167827,0.2047195564955473,30.340498685836792,60.60099005699158,0.4127053078263998,0.4763511121273041,0.6945995688438416,0.9934917092323303,-0.649910032749176,0.9566658735275269,-0.5222936868667603,0.9721403121948242
9.624806642532349,6.605560659973333,Sadness,9.69138890504837,2.67487745732069,0.2524440875276923,0.1042916439473629,0.2144601196050644,38.547760248184204,48.09569716453552,0.4190791863948107,0.47635143995285034,0.6945077180862427,0.9936153292655945,-0.6581616997718811,0.9567441344261169,-0.5188038945198059,0.9716997742652893
9.772309064865112,6.6074980028993595,Neutral,9.264377504587173,5.5779557675123215,0.17190719954669476,0.22210809402167797,0.510013522580266,51.707524061203,31.208354234695435,1.3377638533711433,0.4764082431793213,0.6944177746772766,0.9937258958816528,-0.6571232676506042,0.957139790058136,-0.5163596868515015,0.9722945690155029
9.92679214477539,6.6047606158312115,Neutral,4.459352046251297,2.354877069592476,0.11445218697190285,0.1653035869821906,0.42695095762610435,53.01022529602051,38.87375295162201,0.5950858350843191,0.4776870310306549,0.6919744610786438,0.9935321807861328,-0.6778987646102905,0.9565222859382629,-0.5354712605476379,0.9713314771652222
10.065328598022461,6.612497744405612,Neutral,9.405761957168579,3.1118283048272133,0.24571041576564312,0.12894547544419765,0.602218508720398,48.0073481798172,38.06677758693695,0.43141371570527554,0.4789501130580902,0.6908033490180969,0.9935710430145264,-0.6679500341415405,0.9573684334754944,-0.5344579815864563,0.9724051356315613
10.225791931152344,6.605923303560275,Sadness,7.672638446092606,1.384614035487175,0.09764170972630382,0.12261236552149057,0.2899902407079935,28.49920094013214,61.55274510383606,0.3805548185482621,0.48644009232521057,0.676387369632721,0.9936144351959229,-0.6528488993644714,0.9572778940200806,-0.5450847148895264,0.9719287157058716
10.386255264282227,6.599551924449067,Sadness,7.917053997516632,3.741011396050453,0.11578805278986692,0.06121202604845166,0.7357639260590076,41.28730297088623,45.712557435035706,0.4293113946914673,0.49623721837997437,0.6708030104637146,0.9936293959617615,-0.6538053750991821,0.9570780992507935,-0.5731395483016968,0.9708609580993652
10.535754919052124,6.6001902301412185,Neutral,10.77277734875679,7.105070352554321,0.1537761534564197,0.0890014402102679,1.2259747833013535,59.359002113342285,20.512549579143524,0.7818387821316719,0.5001064538955688,0.6528303623199463,0.9939300417900085,-0.5829627513885498,0.9568087458610535,-0.5731799602508545,0.9702134132385254
10.693230390548706,6.595919766111655,Neutral,7.771781831979752,8.64534005522728,0.28489765245467424,0.12172627029940486,2.3592710494995117,49.01056885719299,31.062281131744385,0.7441276218742132,0.5001621246337891,0.6522727608680725,0.994114875793457,-0.5638182163238525,0.9569366574287415,-0.5592231750488281,0.9708251953125
10.851698160171509,6.591174430516263,Neutral,8.159036934375763,9.426502883434296,0.13501623179763556,0.07522708619944751,1.799648255109787,49.93022382259369,30.024877190589905,0.44946521520614624,0.5005718469619751,0.6479311585426331,0.9943717122077942,-0.5560482144355774,0.9572945237159729,-0.55461585521698,0.9714539647102356
11.010168552398682,6.586564090843943,Neutral,7.473830878734589,8.10624584555626,0.22996175102889538,0.13282550498843193,1.5328562818467617,51.17337703704834,30.71371614933014,0.6371813360601664,0.5009626150131226,0.6454610824584961,0.9944718480110168,-0.5559307336807251,0.9572698473930359,-0.5262163877487183,0.971319317817688
11.165647983551025,6.583836087064057,Neutral,6.390252709388733,5.2428580820560455,0.1256230054423213,0.07034963928163052,0.7927396334707737,45.60866355895996,41.10093414783478,0.6685781292617321,0.5007685422897339,0.6435431838035583,0.9945933222770691,-0.5596447587013245,0.957271933555603,-0.5294806957244873,0.9716380834579468
11.34405255317688,6.567970473096241,Sadness,6.924270838499069,5.341901630163193,0.3525168402120471,0.1252774498425424,1.1661463417112827,41.71110689640045,43.828314542770386,0.550460210070014,0.5005735158920288,0.6354431509971619,0.9947431087493896,-0.5430620908737183,0.9566664099693298,-0.5289932489395142,0.9715442061424255
11.504514217376709,6.562748300585913,Neutral,6.909649074077606,6.41719251871109,0.4567870404571295,0.10422205086797476,1.043529063463211,42.2912061214447,42.1481192111969,0.6292969454079866,0.5004368424415588,0.6329877972602844,0.9947512745857239,-0.551061749458313,0.9554758667945862,-0.5418695211410522,0.9705653786659241
11.663980960845947,6.558225437617275,Sadness,9.23987329006195,2.082432247698307,0.21512347739189863,0.19770779181271791,0.3295016707852483,37.03417778015137,50.166332721710205,0.7348440121859312,0.5003036260604858,0.6315648555755615,0.994769811630249,-0.5557358860969543,0.956021785736084,-0.550738513469696,0.9705048203468323
11.79853081703186,6.5675744206500095,Sadness,5.652129277586937,2.781105786561966,0.17614500829949975,0.08663717890158296,0.40379734709858894,33.783575892448425,56.37024641036987,0.7463642861694098,0.4986809194087982,0.6319440007209778,0.9946759939193726,-0.5737375020980835,0.9563025236129761,-0.5524817705154419,0.9691038131713867
11.952017068862915,6.56636089433015,Sadness,4.103020578622818,2.66308207064867,0.18930132500827312,0.12023105518892407,0.4187814425677061,39.13587927818298,52.736347913742065,0.6333577446639538,0.49451979994773865,0.636480450630188,0.9946339130401611,-0.5835443735122681,0.956366240978241,-0.5424706935882568,0.9690724611282349
12.107497215270996,6.564104063938541,Sadness,4.65446338057518,2.453344501554966,0.1803779392503202,0.1064667827449739,0.46480875462293625,39.52883183956146,51.921212673187256,0.690493592992425,0.49300599098205566,0.640468418598175,0.9945204854011536,-0.6247366666793823,0.9560206532478333,-0.550806999206543,0.9687907099723816
12.262977361679077,6.561904451595822,Neutral,7.065744698047638,4.567147791385651,0.15521780587732792,0.11899560922756791,0.6130451336503029,55.827659368515015,30.99638521671295,0.6558042485266924,0.493570476770401,0.6430870294570923,0.9947899580001831,-0.5877320766448975,0.957680881023407,-0.5516723990440369,0.9696279168128967
12.407493591308594,6.565518401567825,Neutral,10.158570855855942,6.984206289052963,0.26733395643532276,0.09631514549255371,0.7030115462839603,58.14388394355774,22.961607575416565,0.685068080201745,0.4936252534389496,0.6431429982185364,0.9947932958602905,-0.5826935768127441,0.9576855897903442,-0.5515941381454468,0.9694274663925171
12.603837490081787,6.542213539417295,Neutral,4.423126205801964,3.83293479681015,0.07128241122700274,0.11794272577390075,0.44391066767275333,52.26856470108032,37.8684401512146,0.9738043881952763,0.49166518449783325,0.6467545628547668,0.9947529435157776,-0.5839368104934692,0.9568108320236206,-0.5213989019393921,0.9684171080589294
12.777256727218628,6.531243546536826,Neutral,5.023393779993057,3.5894908010959625,0.19012551056221128,0.15081034507602453,0.6940743420273066,50.78245401382446,38.40641975402832,1.1632377281785011,0.4887472689151764,0.6510922908782959,0.9946507811546326,-0.5954716205596924,0.9562070369720459,-0.5073769092559814,0.9683114886283875
12.93273639678955,6.529553019752559,Neutral,10.620585083961487,5.730672180652618,0.3198276739567518,0.09225361282005906,0.6595137994736433,50.8658766746521,31.069618463516235,0.6416496355086565,0.4842067360877991,0.6617222428321838,0.9942180514335632,-0.6516628265380859,0.9552011489868164,-0.5098578929901123,0.9679840207099915
13.095194816589355,6.524446470646473,Neutral,4.0335021913051605,2.9569195583462715,0.11800354113802314,0.09920760057866573,0.6047646980732679,49.551984667778015,41.74458682537079,0.8910289965569973,0.483814001083374,0.6649314761161804,0.9939705729484558,-0.660737156867981,0.9548965096473694,-0.5117594003677368,0.9677415490150452
13.263629674911499,6.516546568847638,Neutral,3.813542053103447,2.9309051111340523,0.1892033964395523,0.1333020394667983,0.6277538370341063,48.00414443016052,42.846497893333435,1.454655360430479,0.4839184880256653,0.6657718420028687,0.9936979413032532,-0.6515352725982666,0.9548674821853638,-0.5131365060806274,0.9676771759986877
