t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
11.905174016952515,7.420269196879067,Sadness,2.9049793258309364,0.42293649166822433,0.01764364424161613,0.28212442994117737,0.06143413484096527,38.95135521888733,56.34382963180542,1.015698816627264,0.5020599961280823,0.7606130838394165,0.9748847484588623,-0.6614722013473511,0.8580418825149536,-0.4772182106971741,0.8424883484840393
12.047697067260742,7.414915655026426,Sadness,4.341274127364159,0.9255709126591682,0.06408336921595037,0.31755745876580477,0.08734433213248849,46.28389775753021,46.961480379104614,1.0187936946749687,0.5137110352516174,0.7502160668373108,0.9749422669410706,-0.6659623384475708,0.8547255992889404,-0.47732943296432495,0.8439731001853943
12.20018720626831,7.403678625413129,Sadness,4.756821319460869,0.4030759446322918,0.034668270382098854,0.19205593271180987,0.044474739115685225,27.09183692932129,66.99110269546509,0.48596272245049477,0.5225399136543274,0.7448066473007202,0.9752790331840515,-0.6750907301902771,0.8577728867530823,-0.477445513010025,0.8464370369911194
12.345700740814209,7.396865539472484,Sadness,3.5359930247068405,0.3667738288640976,0.034367278567515314,0.40406561456620693,0.04124396073166281,33.58796238899231,61.16475462913513,0.864834152162075,0.5264039635658264,0.7436542510986328,0.9756642580032349,-0.698430597782135,0.8600521683692932,-0.5032235980033875,0.8529433012008667
12.499186754226685,7.385532141094054,Sadness,3.4918058663606644,0.2568243769928813,0.031207778374664485,0.48102643340826035,0.026990548940375447,28.008124232292175,66.39459729194641,1.3094265013933182,0.5271881818771362,0.7412347197532654,0.9762826561927795,-0.7208533883094788,0.8600496053695679,-0.5357148051261902,0.8580238223075867
12.646693229675293,7.377934489550195,Sadness,8.074312657117844,1.004545483738184,0.09466269984841347,0.3463970497250557,0.11595557443797588,38.79920542240143,50.87166428565979,0.6932537071406841,0.5306476950645447,0.7394922375679016,0.9771621823310852,-0.7566100358963013,0.8587155938148499,-0.5711062550544739,0.8596131205558777
12.788219928741455,7.373932955073013,Sadness,6.984242796897888,1.163618452847004,0.06457865238189697,0.220523402094841,0.13973107561469078,37.23255097866058,53.742390871047974,0.4523627460002899,0.533388078212738,0.736440896987915,0.9776883721351624,-0.7173702716827393,0.8576829433441162,-0.556620717048645,0.8635254502296448
12.923766613006592,7.373404059647056,Sadness,4.957614839076996,0.7710818666964769,0.03718515217769891,0.20950536709278822,0.0891204399522394,32.92261362075806,60.609763860702515,0.40312111377716064,0.5340197682380676,0.73441082239151,0.9793447852134705,-0.6057735085487366,0.8598297238349915,-0.5014042258262634,0.8699531555175781
13.062252759933472,7.371239216206862,Sadness,3.4172721207141876,0.48955343663692474,0.04533602332230657,0.1342640840448439,0.05964896990917623,19.834747910499573,75.85115432739258,0.16801981255412102,0.5356040596961975,0.7342666387557983,0.9797818660736084,-0.6235816478729248,0.8610441088676453,-0.4995279908180237,0.8732476234436035
13.23766565322876,7.348714533516574,Sadness,9.014636278152466,1.3978495262563229,0.12737069046124816,0.2668078523129225,0.1317996997386217,39.510709047317505,48.878127336502075,0.6726985331624746,0.5363378524780273,0.7342159152030945,0.9813070893287659,-0.6188387274742126,0.865818440914154,-0.4999300539493561,0.8790290951728821
13.378197193145752,7.345741000981238,Sadness,5.620866268873215,0.8962705731391907,0.046103287604637444,0.24277528282254934,0.08427338325418532,41.57350957393646,50.907617807388306,0.628585834056139,0.536480188369751,0.7348540425300598,0.9814942479133606,-0.6732552647590637,0.8669263124465942,-0.5345734357833862,0.880294680595398
13.54065227508545,7.331027723846407,Sadness,3.858807310461998,0.8215807378292084,0.033956137485802174,0.19781228620558977,0.08519992115907371,40.11814594268799,54.27547097206116,0.6090284790843725,0.5383250117301941,0.7349532246589661,0.9806591272354126,-0.6685483455657959,0.8669615387916565,-0.542430579662323,0.881493091583252
13.680185317993164,7.328832583662533,Sadness,3.440086916089058,0.3936122637242079,0.03231097070965916,0.24643524084240198,0.04668253241106868,33.238670229911804,62.009209394454956,0.5929929669946432,0.5416610240936279,0.7351913452148438,0.9800504446029663,-0.6413158178329468,0.8667051196098328,-0.5394517183303833,0.8831786513328552
13.819718837738037,7.326681510296374,Sadness,4.353424906730652,0.39578936994075775,0.04696002579294145,0.23014615289866924,0.048303999938070774,28.342512249946594,66.17658138275146,0.40628095157444477,0.5430054664611816,0.7382115721702576,0.9795565009117126,-0.6347983479499817,0.8661089539527893,-0.5452309846878052,0.8846124410629272
