t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
1.5358622074127197,9.03306108958619,Neutral,5.85857555270195,3.083665482699871,0.02609123184811324,0.15038397395983338,0.26832937728613615,58.1457257270813,30.58609664440155,1.8811333924531937,0.5134575963020325,0.6633341312408447,0.9854587316513062,-0.7172163724899292,0.8770001530647278,-0.6967474222183228,0.8785986304283142
1.644498586654663,9.038874826786133,Neutral,3.7169523537158966,3.580356389284134,0.043218606151640415,0.08905252907425165,0.4293892066925764,55.436331033706665,35.76418161392212,0.9405176155269146,0.5134398341178894,0.663152813911438,0.98524010181427,-0.720035970211029,0.8767610192298889,-0.7008193135261536,0.8770523071289062
1.7401797771453857,9.110684571261542,Neutral,3.2729655504226685,4.665384069085121,0.03773780190385878,0.0455788365798071,1.1343132704496384,68.12098026275635,21.829980611801147,0.8930649608373642,0.5132584571838379,0.6634299159049988,0.9852373600006104,-0.7525137662887573,0.8759903907775879,-0.7288265228271484,0.8755740523338318
1.8338651657104492,9.184893808012536,Sadness,5.1184192299842834,2.8068503364920616,0.06233347812667489,0.0348053959896788,0.4239894915372133,41.00588262081146,49.83469247817993,0.7130243349820375,0.5133175849914551,0.6652289032936096,0.9854258298873901,-0.7711963057518005,0.8781804442405701,-0.7434245347976685,0.8778761029243469
1.9564552307128906,9.116438661159703,Neutral,7.350900024175644,5.068877339363098,0.05580526776611805,0.03616581088863313,0.6217182148247957,47.13536202907562,39.260172843933105,0.4709999542683363,0.5133081674575806,0.6655833721160889,0.9855071902275085,-0.7618066072463989,0.8806216716766357,-0.7419991493225098,0.8802303671836853
2.0501415729522705,9.182551956988918,Neutral,6.569308787584305,5.071495473384857,0.06760707474313676,0.047143109259195626,0.6642389111220837,49.23228919506073,37.79529333114624,0.5526133347302675,0.5171700716018677,0.6661294102668762,0.9858106970787048,-0.7572307586669922,0.8845359683036804,-0.7670294642448425,0.8812782168388367
2.1547915935516357,9.196283478058765,Neutral,5.072341859340668,4.660981893539429,0.055753905326128006,0.08940020343288779,0.5840059369802475,60.1887583732605,28.251174092292786,1.097587775439024,0.5218567848205566,0.6653534173965454,0.9849275350570679,-0.7774538397789001,0.8830310702323914,-0.7723031640052795,0.880458652973175
2.2704050540924072,9.16468258743446,Neutral,4.837067052721977,4.941830411553383,0.030139603768475354,0.11587414192035794,0.4378252197057009,66.67981743812561,21.330726146697998,1.6267213970422745,0.523643434047699,0.6617281436920166,0.9849132299423218,-0.7750166654586792,0.8818201422691345,-0.775162398815155,0.8810361623764038
2.391998052597046,9.1135119087324,Neutral,3.6370374262332916,3.1404271721839905,0.009095055429497734,0.07362524629570544,0.42640683241188526,59.787166118621826,32.027468085289,0.8987732231616974,0.5273906588554382,0.6618353724479675,0.984951376914978,-0.7884445786476135,0.8834120631217957,-0.7792496085166931,0.8839045166969299
2.5145881175994873,9.063724660626795,Neutral,3.9074115455150604,3.6736734211444855,0.01695722748991102,0.14309817925095558,0.39558219723403454,61.29939556121826,29.242894053459167,1.3209927827119827,0.5299468040466309,0.6617931723594666,0.9850632548332214,-0.787389874458313,0.8842488527297974,-0.7797404527664185,0.8862931728363037
2.6272120475769043,9.052463390069077,Neutral,4.567882418632507,4.511192440986633,0.014293738058768213,0.04739025025628507,0.6761311087757349,65.3534471988678,23.89097660779953,0.9386864490807056,0.5310747027397156,0.6613374352455139,0.9853244423866272,-0.7565313577651978,0.8826398253440857,-0.7637659907341003,0.8861539363861084
2.750797748565674,9.006419870798634,Neutral,4.841505363583565,3.076237440109253,0.012084963236702606,0.06650594295933843,0.4382928367704153,65.426504611969,25.2653568983078,0.8735154755413532,0.5312668681144714,0.6611156463623047,0.9854586124420166,-0.7445796728134155,0.8819029331207275,-0.7563520669937134,0.886005699634552
2.862424612045288,9.001446633426049,Neutral,4.514333978295326,4.709241539239883,0.03018974675796926,0.08782646618783474,0.4974460694938898,64.49542045593262,24.548016488552094,1.1175258085131645,0.5312110185623169,0.6618777513504028,0.9855789542198181,-0.7438309788703918,0.8800375461578369,-0.7561701536178589,0.8833755254745483
2.9640848636627197,9.026825125562391,Neutral,5.080494657158852,3.6536503583192825,0.016310359933413565,0.09708381840027869,0.49718813970685005,61.63439750671387,27.502822875976562,1.5180524438619614,0.5308778882026672,0.6618840098381042,0.9858825206756592,-0.7175368070602417,0.8759357929229736,-0.7202333807945251,0.8791360855102539
3.0836846828460693,8.998341044758462,Neutral,4.134222120046616,2.922169119119644,0.028894265415146947,0.13230177573859692,0.345167494378984,63.26427459716797,27.75650918483734,1.4164602383971214,0.5308258533477783,0.6623061299324036,0.9863329529762268,-0.7176857590675354,0.877856433391571,-0.7212282419204712,0.8822922110557556
3.1923208236694336,9.002518403915403,Neutral,4.450052231550217,4.141126200556755,0.017659224977251142,0.08792669395916164,0.519140250980854,64.52529430389404,25.253471732139587,1.005329191684723,0.5304157137870789,0.6626166105270386,0.9863819479942322,-0.7275508642196655,0.8767516613006592,-0.7217286825180054,0.881284236907959
3.2949774265289307,9.022617645653652,Neutral,3.9887644350528717,3.584793210029602,0.037518510362133384,0.12853313237428665,0.4902362357825041,64.05265927314758,26.125597953796387,1.5918955206871033,0.5277386903762817,0.6626973748207092,0.9863013625144958,-0.7284159660339355,0.8767275214195251,-0.7007696628570557,0.8821226358413696
3.401620626449585,9.031000909664696,Neutral,3.806285932660103,3.5202380269765854,0.015024641470517963,0.07701045251451433,0.5782064516097307,59.801530838012695,31.25687539577484,0.9448297321796417,0.5263334512710571,0.6627610325813293,0.9866825938224792,-0.7205590605735779,0.8766927123069763,-0.7034467458724976,0.8842301368713379
3.504277229309082,9.049064291334467,Neutral,5.099352076649666,4.625727608799934,0.025203797849826515,0.13802920002490282,0.3907904028892517,63.50472569465637,24.49478507041931,1.721384935081005,0.5261005759239197,0.6632421016693115,0.9866802096366882,-0.7213543653488159,0.8746253252029419,-0.7141222953796387,0.8840620517730713
3.627864122390747,9.014265183502404,Neutral,3.981652483344078,4.206383600831032,0.036245505907572806,0.10957159101963043,0.6498594768345356,61.973756551742554,28.16236913204193,0.8801613003015518,0.5254426598548889,0.6635935306549072,0.9866248369216919,-0.7593222856521606,0.8735035061836243,-0.7419689893722534,0.8820890784263611
3.77138352394104,8.934710466394186,Neutral,3.431175649166107,3.336065635085106,0.013814181147608906,0.11998554691672325,0.36298122722655535,63.037294149398804,28.032249212265015,1.66644137352705,0.5253998041152954,0.664017915725708,0.9866483807563782,-0.7251921892166138,0.8745530247688293,-0.7215148210525513,0.8819363117218018
3.892977237701416,8.910438600321775,Neutral,4.384680464863777,4.110048711299896,0.03943575138691813,0.12343458365648985,0.5823176819831133,64.58390951156616,24.351592361927032,1.8245872110128403,0.5253468155860901,0.6645087003707886,0.9866999387741089,-0.7443400621414185,0.875924289226532,-0.743477463722229,0.8824041485786438
4.006596803665161,8.905167086502697,Neutral,4.5289672911167145,3.5433631390333176,0.03864856553263962,0.13155615888535976,0.30509119387716055,61.20710372924805,28.706663846969604,1.538602076470852,0.5252306461334229,0.664991021156311,0.9866818785667419,-0.7464779019355774,0.8745081424713135,-0.7475862503051758,0.8807655572891235
4.121213436126709,8.898052148680648,Neutral,6.32510706782341,4.110413044691086,0.020499325182754546,0.09592570131644607,0.3775336313992739,59.42837595939636,28.770479559898376,0.8716643787920475,0.5233179330825806,0.6649425029754639,0.9865825176239014,-0.7511429190635681,0.8690915703773499,-0.7495442032814026,0.8765493035316467
4.2318432331085205,8.899624160752932,Neutral,5.1523275673389435,3.611520305275917,0.028605118859559298,0.0873745244462043,0.31377370469272137,62.41058111190796,27.51157283782959,0.8842445909976959,0.5229090452194214,0.664969265460968,0.9858140349388123,-0.7509345412254333,0.8662123084068298,-0.7439109683036804,0.8750303387641907
4.360413074493408,8.86481886097746,Neutral,5.1697976887226105,3.4836314618587494,0.013781740562990308,0.11128064943477511,0.5019477102905512,62.376463413238525,27.40306258201599,0.9400307200849056,0.5223463773727417,0.6652314066886902,0.9860659837722778,-0.7773862481117249,0.8629055023193359,-0.7485955357551575,0.8729806542396545
4.480013370513916,8.849531344517258,Neutral,5.466558411717415,4.855591431260109,0.019298603001516312,0.10757190175354481,0.40997080504894257,60.2173388004303,27.847787737846375,1.0758833028376102,0.5217505693435669,0.6657594442367554,0.9858210682868958,-0.8015963435173035,0.8641066551208496,-0.7779240608215332,0.8732889294624329
4.598616361618042,8.836937540607659,Neutral,4.615304619073868,3.876778483390808,0.02815496700350195,0.07661462877877057,0.48001082614064217,61.263978481292725,28.862714767456055,0.7964432239532471,0.5207939743995667,0.6658584475517273,0.985534131526947,-0.7961475849151611,0.8665919303894043,-0.7743222117424011,0.8760619163513184
4.722202777862549,8.815745667912822,Neutral,6.792840361595154,3.673337772488594,0.03379239933565259,0.11666102800518274,0.3891052445396781,62.27605938911438,25.52945613861084,1.1887497268617153,0.518670380115509,0.666357696056366,0.9854353070259094,-0.8040181398391724,0.8691349625587463,-0.7753052115440369,0.8783131241798401
4.824859619140625,8.833451119034375,Neutral,3.617379814386368,1.6895189881324768,0.021101698803249747,0.17257395666092634,0.26486762799322605,50.230032205581665,42.95087456703186,1.0536461137235165,0.5170761346817017,0.6669124364852905,0.9852694272994995,-0.8041746020317078,0.8702527284622192,-0.7724900245666504,0.8790236711502075
4.925523042678833,8.853968403430864,Neutral,3.3734027296304703,2.5011425837874413,0.02249543904326856,0.13183262199163437,0.5606687162071466,61.669886112213135,30.787423253059387,0.9531484916806221,0.5165153741836548,0.6669458746910095,0.9851427674293518,-0.7523331046104431,0.8702130913734436,-0.7119514346122742,0.8800071477890015
5.035156011581421,8.857995679150763,Neutral,3.848453238606453,2.638915739953518,0.01847381645347923,0.11244119377806783,0.4155037458986044,57.18082785606384,34.97052788734436,0.8148569613695145,0.5157214999198914,0.6670848727226257,0.9851105213165283,-0.7541916966438293,0.8702676892280579,-0.7163375616073608,0.8801811337471008
5.1597394943237305,8.836400678550625,Neutral,3.4353531897068024,2.239140495657921,0.013257328828331083,0.0802830676548183,0.41681104339659214,61.33212447166443,31.7018061876297,0.7812230382114649,0.5150824189186096,0.6671003699302673,0.9848528504371643,-0.7592814564704895,0.8720861077308655,-0.7189544439315796,0.8803371787071228
5.285319089889526,8.814176197578929,Neutral,4.250456765294075,2.1251389756798744,0.026661771698854864,0.21248320117592812,0.3898331429809332,52.21038460731506,39.70767259597778,1.0773738846182823,0.5128042101860046,0.6695812344551086,0.9850956201553345,-0.7629251480102539,0.8722474575042725,-0.7173064947128296,0.8839659690856934
5.418872594833374,8.780157058235414,Neutral,4.730274528264999,3.062194585800171,0.07563442923128605,0.2043888671323657,0.43761362321674824,66.5556013584137,22.891245782375336,2.043050341308117,0.5098963379859924,0.6717656850814819,0.9854994416236877,-0.7708724141120911,0.8756343126296997,-0.7170175313949585,0.8883891105651855
5.532492160797119,8.779014390481931,Neutral,3.755088895559311,2.7036743238568306,0.07844622014090419,0.11774521553888917,0.43206773698329926,62.77969479560852,28.89334261417389,1.2399381957948208,0.5058845281600952,0.6764106750488281,0.9852774739265442,-0.8401542901992798,0.8747938275337219,-0.7509273290634155,0.8905653953552246
5.634152173995972,8.796386597238104,Neutral,5.228401347994804,3.6627955734729767,0.05795207107439637,0.08840429363772273,0.7451539859175682,67.16493368148804,22.29050248861313,0.7618618663400412,0.5038480162620544,0.6781381368637085,0.9856957197189331,-0.8388908505439758,0.8761982917785645,-0.7484877109527588,0.8954307436943054
5.758735656738281,8.778368416960397,Neutral,3.0320612713694572,3.665750101208687,0.05038736271671951,0.09183311485685408,0.6150245200842619,69.81323957443237,21.785125136375427,0.9465730749070644,0.5034056305885315,0.6797527074813843,0.985159158706665,-0.8304675221443176,0.8768336176872253,-0.7514197826385498,0.8987761735916138
5.865379095077515,8.787674266679517,Neutral,4.227162152528763,2.4745816364884377,0.029776382143609226,0.11184245813637972,0.37398505955934525,68.99188756942749,22.908365726470947,0.8823981508612633,0.5018383264541626,0.6799045205116272,0.9857746362686157,-0.7795349359512329,0.8817439675331116,-0.7294395565986633,0.9046953320503235
5.979995489120483,8.78502231529541,Neutral,4.1019439697265625,2.898087538778782,0.04946014960296452,0.18757600337266922,0.5071596242487431,60.596925020217896,30.466708540916443,1.192142441868782,0.4979497790336609,0.6803485751152039,0.9860337972640991,-0.7868887782096863,0.8833247423171997,-0.7276880741119385,0.910006046295166
6.087635517120361,8.792446222096727,Neutral,3.5440299659967422,2.7241207659244537,0.032100771204568446,0.13496472965925932,0.47405343502759933,69.1232681274414,22.711224853992462,1.2562400661408901,0.4960029125213623,0.6812970638275146,0.9864921569824219,-0.7866087555885315,0.8857552409172058,-0.7106958627700806,0.914901614189148
6.218198537826538,8.767457249815616,Neutral,2.489362098276615,2.7648266404867172,0.027013098588213325,0.09950395906344056,0.5606213584542274,63.37893009185791,29.504868388175964,1.1748758144676685,0.4942411780357361,0.6813951730728149,0.9863870739936829,-0.7814288139343262,0.8866257071495056,-0.7060883045196533,0.9184725880622864
6.352748155593872,8.73805595732771,Neutral,4.618062451481819,4.246585816144943,0.056727719493210316,0.11979490518569946,0.684201717376709,61.52465343475342,27.837973833084106,0.911994930356741,0.4942588806152344,0.6813505291938782,0.9869219660758972,-0.7445837259292603,0.8907710313796997,-0.6910646557807922,0.9221187233924866
6.465371608734131,8.739152476941225,Neutral,5.402424186468124,4.585779085755348,0.04989696899428964,0.14096701052039862,0.49194460734725,60.625261068344116,27.03571915626526,1.6680117696523666,0.4942933917045593,0.6814137101173401,0.9876929521560669,-0.7467547059059143,0.894848644733429,-0.6949256658554077,0.9262895584106445
6.579988241195679,8.737587035790328,Neutral,4.057865217328072,2.772682346403599,0.03365884767845273,0.13017558958381414,0.6469306536018848,55.10326027870178,36.127299070358276,1.128124538809061,0.4956071972846985,0.6806058883666992,0.988273024559021,-0.7364401817321777,0.8982526063919067,-0.6943150758743286,0.9289708137512207
6.696598291397095,8.7334973832197,Neutral,6.896044313907623,5.3160615265369415,0.06351843476295471,0.1780507038347423,0.8718758821487427,63.938212394714355,20.31136006116867,2.42487620562315,0.49873098731040955,0.6806079149246216,0.9874593615531921,-0.786723792552948,0.8990744948387146,-0.7365416288375854,0.9271610379219055
6.837127923965454,8.699273184642257,Neutral,7.607375830411911,5.4586708545684814,0.04516797780524939,0.13194115599617362,0.684667844325304,63.236820697784424,21.608971059322357,1.2263786979019642,0.49948304891586304,0.6799700260162354,0.9879158735275269,-0.7865666151046753,0.9006446003913879,-0.7355968952178955,0.9271281957626343
6.951744794845581,8.698448579625405,Neutral,9.198054671287537,5.456534773111343,0.05958321853540838,0.14445724664255977,0.851902924478054,59.12882089614868,23.915018141269684,1.2456252239644527,0.4995977282524109,0.6788682341575623,0.9882737994194031,-0.7662519216537476,0.9034164547920227,-0.7217838764190674,0.928225040435791
7.068864583969116,8.694597866769492,Neutral,6.680838018655777,4.237231984734535,0.20447575952857733,0.16317082336172462,1.663368009030819,60.23843288421631,23.05636703968048,3.7561193108558655,0.5006948709487915,0.6782322525978088,0.9889930486679077,-0.7665828466415405,0.9049273729324341,-0.753967821598053,0.9290217161178589
7.188961744308472,8.687304514456939,Neutral,7.8521728515625,5.39129450917244,0.3146212548017502,0.2497097011655569,2.4206306785345078,60.177260637283325,18.98213028907776,4.612173512578011,0.5008072853088379,0.6783776879310608,0.9890686869621277,-0.7759984731674194,0.9070113301277161,-0.7555755972862244,0.9295928478240967
7.313544988632202,8.674972514381862,Neutral,10.284040123224258,4.6301208436489105,0.7280707824975252,0.35104858689010143,1.3709756545722485,55.77504634857178,19.876323640346527,6.984375417232513,0.5003466010093689,0.6754754781723022,0.9891340136528015,-0.7417076826095581,0.9058582186698914,-0.7023302316665649,0.9271586537361145
7.430154800415039,8.672269183339704,Neutral,18.252694606781006,3.8064491003751755,0.5205430090427399,0.6102531217038631,0.6263953167945147,43.40006113052368,27.585870027542114,5.197737365961075,0.499675989151001,0.6757025122642517,0.9894053936004639,-0.7670014500617981,0.9063258171081543,-0.7127881646156311,0.9277033805847168
7.535801649093628,8.682152343171078,Neutral,13.230739533901215,6.061537563800812,0.24655219167470932,0.13619475066661835,0.9859783574938774,57.16836452484131,20.126962661743164,2.043660543859005,0.4993409216403961,0.6757003664970398,0.9889392256736755,-0.7671793103218079,0.9049366116523743,-0.712489664554596,0.9265468120574951
7.642444610595703,8.690638999846573,Neutral,10.333927720785141,7.4365414679050446,0.30367192812263966,0.12254995526745915,2.1223628893494606,59.413713216781616,18.573087453842163,1.6941413283348083,0.4981245994567871,0.6755179762840271,0.9889893531799316,-0.7568129897117615,0.9041084051132202,-0.708922266960144,0.9272755980491638
7.743107795715332,8.705551347953538,Neutral,10.62406525015831,7.8552499413490295,0.1726485206745565,0.08092452771961689,1.7718249931931496,58.76219868659973,19.594797492027283,1.1382943950593472,0.49800872802734375,0.6755889058113098,0.9893348813056946,-0.7571200132369995,0.904781699180603,-0.7004519104957581,0.9275267720222473
7.841777563095093,8.722277860762368,Neutral,9.458129853010178,6.193600967526436,0.13876680750399828,0.09925301419571042,1.2107462622225285,58.15243721008301,23.385019600391388,1.3620497658848763,0.4978371262550354,0.6754630208015442,0.9892163276672363,-0.7433560490608215,0.9066473245620728,-0.6875678300857544,0.9287706017494202
7.948421001434326,8.729898316324185,Neutral,9.510460495948792,6.381208449602127,0.13935866300016642,0.10871595004573464,1.11021026968956,59.315162897109985,22.05476462841034,1.3801145367324352,0.4973722994327545,0.6747857928276062,0.9893198013305664,-0.7433809638023376,0.9055488109588623,-0.688508927822113,0.9288864135742188
8.066027879714966,8.725544639830714,Neutral,8.46906378865242,5.665185302495956,0.0978754018433392,0.15344799030572176,0.7881639525294304,58.172327280044556,24.531260132789612,2.1226810291409492,0.49817395210266113,0.6745006442070007,0.9886198043823242,-0.744271993637085,0.9043611884117126,-0.6935790181159973,0.9270123839378357
8.189614057540894,8.715004053509505,Neutral,9.253813326358795,5.223312228918076,0.07708556368015707,0.1551866764202714,0.7402190007269382,54.003626108169556,29.34589385986328,1.2008685618638992,0.5014419555664062,0.6754390597343445,0.9889425039291382,-0.8094587326049805,0.9057403206825256,-0.7914873957633972,0.9257494807243347
8.29227328300476,8.726552920669054,Neutral,11.087186634540558,3.5764839500188828,0.09626513347029686,0.12316161300987005,0.47019459307193756,53.56916785240173,29.818060994148254,1.2594717554748058,0.5050610303878784,0.6754432916641235,0.988983690738678,-0.8021878004074097,0.9069629311561584,-0.7795133590698242,0.9257651567459106
8.39094066619873,8.74193959746093,Neutral,8.445513993501663,3.487176075577736,0.0775593682192266,0.13524298556149006,0.5383466370403767,53.1559944152832,33.06334614753723,1.0968169197440147,0.5078134536743164,0.6763671636581421,0.9887634515762329,-0.7986149787902832,0.9096261858940125,-0.7795282602310181,0.9256579279899597
8.494594097137451,8.751873093388712,Neutral,10.131870955228806,4.065078869462013,0.08903193520382047,0.1473901909776032,0.486629456281662,48.685020208358765,35.596877336502075,0.7981030270457268,0.5078710317611694,0.6763648986816406,0.9889782071113586,-0.7954862713813782,0.9122487902641296,-0.7789983749389648,0.9264477491378784
8.611204624176025,8.748498888640896,Neutral,8.909545093774796,4.493861645460129,0.058644963428378105,0.10295745451003313,0.7016326766461134,52.089923620224,33.00543129444122,0.6380038801580667,0.5080150365829468,0.6762193441390991,0.9888472557067871,-0.7706024050712585,0.9133110046386719,-0.7632352113723755,0.9267522096633911
8.739773750305176,8.73335328552973,Neutral,4.883376881480217,4.224561154842377,0.026039450312964618,0.05136778927408159,0.6686709355562925,57.57741332054138,32.118016481399536,0.4505508579313755,0.5080185532569885,0.6761382222175598,0.988649308681488,-0.7666846513748169,0.913021445274353,-0.7621811628341675,0.927230954170227
8.857380628585815,8.729342737842035,Neutral,4.693898186087608,5.792242661118507,0.02715248556341976,0.046631364966742694,1.3471001759171486,67.41092205047607,19.93184983730316,0.7502018939703703,0.5089596509933472,0.6763440370559692,0.9889243245124817,-0.7130851745605469,0.9144288301467896,-0.7036263346672058,0.9289634227752686
8.974987506866455,8.725437266186548,Neutral,4.152468964457512,5.756424367427826,0.0419974559918046,0.10576340137049556,1.4551919884979725,66.1605954170227,20.092563331127167,2.234996296465397,0.5100390911102295,0.6771926283836365,0.9894113540649414,-0.7186397314071655,0.9163410663604736,-0.706581175327301,0.931259036064148
9.079636812210083,8.733970750167462,Neutral,4.277949035167694,7.832913100719452,0.052283675177022815,0.09034791146405041,1.8518062308430672,67.41088628768921,16.78595095872879,1.697862334549427,0.5106803774833679,0.6776819229125977,0.9896875619888306,-0.7240411639213562,0.9174516201019287,-0.7085767984390259,0.9329434633255005
9.197243452072144,8.730100737107731,Neutral,2.359020709991455,6.64043128490448,0.06099097081460059,0.05583608872257173,1.9469890743494034,72.73373007774353,14.619900286197662,1.5831030905246735,0.5107613801956177,0.6779859662055969,0.989483654499054,-0.7183833718299866,0.9172258377075195,-0.702036440372467,0.9332437515258789
9.300896644592285,8.73930547314082,Neutral,2.5639228522777557,5.744938552379608,0.03202460356988013,0.034415346453897655,1.6613151878118515,72.86240458488464,16.07406884431839,1.026911847293377,0.5110183358192444,0.6782947778701782,0.9895545244216919,-0.7391853332519531,0.9176291823387146,-0.7265521287918091,0.932611882686615
9.39857006072998,8.75382446877262,Neutral,3.9230424910783768,6.37086033821106,0.04656606470234692,0.04965921398252249,1.7000393941998482,68.76714825630188,17.92556643486023,1.217122096568346,0.510759711265564,0.6758784055709839,0.9896681308746338,-0.7221117615699768,0.9166969656944275,-0.6785484552383423,0.933173656463623
9.512189865112305,8.753474158049805,Neutral,3.139038383960724,5.520512908697128,0.03937041328754276,0.06506646168418229,1.7295913770794868,66.65061712265015,21.50973677635193,1.3460641726851463,0.5105680823326111,0.673347532749176,0.9898022413253784,-0.7227120399475098,0.9156475067138672,-0.6655603647232056,0.9333508014678955
9.633792161941528,8.745942765692348,Neutral,3.4481097012758255,4.877091571688652,0.05576213588938117,0.08861792739480734,1.4850592240691185,66.10736846923828,22.301630675792694,1.636362262070179,0.5105258822441101,0.6733421683311462,0.9898847937583923,-0.6756488680839539,0.915058970451355,-0.6678211688995361,0.9354904890060425
9.76335859298706,8.731533042287008,Neutral,3.3256322145462036,5.285673961043358,0.0625769782345742,0.04227349709253758,1.7118165269494057,70.9920346736908,17.674264311790466,0.9057294577360153,0.5104296803474426,0.6738840341567993,0.9891259074211121,-0.7190540432929993,0.9122863411903381,-0.6926047801971436,0.9355414509773254
9.882959842681885,8.726213683183431,Neutral,2.560732886195183,5.187352001667023,0.03344982978887856,0.030939499265514314,2.151673287153244,69.84959840774536,19.514957070350647,0.6712989415973425,0.5097986459732056,0.6740016341209412,0.9894551038742065,-0.7275418639183044,0.9122751355171204,-0.6938145756721497,0.9369937181472778
10.026479959487915,8.700397880313298,Neutral,2.1146556362509727,4.614988714456558,0.03513185656629503,0.055736309150233865,1.9527014344930649,68.09241771697998,22.21997380256653,0.9143981151282787,0.5097137093544006,0.6740579009056091,0.9890745878219604,-0.7349889278411865,0.9107129573822021,-0.6939377784729004,0.9371118545532227
10.169998407363892,8.675310831134933,Neutral,2.5191588327288628,5.568837001919746,0.061745772836729884,0.049699534429237247,1.9180851057171822,67.02057123184204,21.708688139915466,1.1532196775078773,0.5088981986045837,0.6748707294464111,0.9890601634979248,-0.7387603521347046,0.9083731174468994,-0.6932214498519897,0.9369913339614868
