t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
2.811594247817993,7.063158860211649,Sadness,4.496316611766815,0.6608471740037203,0.02191480598412454,0.1986878691241145,0.059632916236296296,41.847723722457886,52.32577323913574,0.3891041735187173,0.4751288890838623,0.7741555571556091,0.9915002584457397,-0.6129661798477173,0.9378951191902161,-0.41023096442222595,0.9596282243728638
2.9511334896087646,7.065631497851842,Sadness,4.044339060783386,0.8498352952301502,0.014884189295116812,0.1288444153033197,0.05685096839442849,46.84000611305237,47.77045249938965,0.2947917440906167,0.4747658371925354,0.7747766971588135,0.9910191893577576,-0.6170178055763245,0.9372562766075134,-0.40874218940734863,0.9598331451416016
3.1056106090545654,7.034123728928744,Neutral,3.249431401491165,0.7507260888814926,0.03179838531650603,0.20340613555163145,0.06178081966936588,47.61759042739868,47.46056795120239,0.6246943958103657,0.47345972061157227,0.7753404378890991,0.9906524419784546,-0.6354050636291504,0.937706708908081,-0.41265320777893066,0.9602718949317932
3.2561070919036865,7.0141045581549895,Sadness,4.209630563855171,0.844336487352848,0.05771387950517237,0.41618160903453827,0.08823277894407511,45.03549039363861,48.04864227771759,1.299773994833231,0.47401851415634155,0.7757559418678284,0.9904749393463135,-0.602879524230957,0.9378064274787903,-0.396439790725708,0.9607914090156555
3.412583827972412,6.983679491432637,Neutral,4.37726303935051,1.237744651734829,0.04175192734692246,0.3961615264415741,0.14585673343390226,49.044886231422424,43.5772567987442,1.1790747754275799,0.4744036793708801,0.7762988805770874,0.9904481768608093,-0.6025364398956299,0.9382331371307373,-0.4002699851989746,0.9608145356178284
3.5561037063598633,6.981087968941317,Neutral,2.7857404202222824,1.2310460209846497,0.035575361107476056,0.15626862877979875,0.136891333386302,47.53774702548981,47.22287654876709,0.8938558399677277,0.47671055793762207,0.7760838270187378,0.9906617403030396,-0.5893149971961975,0.938152551651001,-0.43461188673973083,0.9611415266990662
3.7155704498291016,6.948953747800623,Sadness,5.067943036556244,1.2866332195699215,0.044099599472247064,0.2360884565860033,0.11293863644823432,43.55882108211517,49.03466999530792,0.6588030140846968,0.4843170642852783,0.7759510278701782,0.9907290935516357,-0.5857321619987488,0.9391230344772339,-0.4442247450351715,0.9609009027481079
3.8521132469177246,6.960353637897457,Sadness,4.033436626195908,1.0598927736282349,0.03468103241175413,0.1878646551631391,0.1254480448551476,42.156508564949036,51.264363527297974,1.1378012597560883,0.48698997497558594,0.7759527564048767,0.990744948387146,-0.616883397102356,0.9388847351074219,-0.4721532464027405,0.9597024917602539
3.9896533489227295,6.969242383120923,Sadness,3.867487609386444,0.7551246788352728,0.04322206077631563,0.25605661794543266,0.07477723411284387,35.452282428741455,58.250826597213745,1.300219725817442,0.4942631721496582,0.7738010287284851,0.9906461834907532,-0.5913751721382141,0.9391772150993347,-0.4681795537471771,0.9603345394134521
4.129195928573608,6.974178345162276,Sadness,3.0570272356271744,0.8844142779707909,0.03699101507663727,0.2624701242893934,0.0970840803347528,42.191335558891296,52.575165033340454,0.8955169469118118,0.4989657402038574,0.7712277770042419,0.9908562898635864,-0.5914275050163269,0.9384898543357849,-0.48189282417297363,0.9595113396644592
4.283679246902466,6.954620008324024,Sadness,4.163496196269989,0.8954486809670925,0.06869248463772237,0.433068023994565,0.08860905654728413,36.822497844696045,56.4289927482605,1.099187694489956,0.5019510388374329,0.7672736644744873,0.9908676743507385,-0.5544740557670593,0.9401136636734009,-0.4764610230922699,0.9609174132347107
4.4301886558532715,6.948820682426569,Sadness,2.5835610926151276,0.5565425846725702,0.02482925192452967,0.39293435402214527,0.06643014494329691,37.46317923069,57.758718729019165,1.1538080871105194,0.5048621892929077,0.7662351727485657,0.9911108016967773,-0.5672507286071777,0.9415329098701477,-0.5113557577133179,0.9619017243385315
4.58267879486084,6.934393794783065,Neutral,6.555080413818359,1.4007006771862507,0.0535633007530123,0.2273806370794773,0.10140608064830303,49.076804518699646,41.90893769264221,0.6761234253644943,0.5059243440628052,0.7662612795829773,0.9911140203475952,-0.5803127884864807,0.9431675672531128,-0.5012125372886658,0.9627443552017212
4.736165523529053,6.9194495005870325,Sadness,3.032344952225685,0.7358471397310495,0.016789005894679576,0.3082655370235443,0.07701428839936852,41.44054055213928,53.53877544403076,0.850424263626337,0.5059025883674622,0.7663162350654602,0.9910584092140198,-0.5806528925895691,0.9430625438690186,-0.48818573355674744,0.9620692133903503
4.871713161468506,6.930694657618799,Sadness,3.6278411746025085,1.049394253641367,0.032281564199365675,0.2589583396911621,0.09052061359398067,43.88212561607361,50.010138750076294,1.0487357154488564,0.5070012807846069,0.766007125377655,0.9912756085395813,-0.5827962160110474,0.9438900947570801,-0.49321404099464417,0.9621854424476624
5.025198459625244,6.916724764702624,Neutral,5.405441299080849,1.134758722037077,0.026676570996642113,0.22210346069186926,0.11432247702032328,50.62114596366882,41.53687655925751,0.9386750869452953,0.5068852305412292,0.7639729380607605,0.9915445446968079,-0.5647327303886414,0.9458937644958496,-0.4671543538570404,0.9634398221969604
5.169715166091919,6.915476327727366,Neutral,6.1955224722623825,1.3810538686811924,0.08900320390239358,0.40652360767126083,0.0964227772783488,53.165894746780396,37.3334527015686,1.332123950123787,0.5066880583763123,0.757002592086792,0.9916816353797913,-0.5464798212051392,0.942269504070282,-0.44061797857284546,0.9611490964889526
5.300278186798096,6.932372401258851,Sadness,5.569375678896904,0.5402673501521349,0.029863580130040646,0.3697790205478668,0.06930361851118505,35.04650294780731,57.640910148620605,0.7339885458350182,0.505016565322876,0.7554044723510742,0.991638720035553,-0.5468071103096008,0.939914345741272,-0.4004734456539154,0.9586614370346069
5.440808057785034,6.935815162570706,Neutral,4.765867814421654,1.0578859597444534,0.08039664244279265,0.33253845758736134,0.10900547495111823,48.94237816333771,43.443095684051514,1.2688384391367435,0.5029534697532654,0.7547019720077515,0.9912081360816956,-0.5614261031150818,0.9383012056350708,-0.3947887718677521,0.9561352729797363
5.606254577636719,6.908457265062195,Neutral,4.752517119050026,0.8702554740011692,0.05161456065252423,0.5751587450504303,0.06031357916072011,50.26611685752869,42.28244125843048,1.141582615673542,0.5023475885391235,0.7529513835906982,0.991323709487915,-0.5678787231445312,0.9363859295845032,-0.39283430576324463,0.9529836773872375
5.733827829360962,6.927813087288945,Sadness,4.324387386441231,0.8329644799232483,0.06470497464761138,0.31515699811279774,0.07631751941516995,44.77672874927521,48.90968203544617,0.7000594865530729,0.5017598867416382,0.7529628872871399,0.9911401867866516,-0.5684016346931458,0.9345718622207642,-0.3995576500892639,0.9520752429962158
5.873361110687256,6.932278775794221,Neutral,6.199357286095619,1.2169361114501953,0.08358372142538428,0.3862791694700718,0.10967269772663713,49.01682436466217,42.28997528553009,0.6973747629672289,0.5013824701309204,0.7522452473640442,0.9914207458496094,-0.5685952305793762,0.9351391196250916,-0.4021998941898346,0.952732503414154
5.993957996368408,6.958298918791301,Neutral,6.670814752578735,0.8923386223614216,0.05096066743135452,0.5731214303523302,0.09088499937206507,49.981749057769775,40.85598289966583,0.8841481991112232,0.5013527870178223,0.7521644830703735,0.9914059638977051,-0.5690731406211853,0.93406081199646,-0.40706348419189453,0.9523910880088806
6.123525142669678,6.973133005241261,Neutral,6.001770123839378,0.9542320854961872,0.06767275044694543,0.6563574075698853,0.10173562914133072,45.92422544956207,44.73152458667755,1.562479604035616,0.501764714717865,0.7521647810935974,0.9914002418518066,-0.5823939442634583,0.9346673488616943,-0.4627661108970642,0.9534797668457031
6.25508451461792,6.9851420310192305,Neutral,5.651000887155533,1.013670302927494,0.05256104632280767,0.33619729802012444,0.09053667890839279,47.53195643424988,44.61587071418762,0.708211213350296,0.5022590160369873,0.7514749765396118,0.9918721914291382,-0.5945759415626526,0.9359601736068726,-0.4722166955471039,0.9547234773635864
6.38465142250061,6.99882420414304,Sadness,3.0912039801478386,0.8352466858923435,0.061524350894615054,0.20704115740954876,0.08906156872399151,40.001243352890015,54.98487949371338,0.7297924719750881,0.5096132755279541,0.7515727281570435,0.9920378923416138,-0.5907724499702454,0.93721604347229,-0.49711108207702637,0.9560330510139465
6.515214204788208,7.010897459563257,Sadness,4.647419974207878,1.2508504092693329,0.09532453259453177,0.1502774888649583,0.10248128091916442,44.09906268119812,49.00005757808685,0.654524564743042,0.5115395784378052,0.7490623593330383,0.992164671421051,-0.5742608904838562,0.938216507434845,-0.49201273918151855,0.9563012719154358
6.643783807754517,7.024588052826893,Neutral,5.136534571647644,1.5417831018567085,0.047290485235862434,0.270580081269145,0.1496108015999198,52.54724621772766,39.28658962249756,1.020367071032524,0.5113855004310608,0.7484179735183716,0.9922688603401184,-0.5729228258132935,0.9389051795005798,-0.4865860044956207,0.9570222496986389
6.803250312805176,7.0060204792527685,Sadness,3.9797555655241013,0.882467906922102,0.059392041293904185,0.271317595615983,0.16365541378036141,43.589094281196594,49.94403421878815,1.1102812364697456,0.5126072764396667,0.7463176250457764,0.992077648639679,-0.550114631652832,0.9367057085037231,-0.4513236880302429,0.9533674716949463
6.96172022819519,6.989296164313541,Neutral,4.165921360254288,1.4197928830981255,0.03806946915574372,0.2316438825801015,0.1685114810243249,48.88300895690918,44.63113248348236,0.4619093146175146,0.5124651789665222,0.7442867159843445,0.9919110536575317,-0.5321606397628784,0.9344807863235474,-0.39431697130203247,0.9497867226600647
7.116203546524048,6.977195062265904,Sadness,4.61527407169342,3.1312908977270126,0.26914351619780064,0.35163157153874636,0.5063193384557962,40.31737744808197,49.65004324913025,1.158911269158125,0.512948751449585,0.7356284260749817,0.9921210408210754,-0.49419865012168884,0.9336209893226624,-0.3943466544151306,0.9475672245025635
7.29261326789856,6.944810155368395,Sadness,4.734247922897339,2.4317655712366104,0.19225170835852623,0.6476459093391895,0.31397147104144096,35.573628544807434,54.35383915901184,1.7526455223560333,0.5109222531318665,0.7216225862503052,0.9921413660049438,-0.5060588121414185,0.9318825006484985,-0.4029815196990967,0.9448261260986328
7.45008659362793,6.931404929952075,Sadness,4.407044872641563,2.3275621235370636,0.15244840178638697,0.5749026779085398,0.32413178123533726,38.76824676990509,51.54092311859131,1.9047418609261513,0.5089112520217896,0.7145489454269409,0.9922600388526917,-0.5076881647109985,0.9292872548103333,-0.40444332361221313,0.9403769969940186
7.6035730838775635,6.922156873497627,Sadness,5.9477511793375015,3.6058805882930756,0.2876891987398267,0.39352672174572945,0.5106145516037941,39.44818377494812,47.64285385608673,2.1634893491864204,0.507964551448822,0.7019367814064026,0.9923044443130493,-0.5136469602584839,0.9250876903533936,-0.4426695704460144,0.9351861476898193
7.745099782943726,6.923876024524719,Sadness,4.959478601813316,2.4335481226444244,0.22731018252670765,0.5677974317222834,0.3331613726913929,36.52838170528412,53.42103838920593,1.5292869880795479,0.5079605579376221,0.7015670537948608,0.9919734597206116,-0.5173641443252563,0.9184054732322693,-0.47182250022888184,0.9320358037948608
7.887622833251953,6.924664705182949,Sadness,5.135373771190643,2.4886300787329674,0.2230372279882431,0.33133288379758596,0.4253128543496132,37.24117875099182,52.634358406066895,1.5207776799798012,0.5091249942779541,0.7005059123039246,0.991593599319458,-0.5340884923934937,0.9156489372253418,-0.4838802218437195,0.9284988641738892
8.045096158981323,6.912644770660487,Sadness,3.7909667938947678,2.4322321638464928,0.1484558219090104,0.5047899205237627,0.31983035150915384,35.9663188457489,55.50646185874939,1.330939494073391,0.5092378854751587,0.699391782283783,0.9917070269584656,-0.5201240181922913,0.9134524464607239,-0.4581683278083801,0.9269741177558899
8.181639432907104,6.918618112151905,Sadness,4.428932815790176,2.029188349843025,0.11286262888461351,0.34881732426583767,0.42079053819179535,36.23415231704712,55.220746994018555,1.2045045383274555,0.5106805562973022,0.6968406438827515,0.9919694066047668,-0.5219570398330688,0.9152034521102905,-0.4921107888221741,0.925253689289093
8.32117247581482,6.9219245894995,Sadness,5.770330503582954,1.592203788459301,0.12081643799319863,0.3751203650608659,0.3131181001663208,41.345974802970886,49.23412203788757,1.2483185157179832,0.4941599369049072,0.7009905576705933,0.9899452924728394,-0.6148661375045776,0.9047649502754211,-0.4860662817955017,0.9153525829315186
8.454725742340088,6.929985976243489,Sadness,5.089579150080681,1.6686977818608284,0.11106024030596018,0.298952916637063,0.3310044761747122,34.68201160430908,56.795746088027954,1.0229500010609627,0.4808275103569031,0.7053971886634827,0.9898936152458191,-0.6017884016036987,0.9064080119132996,-0.4093734323978424,0.916022002696991
8.578312397003174,6.94580112902786,Sadness,7.440945506095886,2.457094192504883,0.05576289840973914,0.19215262727811933,0.42603672482073307,40.48387110233307,48.47122132778168,0.47291903756558895,0.4793066382408142,0.70499187707901,0.9898636937141418,-0.6450691819190979,0.8996267914772034,-0.4201742708683014,0.9058483839035034
8.72282862663269,6.944579931244009,Sadness,5.440375581383705,3.6081474274396896,0.12984233908355236,0.31397512648254633,0.2501900540664792,42.76405572891235,46.4900404214859,1.003381609916687,0.4802505373954773,0.7061544060707092,0.9902711510658264,-0.6420122385025024,0.900728702545166,-0.4356066584587097,0.9050495624542236
8.87632703781128,6.936421070489482,Sadness,5.170862376689911,1.0904934257268906,0.14839706709608436,0.27800658717751503,0.15060142613947392,30.583733320236206,61.63521409034729,0.942698959261179,0.4803447723388672,0.7232024073600769,0.9896529912948608,-0.6371816396713257,0.897886335849762,-0.4373891353607178,0.9037710428237915
9.0268235206604,6.930827629030016,Sadness,4.191749915480614,0.7509403862059116,0.1293727895244956,0.23563341237604618,0.15137006994336843,27.176976203918457,66.89693331718445,0.46702343970537186,0.4896214008331299,0.7289287447929382,0.9890871644020081,-0.708325207233429,0.8981196880340576,-0.4862997531890869,0.8967000246047974
9.155393362045288,6.941888417894975,Sadness,3.3862996846437454,0.7339246571063995,0.03540510660968721,0.17759716138243675,0.09843895677477121,34.74873602390289,60.16893982887268,0.6506632082164288,0.4997868537902832,0.7369514107704163,0.9877433180809021,-0.7319315671920776,0.8964405059814453,-0.5490098595619202,0.8946554064750671
