t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
1.67938232421875,8.267477343876827,Neutral,8.078750222921371,2.345616929233074,0.03441662120167166,0.11828988790512085,0.11047828011214733,45.13624310493469,43.91383230686188,0.2623711246997118,0.509756863117218,0.7180735468864441,0.9972394704818726,-0.8926296234130859,0.9701622724533081,-0.6554301977157593,0.980129063129425
1.7979848384857178,8.273648891917176,Neutral,8.236728608608246,2.4184448644518852,0.04378193698357791,0.11007917346432805,0.10402633342891932,46.82545065879822,42.006176710128784,0.25531870778650045,0.5001938343048096,0.7217205166816711,0.9967977404594421,-0.8652437925338745,0.9684537649154663,-0.5827539563179016,0.9786032438278198
1.9086155891418457,8.313348437094461,Sadness,8.766879886388779,1.4882631599903107,0.06476648268289864,0.2920286962762475,0.10368345538154244,37.97803223133087,50.65680742263794,0.6495381239801645,0.49663954973220825,0.7238551378250122,0.9964545369148254,-0.9444236755371094,0.9685720801353455,-0.6226824522018433,0.9769818782806396
2.021240472793579,8.340527149232827,Sadness,6.189423426985741,0.9108580648899078,0.05250032991170883,0.34768839832395315,0.0789419049397111,32.21360146999359,59.76504683494568,0.44193905778229237,0.4950486719608307,0.7266566753387451,0.996313214302063,-0.9239829778671265,0.9684118628501892,-0.6367281079292297,0.9765239953994751
2.1518073081970215,8.295667514806608,Sadness,6.3521042466163635,0.9051849134266376,0.033986743073910475,0.4092015791684389,0.05900796968489885,29.35861051082611,62.39749193191528,0.4844052717089653,0.4881594777107239,0.7287317514419556,0.9957332611083984,-1.1685011386871338,0.9657233953475952,-0.8332594037055969,0.9704047441482544
2.282365322113037,8.255968671047338,Neutral,6.711403280496597,2.0779602229595184,0.040399047429673374,0.16881946939975023,0.11442386312410235,47.69684970378876,42.73554980754852,0.45458730310201645,0.4795379638671875,0.7332495450973511,0.995585560798645,-1.0107884407043457,0.9654948711395264,-0.6132630109786987,0.9699082374572754
2.3880112171173096,8.30560915075076,Sadness,6.80231899023056,2.241610176861286,0.12353030033409595,0.27987242210656404,0.19583527464419603,42.522865533828735,46.88273072242737,0.9512357413768768,0.4801460802555084,0.7324260473251343,0.9954312443733215,-0.8930133581161499,0.963563084602356,-0.5792418718338013,0.9670930504798889
2.50561785697937,8.31150620660379,Sadness,10.29978096485138,1.107635721564293,0.16307668993249536,0.3009968902915716,0.09290337329730392,33.21947455406189,54.11825180053711,0.6978852208703756,0.4808885157108307,0.7327446341514587,0.9954172372817993,-0.8399985432624817,0.9632205963134766,-0.5591158866882324,0.9669886231422424
2.614254951477051,8.345171618425509,Neutral,8.352246880531311,2.430269680917263,0.10972954332828522,0.16555343754589558,0.14751502312719822,54.98666763305664,33.09875726699829,0.7092669140547514,0.48692765831947327,0.7341570258140564,0.9956449270248413,-0.8314792513847351,0.9633257389068604,-0.5655707120895386,0.9677476286888123
2.720897912979126,8.382236048653962,Neutral,8.569640666246414,1.359906792640686,0.022044779325369745,0.21357459481805563,0.10761001612991095,48.78915846347809,40.503278374671936,0.43478626757860184,0.5040367841720581,0.7341088652610779,0.9957572817802429,-0.8510429263114929,0.963299036026001,-0.5714607238769531,0.9659286141395569
2.8395016193389893,8.3813467531896,Neutral,10.411559045314789,2.6150820776820183,0.06905198679305613,0.16338970744982362,0.18731063464656472,45.00231444835663,41.26588702201843,0.2854075049981475,0.5214945673942566,0.7340829372406006,0.9959853887557983,-0.8756812214851379,0.9637572169303894,-0.6602696776390076,0.9665972590446472
2.9780373573303223,8.324904763164456,Neutral,12.115561962127686,3.9375949651002884,0.10091948788613081,0.15256411861628294,0.18653677543625236,45.563894510269165,37.645360827445984,0.2975613344460726,0.5355607271194458,0.7335790991783142,0.9959853291511536,-0.8757554292678833,0.9617254137992859,-0.6719028949737549,0.9651873111724854
3.1185672283172607,8.268228380002952,Neutral,13.130711019039154,3.8522902876138687,0.13695033267140388,0.11775210732594132,0.20430462900549173,49.912285804748535,32.3410838842392,0.3046223893761635,0.5363151431083679,0.7338632941246033,0.9954468607902527,-0.9888346791267395,0.958449125289917,-0.7189744710922241,0.9620161056518555
3.2491307258605957,8.24142937486338,Neutral,11.000446230173111,2.6482829824090004,0.10644270805642009,0.20050411112606525,0.17889783484861255,48.47477972507477,36.908382177352905,0.48226313665509224,0.5343331098556519,0.7338314652442932,0.9956473708152771,-0.9580768346786499,0.9593455791473389,-0.6971806287765503,0.9632402658462524
3.3796939849853516,8.216700244614353,Neutral,14.706960320472717,2.280617691576481,0.09953683475032449,0.20458800718188286,0.12850728817284107,46.10365629196167,36.1142635345459,0.361866713501513,0.5347472429275513,0.7335065007209778,0.9958282709121704,-0.9149540662765503,0.9608041644096375,-0.672601580619812,0.9646556377410889
3.5012872219085693,8.214629059083133,Neutral,10.00143364071846,3.0926931649446487,0.051047978922724724,0.33693306613713503,0.1884576864540577,55.41658401489258,30.331924557685852,0.5809296853840351,0.5348722338676453,0.7344385981559753,0.9954692125320435,-1.0477584600448608,0.9565443396568298,-0.8198572993278503,0.9621255397796631
3.622880220413208,8.212697430469387,Neutral,9.00651291012764,2.8355859220027924,0.18720695516094565,0.13771699741482735,0.23928738664835691,60.210222005844116,26.852193474769592,0.5312730092555285,0.5339891910552979,0.7395665645599365,0.9952020645141602,-1.1726924180984497,0.9518693089485168,-0.9002485275268555,0.959205687046051
3.76440691947937,8.167767161117045,Neutral,10.186458379030228,3.358551114797592,0.08533693617209792,0.2836412750184536,0.21942178718745708,57.334113121032715,27.84270942211151,0.6897647865116596,0.5318590998649597,0.7389488220214844,0.9950222373008728,-1.135467290878296,0.9502940773963928,-0.8308574557304382,0.9577975273132324
3.8800201416015625,8.179916984501862,Neutral,7.737424224615097,1.9588857889175415,0.07422681082971394,0.17669001827016473,0.1774461125023663,53.67029309272766,35.75636446475983,0.4486619494855404,0.5326852798461914,0.7392504811286926,0.9944831728935242,-1.225403904914856,0.9467666149139404,-0.9605121612548828,0.9522981643676758
4.02553391456604,8.131014966158915,Neutral,6.643166393041611,1.0241106152534485,0.0493245548568666,0.17780725611373782,0.08581657311879098,52.14270353317261,39.32819366455078,0.5488758441060781,0.5383076667785645,0.7396650314331055,0.993959367275238,-1.2211408615112305,0.9432548880577087,-1.013486623764038,0.9464648365974426
4.146130561828613,8.133717236125413,Neutral,6.833672523498535,1.906689815223217,0.021881329303141683,0.1443712622858584,0.1426566974259913,57.077187299728394,33.38130712509155,0.4922351334244013,0.5395764112472534,0.7429322004318237,0.9939234852790833,-1.1064465045928955,0.946945309638977,-0.8050205111503601,0.9478951692581177
4.264733552932739,8.140039276649453,Neutral,6.18467703461647,2.80886460095644,0.03249906294513494,0.14307847013697028,0.2297503175213933,59.42891240119934,30.583661794662476,0.5885589402168989,0.5462509393692017,0.7458646893501282,0.993238091468811,-1.1229385137557983,0.9470437169075012,-0.8762357831001282,0.9466990828514099
4.406259775161743,8.103983517868276,Neutral,6.818760931491852,2.0036086440086365,0.027416314696893096,0.17453142208978534,0.1375391846522689,53.64927649497986,36.654672026634216,0.5341968033462763,0.5522435903549194,0.7401320338249207,0.9929770827293396,-0.9664742350578308,0.9470914602279663,-0.7648999691009521,0.9446245431900024
4.550776720046997,8.064908616481443,Neutral,5.526944994926453,2.8357544913887978,0.019876286387443542,0.12952699325978756,0.20337675232440233,62.8751277923584,27.766013145446777,0.6433756556361914,0.5542844533920288,0.7325807809829712,0.9932740926742554,-0.8983798027038574,0.9495322108268738,-0.7037839293479919,0.9460185170173645
4.682336091995239,8.050274230354173,Neutral,5.480945855379105,2.321627363562584,0.05757412873208523,0.20880592055618763,0.21110109519213438,56.488198041915894,34.2877060174942,0.9440412744879723,0.5540748834609985,0.720039963722229,0.9936342835426331,-0.8483008146286011,0.9510282278060913,-0.6298297643661499,0.9468563199043274
4.822865962982178,8.021611516430644,Neutral,9.191500395536423,4.91628535091877,0.13604183914139867,0.15173531137406826,0.3068375401198864,58.56926441192627,25.903180241584778,0.8251499384641647,0.5456951856613159,0.7201225161552429,0.9940637350082397,-0.7784737348556519,0.9530744552612305,-0.5158915519714355,0.9495802521705627
4.984326124191284,7.9612666477613265,Sadness,8.891019970178604,2.230444923043251,0.32165893353521824,0.11709545506164432,0.1519296900369227,42.511504888534546,45.286643505096436,0.4896954633295536,0.5363506078720093,0.71131831407547,0.994167149066925,-0.7751415967941284,0.9515463709831238,-0.5153638124465942,0.947091817855835
5.111899137496948,7.95668591718564,Sadness,4.0328580886125565,0.6841280031949282,0.08048135205172002,0.19381814636290073,0.08960223058238626,26.49056315422058,67.96637177467346,0.4621745552867651,0.528760552406311,0.6966442465782166,0.9943274259567261,-0.742539644241333,0.9511401057243347,-0.4752635955810547,0.9473634958267212
5.260402202606201,7.920938170129087,Sadness,3.027951717376709,1.7292920500040054,0.03162072389386594,0.11239632731303573,0.26214863173663616,36.75025999546051,57.536113262176514,0.5502225831151009,0.5101000666618347,0.695422351360321,0.9943320155143738,-0.7219876646995544,0.9492586255073547,-0.41448062658309937,0.9483843445777893
5.391962766647339,7.911737733306565,Neutral,2.7957363054156303,3.129591792821884,0.03677743661683053,0.13731379294767976,0.4860579501837492,50.71834325790405,42.0864999294281,0.6096739321947098,0.508104145526886,0.6872321367263794,0.9938446879386902,-0.7558830976486206,0.9441101551055908,-0.44953903555870056,0.9456635117530823
5.533488750457764,7.888854997043026,Sadness,2.5181032717227936,3.6658678203821182,0.07742081070318818,0.1314767519943416,0.8381362073123455,42.30666756629944,49.88046884536743,0.5818601697683334,0.498014360666275,0.6804249286651611,0.9924476742744446,-0.7647522687911987,0.9355177283287048,-0.41109222173690796,0.9388185739517212
5.685979127883911,7.852061401001064,Neutral,1.9844772294163704,3.6146048456430435,0.090540706878528,0.1321244635619223,0.9483939036726952,46.55734300613403,45.99136412143707,0.6811557803303003,0.4964165687561035,0.6817381978034973,0.9909409284591675,-0.7303830981254578,0.9264928102493286,-0.3968316316604614,0.9354038238525391
5.822521686553955,7.838430606023981,Neutral,3.524700179696083,6.170915812253952,0.4192924126982689,0.22544756066054106,1.966029405593872,60.46566367149353,26.3949453830719,0.8330048993229866,0.49804067611694336,0.6823598742485046,0.9895071983337402,-0.6927899718284607,0.9193958044052124,-0.40388989448547363,0.9333745241165161
5.942121982574463,7.847560984188996,Neutral,5.148760974407196,8.810639381408691,0.645357696339488,0.28521313797682524,2.3343775421380997,64.45335745811462,17.1843022108078,1.1379942297935486,0.49924659729003906,0.6871448159217834,0.9890409708023071,-0.7243080735206604,0.9163066744804382,-0.4360833764076233,0.9333214163780212
6.074678421020508,7.839706203612686,Neutral,2.7974463999271393,4.116027057170868,0.40895710699260235,0.22932670544832945,2.0438287407159805,60.828590393066406,28.706443309783936,0.8693828247487545,0.5115435123443604,0.6895896196365356,0.9896838068962097,-0.6737809777259827,0.918742835521698,-0.43839988112449646,0.9359014630317688
6.200258255004883,7.8409305553594395,Neutral,2.5450026616454124,7.89591521024704,0.19860048778355122,0.1247510896064341,2.173970453441143,64.85288143157959,21.4006245136261,0.8082544431090355,0.5170718431472778,0.6925526857376099,0.9897660613059998,-0.7653000354766846,0.9190294742584229,-0.5305789709091187,0.9384817481040955
6.354741334915161,7.806716522246923,Neutral,4.815863445401192,6.047371029853821,0.39543285965919495,0.09479154250584543,2.3915160447359085,64.9738073348999,20.66798508167267,0.6132325157523155,0.5319127440452576,0.6940785050392151,0.9904884099960327,-0.8044697642326355,0.9222974181175232,-0.585595965385437,0.9399915337562561
6.492282867431641,7.794252676106366,Neutral,3.0996501445770264,6.731003522872925,0.13321033911779523,0.08720705518499017,1.8511917442083359,66.8107807636261,20.521852374076843,0.7651121355593204,0.5408345460891724,0.695917010307312,0.9909328818321228,-0.8012094497680664,0.9249389171600342,-0.5859098434448242,0.9412339925765991
6.65274453163147,7.7557019144690384,Neutral,2.7298493310809135,7.252410799264908,0.1638939487747848,0.11070233304053545,2.082594484090805,62.7966582775116,24.0246444940567,0.8392397314310074,0.542002260684967,0.710766077041626,0.9916022419929504,-0.902043342590332,0.929675281047821,-0.6621601581573486,0.9431658387184143
6.807227849960327,7.725690918605057,Neutral,2.127539925277233,3.29383946955204,0.2669946290552616,0.2580869011580944,2.1746810525655746,55.522316694259644,35.46726405620575,0.8892830461263657,0.5474976301193237,0.7165866494178772,0.9916740655899048,-0.8923629522323608,0.9317065477371216,-0.6684956550598145,0.9436819553375244
6.9637041091918945,7.694824284379558,Neutral,3.3182229846715927,2.374279871582985,0.13962237862870097,0.12428400805220008,0.8652307093143463,50.59776306152344,42.16261804103851,0.4179812502115965,0.5505244731903076,0.7187992930412292,0.9919139742851257,-0.8808334469795227,0.9339070320129395,-0.6784661412239075,0.9430415034294128
7.109217643737793,7.677042035158609,Neutral,3.7419427186250687,4.693012312054634,0.18201300408691168,0.0866120564751327,1.0416300036013126,67.52263903617859,21.941611170768738,0.7905349135398865,0.5510014295578003,0.7204234600067139,0.9921544790267944,-0.9140820503234863,0.9345733523368835,-0.6882178783416748,0.9411117434501648
7.27267050743103,7.6412222303101025,Neutral,3.2507233321666718,2.5105206295847893,0.1267303596250713,0.17910866299644113,0.9453664533793926,55.63215613365173,36.82492673397064,0.5304643884301186,0.5462357997894287,0.7315329909324646,0.992393970489502,-0.891575038433075,0.93657386302948,-0.5864301919937134,0.9424440264701843
7.448083877563477,7.594851827093108,Neutral,3.98448146879673,4.146469011902809,0.46288538724184036,0.16975654289126396,1.0457639582455158,69.76937651634216,19.22271102666855,1.1985552497208118,0.5434700846672058,0.7319383025169373,0.9919525384902954,-0.8436834216117859,0.9340490698814392,-0.5563562512397766,0.9399652481079102
7.6025683879852295,7.571239764789087,Neutral,4.236055910587311,3.118499182164669,0.40070037357509136,0.18935471307486296,0.6239701993763447,58.72577428817749,31.881123781204224,0.8245248347520828,0.5361514687538147,0.734178364276886,0.9916746020317078,-0.8404873609542847,0.932140052318573,-0.5413068532943726,0.9384061694145203
7.750073671340942,7.555313534373246,Neutral,5.266234278678894,3.1954340636730194,0.3455477533861995,0.1853001187555492,0.7724287919700146,60.48336625099182,28.92148792743683,0.8302047848701477,0.5313436388969421,0.7396737337112427,0.9908892512321472,-0.835723876953125,0.9311221837997437,-0.5380735993385315,0.9373802542686462
7.886616945266724,7.550382812366218,Neutral,3.325048089027405,2.44186632335186,0.2556436462327838,0.19907355308532715,0.6942854728549719,55.49582242965698,36.86518371105194,0.7230813149362803,0.5288185477256775,0.740498960018158,0.9899476766586304,-0.8378033638000488,0.9276672005653381,-0.5363872051239014,0.9349519610404968
8.045086860656738,7.525209271574213,Neutral,5.205871537327766,3.261251002550125,0.4376187454909086,0.15385188162326813,0.7899724878370762,58.30141305923462,31.106504797935486,0.7435109466314316,0.5280420184135437,0.741589367389679,0.988904595375061,-0.8485283851623535,0.9252932071685791,-0.5387435555458069,0.9314895272254944
8.20255994796753,7.501911824748444,Neutral,5.561644956469536,2.8377555310726166,0.2928311238065362,0.1870177686214447,0.6229415070265532,51.94544792175293,37.94277012348175,0.6095928605645895,0.5274500846862793,0.7418020963668823,0.9895676970481873,-0.7643395066261292,0.9287105202674866,-0.4920807480812073,0.9338923692703247
8.362026453018188,7.477721328391892,Neutral,4.755175858736038,1.7917566001415253,0.43335012160241604,0.1203015330247581,0.4001524765044451,61.02178692817688,30.758464336395264,0.7190115749835968,0.526378333568573,0.7405408620834351,0.9901732802391052,-0.7028535604476929,0.9321518540382385,-0.4597446024417877,0.9368211627006531
8.523486375808716,7.452704691362364,Neutral,2.562064863741398,4.03020866215229,0.2476679626852274,0.22660833783447742,0.9778721258044243,61.94350719451904,28.163543343544006,1.8485264852643013,0.5266004204750061,0.7400473356246948,0.9903712272644043,-0.7560094594955444,0.9318093061447144,-0.5253933072090149,0.9353864789009094
8.660029649734497,7.4498314171319695,Neutral,4.571433365345001,3.348435088992119,0.2027279930189252,0.202108989469707,0.7036529015749693,61.162006855010986,28.95740568637848,0.8522189222276211,0.5268771052360535,0.7405146360397339,0.990622341632843,-0.781692624092102,0.933059811592102,-0.544162392616272,0.9358648657798767
8.812519550323486,7.433671754160333,Neutral,2.8321102261543274,2.4098891764879227,0.08309617987833917,0.1686791656538844,0.6708451546728611,57.094597816467285,35.85495054721832,0.8858303539454937,0.5268937349319458,0.7401273250579834,0.9910969734191895,-0.7855815291404724,0.9353070855140686,-0.5427734851837158,0.9371950030326843
8.953049421310425,7.42789721769244,Neutral,3.4865733236074448,3.1201068311929703,0.08339863270521164,0.15513779362663627,0.5017324350774288,59.350788593292236,32.36556053161621,0.9367009624838829,0.5268794298171997,0.7397229671478271,0.9912904500961304,-0.8433157801628113,0.9336047768592834,-0.586715579032898,0.9358552098274231
9.102549076080322,7.4150412844270575,Neutral,1.90223827958107,1.5764867886900902,0.03955908468924463,0.12627781834453344,0.4110527690500021,49.55744743347168,45.88256776332855,0.5043733399361372,0.5270782709121704,0.7399210333824158,0.9912309050559998,-0.8327465057373047,0.9329233765602112,-0.5738191604614258,0.9359328150749207
9.244075775146484,7.408937891833561,Neutral,3.5914406180381775,2.6638489216566086,0.19639318343251944,0.07519005448557436,0.5960172042250633,62.19215393066406,30.221828818321228,0.46312808990478516,0.527040421962738,0.7400097250938416,0.9910416007041931,-0.8314753770828247,0.9316710829734802,-0.5745487213134766,0.9360222816467285
9.387595653533936,7.401458316083086,Neutral,2.535742148756981,2.204633317887783,0.050537323113530874,0.10928426636382937,0.5431779660284519,57.51113295555115,36.502423882484436,0.543068116530776,0.5265048146247864,0.7406715750694275,0.9909752607345581,-0.853960394859314,0.9311742782592773,-0.5851367712020874,0.9364855885505676
9.55104947090149,7.378885362698931,Neutral,6.323929131031036,3.879615291953087,0.28347617480903864,0.0925182772334665,0.6589390803128481,56.852418184280396,31.28000497817993,0.6291005294770002,0.5258594751358032,0.7405964136123657,0.9911001324653625,-0.8522332310676575,0.932036280632019,-0.5701138973236084,0.9365784525871277
9.697558879852295,7.369831216073142,Neutral,2.8987662866711617,2.3739175871014595,0.05573792732320726,0.20763762295246124,0.6205171812325716,54.1434109210968,38.61420452594757,1.0858098976314068,0.525323212146759,0.7404226660728455,0.9914734363555908,-0.7984201908111572,0.9331252574920654,-0.5191798806190491,0.937789261341095
9.853038787841797,7.354393989414611,Sadness,4.570748656988144,2.6848990470170975,0.15575336292386055,0.11727134697139263,0.6016997620463371,44.83509659767151,46.556633710861206,0.4779004491865635,0.5213398337364197,0.7427252531051636,0.991641640663147,-0.796955943107605,0.9353351593017578,-0.5184763669967651,0.9412906765937805
9.98758864402771,7.35470337916512,Neutral,5.448488146066666,3.2009832561016083,0.635314080864191,0.11545476736500859,0.6264467258006334,46.723321080207825,42.54155158996582,0.7084349170327187,0.5212697386741638,0.7426937818527222,0.9920061826705933,-0.771638035774231,0.9364821314811707,-0.5190244913101196,0.9428209662437439
10.127122163772583,7.351411676515957,Neutral,5.5054593831300735,2.3780720308423042,0.5372687708586454,0.09305569692514837,0.38365055806934834,47.6595401763916,43.05733144283295,0.3856200259178877,0.5212910175323486,0.7415974736213684,0.9925060868263245,-0.7629777789115906,0.9381195306777954,-0.5391879677772522,0.9452309608459473
10.27861499786377,7.3397224344583885,Neutral,2.8270984068512917,2.41027120500803,0.10578213259577751,0.09311184985563159,0.3578954143449664,54.63520884513855,39.07064497470856,0.49998308531939983,0.518917441368103,0.7408493757247925,0.9929035305976868,-0.7510750889778137,0.9407428503036499,-0.5382348895072937,0.948840320110321
10.409178256988525,7.342999338074694,Neutral,5.1786866039037704,6.194968149065971,0.18078392604365945,0.18249311251565814,0.8124000392854214,55.38422465324402,30.614635348320007,1.451804768294096,0.5189551115036011,0.7407369017601013,0.9933357238769531,-0.7170863151550293,0.9424452781677246,-0.5376855134963989,0.9507787227630615
10.546857118606567,7.341275193565104,Neutral,2.7595575898885727,2.8073515743017197,0.07418409804813564,0.14518206007778645,0.40570273995399475,53.86842489242554,39.06697332859039,0.8726230822503567,0.5195225477218628,0.7398029565811157,0.9936107397079468,-0.7155436873435974,0.9425321817398071,-0.5500205755233765,0.9514448046684265
10.706185340881348,7.324862531620087,Neutral,4.2890943586826324,3.586052730679512,0.04685247840825468,0.12968432856723666,0.40799849666655064,52.883511781692505,37.75953650474548,0.8972735144197941,0.5219181180000305,0.7266237139701843,0.9939659833908081,-0.671066164970398,0.9432819485664368,-0.5512819886207581,0.9522358179092407
10.84073519706726,7.3255141303567015,Neutral,4.119361937046051,3.264964744448662,0.036462562275119126,0.0736624060664326,0.5267584696412086,52.51418948173523,38.851311802864075,0.6132881622761488,0.529232382774353,0.7223860621452332,0.9942876696586609,-0.6863527894020081,0.9451336860656738,-0.5799766778945923,0.952354371547699
10.992228269577026,7.314939964033996,Neutral,3.5435758531093597,4.001494124531746,0.04144169797655195,0.11764017399400473,0.5623931065201759,56.397247314453125,34.64694619178772,0.6892647128552198,0.5335887670516968,0.7225138545036316,0.9943838119506836,-0.7505497932434082,0.946977436542511,-0.6041742563247681,0.9521638751029968
