t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
2.870447874069214,8.29173681620293,Neutral,2.7101557701826096,3.0372215434908867,0.028751679928973317,0.10505986865609884,0.7130712736397982,68.66835355758667,23.90306442975998,0.8343212306499481,0.5189965963363647,0.7001060247421265,0.9843167662620544,-0.8849368095397949,0.8858979344367981,-0.833742618560791,0.924262523651123
2.995978355407715,8.275464786183802,Neutral,2.0369449630379677,3.298291936516762,0.032324029598385096,0.13831404503434896,0.8978156372904778,65.68939685821533,26.169458031654358,1.7374537885189056,0.5194306969642639,0.7000724077224731,0.9843859076499939,-0.8805540204048157,0.8878998160362244,-0.8261138200759888,0.9236152172088623
3.1296234130859375,8.239259441472505,Neutral,2.0439565181732178,4.4352080672979355,0.021910133364144713,0.07706743199378252,0.9990617632865906,69.72140669822693,21.573157608509064,1.1282331310212612,0.5191261172294617,0.7000733017921448,0.9841238856315613,-0.8898728489875793,0.8888559341430664,-0.8219282031059265,0.919981837272644
3.2301909923553467,8.28935118123844,Neutral,2.419991046190262,3.9684459567070007,0.02879395615309477,0.08895943756215274,0.8416051045060158,66.6847288608551,24.414321780204773,1.5531559474766254,0.5189846754074097,0.6994631290435791,0.983924150466919,-0.8738695383071899,0.8898928165435791,-0.8052436709403992,0.9177148938179016
3.3578426837921143,8.269728577182518,Neutral,3.393946960568428,4.8190888017416,0.04554605111479759,0.11501488042995334,0.99206967279315,69.70835328102112,18.956974148750305,1.9690101966261864,0.5193694233894348,0.6994489431381226,0.9842938184738159,-0.8549550175666809,0.8917825222015381,-0.8050962686538696,0.9182601571083069
3.471384048461914,8.284805209514865,Neutral,2.7475817129015923,4.284926131367683,0.12659451458603144,0.08230626117438078,1.480399165302515,70.68933248519897,19.24460679292679,1.3442505151033401,0.5192608833312988,0.6993823647499084,0.9844506978988647,-0.8508644104003906,0.8947572708129883,-0.7906967401504517,0.9188801646232605
3.615900754928589,8.228419262220866,Neutral,2.1859705448150635,2.942287176847458,0.022188258299138397,0.06694617914035916,0.8144840598106384,64.7747814655304,28.480401635169983,0.712943309918046,0.5186489224433899,0.6978272795677185,0.9845318794250488,-0.842476487159729,0.8953744769096375,-0.7860937714576721,0.9196876883506775
3.7444710731506348,8.210895911892251,Neutral,4.076560959219933,4.982912540435791,0.04771919921040535,0.08199903531931341,1.1112269945442677,67.96653866767883,20.690643787384033,1.0423984378576279,0.5165349245071411,0.697315514087677,0.9843682646751404,-0.8441508412361145,0.8949543237686157,-0.7744082808494568,0.9195997714996338
3.855100393295288,8.232357480448815,Sadness,4.792706295847893,2.3698298260569572,0.13647136511281133,0.2076737117022276,0.6889724172651768,42.38264262676239,47.40578830242157,2.0159170031547546,0.5159130096435547,0.698523223400116,0.9844508767127991,-0.8252677917480469,0.8970760703086853,-0.7434812784194946,0.9209292531013489
3.960747480392456,8.262916011093713,Neutral,4.263150691986084,5.475988611578941,0.09434141684323549,0.11956951348111033,1.1247741058468819,58.009958267211914,29.670128226280212,1.2420945800840855,0.5106778144836426,0.6986106038093567,0.9844489693641663,-0.8128155469894409,0.8978868126869202,-0.737801730632782,0.9229914546012878
4.066393613815308,8.291886877748768,Neutral,4.018505290150642,4.493360593914986,0.08002912509255111,0.11412729509174824,0.9457952342927456,61.706990003585815,27.192404866218567,1.4487848617136478,0.5045486688613892,0.6987012028694153,0.9840920567512512,-0.8011466860771179,0.8969351053237915,-0.7127423882484436,0.9247238636016846
4.166059970855713,8.331230747194228,Neutral,3.121821768581867,3.112131543457508,0.05843424587510526,0.10627458104863763,0.7707952056080103,63.20614218711853,28.33341658115387,1.290983147919178,0.5036630034446716,0.6976406574249268,0.9841349720954895,-0.7962325811386108,0.8957569003105164,-0.7145868539810181,0.9259725213050842
4.296625137329102,8.3090502545052,Neutral,4.316619411110878,3.4163422882556915,0.07033766014501452,0.10401554172858596,0.723164901137352,62.793564796447754,27.515706419944763,1.0602474212646484,0.5027579069137573,0.6975297331809998,0.9840461611747742,-0.8021988868713379,0.8957593441009521,-0.7202271223068237,0.9263635277748108
4.425193548202515,8.291885952572484,Neutral,3.885221481323242,4.461974278092384,0.04695735115092248,0.11241149622946978,0.8186685852706432,65.29198884963989,24.309948086738586,1.072834338992834,0.5024751424789429,0.6975218057632446,0.9848495125770569,-0.7473941445350647,0.8973100781440735,-0.6867307424545288,0.9288625121116638
4.533830404281616,8.31176938768599,Neutral,4.129484295845032,4.757606238126755,0.0692954461555928,0.16380212036892772,0.9222001768648624,65.85224270820618,22.992148995399475,1.1132219806313515,0.5018501877784729,0.6972127556800842,0.9848407506942749,-0.7580126523971558,0.8975062966346741,-0.6963489651679993,0.9305428862571716
4.657417297363281,8.304202444253804,Neutral,2.3823676630854607,2.712440863251686,0.04171789041720331,0.19715065136551857,0.9093429893255234,66.23272895812988,25.506800413131714,2.017454616725445,0.499925434589386,0.6968623995780945,0.9853357076644897,-0.7603696584701538,0.8995128870010376,-0.7013879418373108,0.9334983229637146
4.76507043838501,8.324539777910946,Neutral,3.6666642874479294,4.543015733361244,0.05707360105589032,0.13757762499153614,1.0687691159546375,60.86376905441284,28.640934824943542,1.0221980512142181,0.49824047088623047,0.6969807744026184,0.9850656390190125,-0.7938904166221619,0.8980802893638611,-0.7049206495285034,0.9344673156738281
4.884731292724609,8.32363715425519,Neutral,2.5044193491339684,3.4640364348888397,0.06737613584846258,0.09470495861023664,1.2260760180652142,70.5737054347992,21.160438656806946,0.9092461317777634,0.4957745671272278,0.6936471462249756,0.9854793548583984,-0.7833091020584106,0.898303747177124,-0.7073788642883301,0.936109721660614
5.009240388870239,8.314789391639648,Neutral,2.2017670795321465,3.6395560950040817,0.06274941843003035,0.15707265119999647,0.9654141962528229,73.13779592514038,18.10028702020645,1.7353607341647148,0.4947013258934021,0.6895661950111389,0.9857393503189087,-0.7755491733551025,0.8998157978057861,-0.7067781686782837,0.9379132986068726
5.124906778335571,8.320583525279652,Neutral,2.6685407385230064,3.62347848713398,0.12378694955259562,0.21836496889591217,1.088413316756487,73.36362600326538,16.77759736776352,2.1362047642469406,0.49138695001602173,0.6876829266548157,0.9860150814056396,-0.7058693170547485,0.8986673951148987,-0.6522001028060913,0.9391756653785706
5.240466833114624,8.326289366465138,Neutral,2.5180378928780556,2.497243694961071,0.05341113428585231,0.20113589707762003,0.6524025462567806,64.67886567115784,28.25060486793518,1.1482996866106987,0.4876185357570648,0.6891622543334961,0.9862414002418518,-0.7340784668922424,0.8987925052642822,-0.6645230650901794,0.9408038854598999
5.3750159740448,8.302558556191451,Neutral,2.7401093393564224,3.2018139958381653,0.04798629670403898,0.11701415060088038,0.6792447529733181,65.88411927223206,26.360762119293213,0.9689469821751118,0.48385024070739746,0.6894060373306274,0.9859627485275269,-0.7433949112892151,0.896755039691925,-0.6643120050430298,0.9419393539428711
5.50258994102478,8.290394584737355,Neutral,2.3344168439507484,2.787129022181034,0.056418858002871275,0.11828042333945632,0.7234449032694101,67.39911437034607,25.52499771118164,1.0561969131231308,0.4805375933647156,0.6892208456993103,0.9861078262329102,-0.7335585355758667,0.8970171213150024,-0.6400078535079956,0.9425338506698608
5.6391332149505615,8.265722631404907,Neutral,2.743605338037014,2.2476645186543465,0.042671096161939204,0.15830447664484382,0.5202966742217541,58.302319049835205,35.19405722618103,0.7910794578492641,0.47526684403419495,0.6888116598129272,0.9865392446517944,-0.7077552080154419,0.8989084362983704,-0.6197419166564941,0.9442343711853027
5.755743503570557,8.270524011005936,Neutral,2.6613332331180573,2.066417597234249,0.036296132020652294,0.2027119044214487,0.4382926970720291,56.577664613723755,37.05850839614868,0.9587792679667473,0.47120243310928345,0.6887354254722595,0.9867989420890808,-0.6685577034950256,0.9002337455749512,-0.5721304416656494,0.9462002515792847
5.858400106430054,8.29468109780896,Neutral,2.155391313135624,1.9261466339230537,0.03229872672818601,0.1972871832549572,0.38594244979321957,53.21156978607178,40.979352593421936,1.112014427781105,0.46905526518821716,0.6886280179023743,0.9869692921638489,-0.6874589323997498,0.9011661410331726,-0.5866528153419495,0.947101354598999
5.967085599899292,8.309670715144364,Neutral,2.407524734735489,2.4978987872600555,0.037378346314653754,0.11491691693663597,0.7219239603728056,61.17556691169739,32.29731321334839,0.7474788930267096,0.4669792652130127,0.6892517805099487,0.987224280834198,-0.7117590308189392,0.9035638570785522,-0.5973999500274658,0.9486299753189087
6.098595380783081,8.29322855278744,Neutral,2.8550809249281883,1.9781239330768585,0.04347629728727043,0.19932587165385485,0.6045179441571236,54.56320643424988,38.80435526371002,0.9519186802208424,0.4654092788696289,0.6892206072807312,0.9871773719787598,-0.7071637511253357,0.9039492011070251,-0.5923291444778442,0.9497259259223938
6.208229064941406,8.306405318490803,Neutral,2.594391442835331,1.7442604526877403,0.03327895246911794,0.1760703162290156,0.4102899692952633,56.3090980052948,37.96219527721405,0.7704100571572781,0.46547931432724,0.6892296671867371,0.9874598979949951,-0.6929678916931152,0.9059105515480042,-0.5945345163345337,0.9512652158737183
6.343849182128906,8.285328994166049,Neutral,4.194796085357666,3.839884325861931,0.05959001136943698,0.2992195077240467,0.7166370283812284,63.22864890098572,25.635787844657898,2.0254364237189293,0.46393847465515137,0.6897000074386597,0.9877728223800659,-0.6973699331283569,0.9072114825248718,-0.5932515859603882,0.9520332217216492
6.492278337478638,8.248961809466632,Neutral,5.4400186985731125,3.6521252244710922,0.05402265232987702,0.16348249046131968,0.4161516670137644,58.98867845535278,30.146431922912598,1.1390883475542068,0.4638616442680359,0.6896560788154602,0.9877973198890686,-0.702174186706543,0.9070378541946411,-0.5951873660087585,0.9519177675247192
6.632808446884155,8.22391975440392,Neutral,3.578229993581772,3.290773928165436,0.04281330620869994,0.2587699331343174,0.5685207433998585,55.868566036224365,34.73410904407501,1.6582155600190163,0.4639124274253845,0.6900022625923157,0.9883039593696594,-0.7001023888587952,0.9102190136909485,-0.5812540650367737,0.9534274935722351
6.7644383907318115,8.21061591526104,Neutral,3.6974094808101654,3.440643474459648,0.07610880420543253,0.2508535049855709,0.5886829923838377,61.884552240371704,28.462442755699158,1.5993032604455948,0.46316805481910706,0.6924097537994385,0.988368034362793,-0.709641695022583,0.9121336340904236,-0.5813421607017517,0.9537900686264038
6.893008232116699,8.201429134514859,Neutral,3.569367900490761,3.0347146093845367,0.06181200151331723,0.25208438746631145,0.5042659118771553,58.69131088256836,32.14403986930847,1.7424032092094421,0.4632437229156494,0.692618191242218,0.988735020160675,-0.6836138963699341,0.9135212302207947,-0.5539908409118652,0.9546698331832886
7.014531850814819,8.200740728133713,Neutral,2.284148707985878,2.854533866047859,0.06699392688460648,0.1037197420373559,0.7979346439242363,61.514365673065186,31.556323170661926,0.8219818584620953,0.4632751941680908,0.6924011707305908,0.9893544912338257,-0.6797219514846802,0.9168393611907959,-0.5613648295402527,0.9558946490287781
7.118185758590698,8.220492263193862,Neutral,3.073345869779587,2.604634501039982,0.08869626326486468,0.1316228648647666,0.6425917148590088,57.301145792007446,35.23359000682831,0.9243820793926716,0.4667840898036957,0.6917592883110046,0.9893635511398315,-0.6821824312210083,0.9159114360809326,-0.5641885995864868,0.9545671939849854
7.218898296356201,8.243005679861724,Neutral,3.0870195478200912,2.593943104147911,0.053564144764095545,0.10268717305734754,0.615371810272336,60.7163667678833,32.03205764293671,0.7989849895238876,0.468784898519516,0.6911789774894714,0.989713728427887,-0.6841686964035034,0.9184293150901794,-0.5739625096321106,0.9547092914581299
7.343482255935669,8.238253248713029,Neutral,2.9258539900183678,2.8268007561564445,0.05713881691917777,0.12757194926962256,0.8977489545941353,64.70907926559448,27.614638209342957,0.8411703631281853,0.4703579545021057,0.692234456539154,0.9897957444190979,-0.6946595311164856,0.918900728225708,-0.6069516539573669,0.9552567601203918
7.48695182800293,8.21306075500578,Neutral,3.212174028158188,2.5260958820581436,0.05459932726807892,0.1363916788250208,0.6752560380846262,57.6189398765564,34.74818468093872,1.028361450880766,0.4728420674800873,0.6923032402992249,0.9901319742202759,-0.7009954452514648,0.9200950264930725,-0.6290766000747681,0.9551624059677124
7.599575042724609,8.22177918633458,Neutral,4.03301864862442,3.442228212952614,0.06013028905726969,0.14375877799466252,0.6948300171643496,56.96902275085449,33.68622362613678,0.9707851335406303,0.47707033157348633,0.6923971772193909,0.9906577467918396,-0.7050667405128479,0.9229833483695984,-0.650283694267273,0.9562395215034485
7.697248697280884,8.246095763227133,Neutral,3.3162351697683334,3.4866809844970703,0.06292586913332343,0.13105274410918355,0.7006539031863213,70.04347443580627,20.900969207286835,1.3580132275819778,0.4815730154514313,0.6894218325614929,0.9910064935684204,-0.7000795602798462,0.9235906004905701,-0.6539612412452698,0.9561612010002136
7.7969138622283936,8.267706965384672,Neutral,3.7125855684280396,3.7328898906707764,0.09352502529509366,0.1476859673857689,0.8292283862829208,68.7412977218628,21.270419657230377,1.4723697677254677,0.4832325577735901,0.6855518221855164,0.9913700222969055,-0.6994016170501709,0.9254643321037292,-0.6504617929458618,0.956473171710968
7.8985748291015625,8.286694696977952,Neutral,3.506932780146599,3.034556843340397,0.08202380849979818,0.17512943595647812,0.8195201866328716,70.36915421485901,20.51214426755905,1.5005315653979778,0.48711949586868286,0.6799625754356384,0.9915249347686768,-0.6871954202651978,0.9254529476165771,-0.6531521081924438,0.956211268901825
8.016180515289307,8.28881649658445,Neutral,3.730117902159691,3.2337486743927,0.06668376154266298,0.16951978905126452,0.7383279968053102,68.45585703849792,22.115835547447205,1.4899075962603092,0.48862552642822266,0.673512876033783,0.9911459684371948,-0.6954323649406433,0.9212192893028259,-0.654690146446228,0.9539350867271423
8.13578176498413,8.28886018034288,Neutral,3.2470911741256714,2.9061077162623405,0.06915171397849917,0.128774787299335,0.7115958258509636,69.78273391723633,21.73309624195099,1.421455293893814,0.4919237196445465,0.6686249375343323,0.9912020564079285,-0.6903571486473083,0.9208292961120605,-0.6573878526687622,0.953697144985199
8.244417905807495,8.299835372380203,Neutral,4.358063638210297,3.9947975426912308,0.05760490312241018,0.11272401316091418,0.7367340847849846,67.65079498291016,21.919913589954376,1.169369276612997,0.49618420004844666,0.6632382869720459,0.9912060499191284,-0.6783612966537476,0.9202908873558044,-0.6724683046340942,0.9528077244758606
8.364018440246582,8.299721004398638,Neutral,4.789808765053749,3.572050854563713,0.05607370403595269,0.12085631024092436,0.6209333892911673,65.1441752910614,24.442866444587708,1.2532314285635948,0.49839258193969727,0.6607297658920288,0.9913948178291321,-0.6760292649269104,0.920871376991272,-0.6695784330368042,0.9515491724014282
8.47564435005188,8.307353985025598,Neutral,4.637019336223602,3.473757952451706,0.08711926639080048,0.12413489166647196,0.7078782189637423,60.25072932243347,29.374930262565613,1.3444260694086552,0.499112069606781,0.6609722971916199,0.9913623332977295,-0.676989734172821,0.9201719164848328,-0.6675502061843872,0.9511163234710693
8.578301906585693,8.323408914223512,Sadness,4.6406131237745285,1.3082996010780334,0.04635041404981166,0.1484801177866757,0.2626310335472226,34.209319949150085,58.59401226043701,0.7902832701802254,0.501362681388855,0.661266028881073,0.9914765954017639,-0.6764410734176636,0.9196722507476807,-0.6714349389076233,0.9507967829704285
8.686009883880615,8.334275331090033,Neutral,4.989353567361832,2.4041522294282913,0.057563307927921414,0.12351117329671979,0.47067846171557903,51.51406526565552,39.38082158565521,1.0598552413284779,0.5033407807350159,0.6616775989532471,0.991569995880127,-0.6744505167007446,0.9191749095916748,-0.6701592206954956,0.9498888850212097
8.785666704177856,8.352458672638852,Neutral,4.333580285310745,3.1430594623088837,0.042755529284477234,0.11872822651639581,0.5486300215125084,57.27328062057495,33.50551426410675,1.0344520211219788,0.5040543675422668,0.6617792844772339,0.99163818359375,-0.6814377307891846,0.9192538857460022,-0.6852661371231079,0.9494460821151733
8.901220083236694,8.355410106316834,Neutral,3.635343536734581,2.7688568457961082,0.04130696761421859,0.1355786109343171,0.6592954974621534,61.396628618240356,30.030468106269836,1.3325219042599201,0.5041565299034119,0.6620013117790222,0.9915686845779419,-0.6868016123771667,0.9176867008209229,-0.6861345767974854,0.9485250115394592
8.998457908630371,8.375155933856863,Neutral,4.14586067199707,3.4804124385118484,0.07789959781803191,0.1495192525908351,0.8341041393578053,66.73189401626587,23.095737397670746,1.4845742844045162,0.504059374332428,0.6630486845970154,0.9913154244422913,-0.704780638217926,0.9151973724365234,-0.6998518109321594,0.9474571943283081
9.10205340385437,8.38866456182366,Neutral,3.838219866156578,4.18379008769989,0.03969798272009939,0.15815506922081113,0.8471419103443623,58.81589651107788,30.83338439464569,1.2837148271501064,0.5054386854171753,0.665471613407135,0.9916488528251648,-0.6870032548904419,0.9179912209510803,-0.6975011825561523,0.9487828612327576
9.204762697219849,8.40267090134284,Neutral,3.941090404987335,2.7674248442053795,0.08488808525726199,0.25631734170019627,0.48151761293411255,50.461435317993164,40.04536271095276,1.961963251233101,0.5055786967277527,0.6627776622772217,0.991629421710968,-0.6836075782775879,0.9165393710136414,-0.6955277323722839,0.9484253525733948
