t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
1.2866966724395752,8.476557144375503,Neutral,5.114403739571571,4.438597336411476,0.013827868679072708,0.040624343091621995,0.6982241291552782,63.27335238456726,25.909000635147095,0.5119624081999063,0.499176025390625,0.6728677749633789,0.9955758452415466,-0.8003947138786316,0.949855625629425,-0.7750632166862488,0.9559969902038574
1.4112801551818848,8.431228353961338,Neutral,4.788154363632202,3.9739537984132767,0.01578618976054713,0.05415132618509233,0.6287819240242243,64.72792029380798,25.071412324905396,0.7398467976599932,0.5008406043052673,0.6716071367263794,0.995620608329773,-0.8049710988998413,0.9493086934089661,-0.8139548301696777,0.9556899070739746
1.5418431758880615,8.360971834072554,Neutral,3.9063062518835068,1.2448977679014206,0.22262975107878447,0.9836864657700062,0.5777635611593723,51.0066032409668,25.11587142944336,16.9422447681427,0.5016206502914429,0.6694123148918152,0.9957329630851746,-0.8039255142211914,0.9500617980957031,-0.8337199091911316,0.9566455483436584
1.6734027862548828,8.296774258072901,Neutral,4.541509598493576,0.6760720629245043,0.32866063993424177,1.5335556119680405,0.3353988518938422,41.89012944698334,24.063962697982788,26.630711555480957,0.5017163157463074,0.669181764125824,0.9958136677742004,-0.805834949016571,0.9505689144134521,-0.8195522427558899,0.9568231701850891
1.7989819049835205,8.269101229064503,Neutral,2.840281091630459,0.8803117088973522,0.020025829144287854,0.4548667464405298,0.17880499362945557,59.937119483947754,30.097565054893494,5.591027811169624,0.5024879574775696,0.668956458568573,0.9958173632621765,-0.8061850666999817,0.9506087899208069,-0.8050593137741089,0.955946147441864
1.9165894985198975,8.279047367407221,Neutral,2.9175400733947754,1.0272662155330181,0.04368738445919007,0.47086658887565136,0.36323009990155697,59.192490577697754,27.75779366493225,8.227124810218811,0.5028095245361328,0.6697466373443604,0.9958804249763489,-0.8205901384353638,0.9513367414474487,-0.8026828765869141,0.9562082290649414
2.022235155105591,8.336458871571262,Neutral,2.802039496600628,0.7915918715298176,0.034747031168080866,0.6400872021913528,0.2618278842419386,55.97065091133118,31.9938063621521,7.5052522122859955,0.5033479332923889,0.6696812510490417,0.9958110451698303,-0.8179486393928528,0.9512644410133362,-0.8067949414253235,0.9565290808677673
2.1368606090545654,8.353208520479388,Neutral,2.987390197813511,1.1083119548857212,0.09817149257287383,0.745130144059658,0.39007063023746014,52.29951739311218,19.006069004535675,23.365336656570435,0.5034873485565186,0.6699174642562866,0.9958288669586182,-0.7964335083961487,0.951097846031189,-0.7999864220619202,0.956556499004364
2.2524659633636475,8.36464217666035,Neutral,3.1163418665528297,1.1854292824864388,0.08968948386609554,0.5919760093092918,0.35489879082888365,55.961018800735474,24.14533942937851,14.555305242538452,0.5036481618881226,0.6696749329566956,0.9958786368370056,-0.7426033020019531,0.9517834186553955,-0.7788609266281128,0.9575144648551941
2.360107183456421,8.40298291564994,Neutral,4.814215749502182,1.594933494925499,0.034580370993353426,0.08991106878966093,0.26708352379500866,58.81149768829346,33.549609780311584,0.838170014321804,0.502272367477417,0.6694690585136414,0.9959002733230591,-0.753089427947998,0.9514485001564026,-0.7740763425827026,0.958146333694458
2.4876794815063477,8.370937839931013,Neutral,3.2810382544994354,1.903034746646881,0.14780483907088637,0.6183055229485035,0.9476078674197197,60.44941544532776,20.15118896961212,12.501604855060577,0.5012155771255493,0.6694610714912415,0.9959078431129456,-0.7905383706092834,0.9524096250534058,-0.7725033164024353,0.9590581059455872
2.617300271987915,8.33554265632294,Neutral,3.9753634482622147,2.383170463144779,0.15524171758443117,0.43258341029286385,0.7695863023400307,65.53334593772888,18.900449573993683,7.85025879740715,0.5012234449386597,0.6682754755020142,0.9959456324577332,-0.7952856421470642,0.9525120258331299,-0.7723020315170288,0.9596149325370789
2.749849319458008,8.294716859874546,Neutral,3.2359421253204346,1.614716276526451,0.17921137623488903,1.1036103591322899,0.7866785861551762,56.75368309020996,20.89000940322876,15.436147153377533,0.5005115270614624,0.6672598123550415,0.996017336845398,-0.7900322675704956,0.9527350068092346,-0.7709561586380005,0.9599710702896118
2.8943703174591064,8.22376785304468,Neutral,3.2121799886226654,2.102815732359886,0.10285594034940004,0.21983841434121132,0.6020658649504185,63.22561502456665,27.336665987968445,3.1979579478502274,0.4999743402004242,0.6671341061592102,0.9961333870887756,-0.7865982055664062,0.9525816440582275,-0.735606849193573,0.96053147315979
3.017904043197632,8.21583580852217,Neutral,3.708958998322487,2.1209178492426872,0.11131927603855729,0.44839195907115936,0.8018092252314091,62.253326177597046,24.257998168468475,6.297280639410019,0.5001044869422913,0.6670346856117249,0.996186375617981,-0.7836394906044006,0.9526859521865845,-0.7359028458595276,0.9608335494995117
3.1385021209716797,8.216142383882032,Neutral,3.478953242301941,2.6418831199407578,0.11601161677390337,0.46443804167211056,0.9350157342851162,63.73292803764343,21.98527753353119,6.645488739013672,0.5003632307052612,0.6667808890342712,0.9961420893669128,-0.7841872572898865,0.9519931674003601,-0.7569597959518433,0.9612572193145752
3.2860093116760254,8.14969034492116,Neutral,3.08674443513155,1.3827604241669178,0.109438959043473,0.5703766364604235,0.5950132850557566,61.30557060241699,26.60723328590393,6.342869251966476,0.5004330277442932,0.6661142706871033,0.9960982799530029,-0.7789390683174133,0.9508969187736511,-0.7589537501335144,0.9612340331077576
3.408606767654419,8.147571687147316,Neutral,3.3748939633369446,1.200181059539318,0.08796609472483397,0.6968141067773104,0.40926961228251457,58.36048126220703,27.47458815574646,8.395802974700928,0.5000771284103394,0.6660792827606201,0.9960018396377563,-0.7695158123970032,0.9485172033309937,-0.7505155205726624,0.9606279730796814
3.55415678024292,8.093422023814975,Neutral,3.2224860042333603,1.035484205931425,0.018393401114735752,0.1887521822936833,0.24459136184304953,57.39191174507141,36.56955063343048,1.3288323767483234,0.4998668134212494,0.6662706136703491,0.9959214925765991,-0.7853807210922241,0.9474597573280334,-0.7483463287353516,0.9604742527008057
3.6926469802856445,8.058781871843795,Neutral,3.317231684923172,1.4304326847195625,0.2576046157628298,1.5180684626102448,0.6966022774577141,51.64910554885864,31.241154670715332,9.88980084657669,0.49661535024642944,0.6661421060562134,0.9960296154022217,-0.7939874529838562,0.9477232098579407,-0.7283696532249451,0.9616242051124573
3.8341736793518066,8.020338171504555,Neutral,2.62020006775856,1.0598290711641312,0.08984484593383968,0.6934268400073051,0.436661159619689,45.98996937274933,44.974297285079956,4.135772958397865,0.4932582974433899,0.664299726486206,0.9960190057754517,-0.7949542999267578,0.9470288753509521,-0.6954753994941711,0.9617950320243835
3.9538490772247314,8.028402325328628,Neutral,2.8776930645108223,2.0143913105130196,0.03259652876295149,0.17983134603127837,0.6893331650644541,58.05124640464783,35.38869321346283,0.7662147283554077,0.4921754002571106,0.6641719937324524,0.9959583282470703,-0.7861331105232239,0.9462329149246216,-0.6745322942733765,0.9608745574951172
4.068399429321289,8.046034181425956,Sadness,4.409171640872955,1.1041262187063694,0.234327744692564,0.5254379473626614,0.522448355332017,40.42516052722931,49.379369616508484,3.399946168065071,0.49162325263023376,0.6640668511390686,0.9958167672157288,-0.7865893244743347,0.9446048736572266,-0.6824679970741272,0.9598921537399292
4.185997724533081,8.05687638226438,Sadness,5.231324210762978,0.9593654423952103,0.3605342470109463,0.8559450507164001,0.43505490757524967,37.97653913497925,47.30581045150757,6.8754225969314575,0.4904910922050476,0.6627174615859985,0.9957686066627502,-0.8019965291023254,0.9434133172035217,-0.6797224283218384,0.9591140747070312
4.313570976257324,8.048621073703476,Neutral,4.033814370632172,1.0603086091578007,0.29108652379363775,1.077110692858696,0.5339561961591244,45.666757225990295,37.94003427028656,9.396926313638687,0.48996347188949585,0.6627424359321594,0.9955983757972717,-0.8632427453994751,0.9411188364028931,-0.7247213125228882,0.9586413502693176
4.434166431427002,8.053391423394451,Neutral,6.514763832092285,2.167566493153572,0.5339274182915688,0.6446164101362228,0.7103359326720238,53.89072895050049,28.15999686717987,7.3780544102191925,0.4897601008415222,0.661490797996521,0.9955068826675415,-0.8351632952690125,0.9396854043006897,-0.7121814489364624,0.9582386612892151
4.556765556335449,8.054394493199984,Neutral,4.491168633103371,2.1271808072924614,0.18370331963524222,0.5267893895506859,0.7345614489167929,59.3519389629364,27.609190344810486,4.9754612147808075,0.4899457097053528,0.6614824533462524,0.9953432083129883,-0.83051997423172,0.9384525418281555,-0.7175993323326111,0.9572280645370483
4.687319755554199,8.041783829620066,Neutral,3.307841718196869,1.343043427914381,0.1322399592027068,0.666356785222888,0.4943414591252804,56.223511695861816,33.49781930446625,4.3348487466573715,0.4899555742740631,0.6622090935707092,0.9952875971794128,-0.8446059226989746,0.9382354617118835,-0.7250732779502869,0.9556474089622498
4.8209547996521,8.024765992225241,Neutral,3.0074048787355423,1.0809829458594322,0.04654985968954861,0.43499371968209743,0.24704872630536556,59.12361145019531,33.70598256587982,2.3534227162599564,0.4907781481742859,0.6680753827095032,0.995136022567749,-0.8765766024589539,0.9371008276939392,-0.778698742389679,0.9530500173568726
4.934501886367798,8.04100609743794,Neutral,3.9985544979572296,0.9789499454200268,0.04029100527986884,0.2211446175351739,0.23832095321267843,50.47464370727539,43.28893423080444,0.7591573987156153,0.4918361306190491,0.6683531403541565,0.9951913952827454,-0.866430938243866,0.9367133975028992,-0.7734630107879639,0.9528910517692566
5.048112630844116,8.056414344517947,Neutral,2.7866246178746223,2.084571309387684,0.05394277977757156,0.2826749812811613,0.4680258687585592,63.154786825180054,27.166369557380676,4.003002494573593,0.4920681416988373,0.6682750582695007,0.9952456951141357,-0.8606616258621216,0.9365701079368591,-0.7764236330986023,0.9535247087478638
5.1836607456207275,8.037261132039113,Neutral,3.2593730837106705,1.3850259594619274,0.09570222464390099,0.6688605528324842,0.44834609143435955,58.14387798309326,30.748578906059265,5.25023452937603,0.49270743131637573,0.6682506203651428,0.9953573942184448,-0.8569501042366028,0.9363681077957153,-0.7789076566696167,0.953319787979126
5.305312633514404,8.039918932664277,Neutral,3.1308211386203766,1.1939716525375843,0.14630587538704276,1.002969779074192,0.4252184648066759,55.49082159996033,29.34579849243164,9.26409363746643,0.4927816390991211,0.6688752770423889,0.9952043890953064,-0.8566403388977051,0.9351837038993835,-0.7763696312904358,0.9526962637901306
5.424912929534912,8.045474588263714,Neutral,3.3407263457775116,1.247703656554222,0.16507343389093876,0.958755798637867,0.5003215745091438,57.44204521179199,27.407413721084595,8.937951922416687,0.4927857518196106,0.6691763997077942,0.9952290058135986,-0.8552398681640625,0.9352246522903442,-0.7677361369132996,0.9525966644287109
5.552426815032959,8.039408372279903,Neutral,3.0785802751779556,1.5750154852867126,0.07279471610672772,0.6820529233664274,0.5206341855227947,56.79423809051514,30.174750089645386,7.10192546248436,0.49294227361679077,0.6691892743110657,0.9952163100242615,-0.8647268414497375,0.9349855780601501,-0.7748121619224548,0.9527683854103088
5.6651434898376465,8.054429044175121,Neutral,3.722163662314415,1.6380690038204193,0.0793605053331703,0.5316928960382938,0.5044445861130953,58.04917812347412,30.73602318763733,4.739062488079071,0.4952734112739563,0.6690401434898376,0.9953742027282715,-0.8646689653396606,0.936862051486969,-0.8121128082275391,0.954192042350769
5.8006627559661865,8.037399207409383,Neutral,3.1869545578956604,1.9810011610388756,0.03661135851871222,0.24488093331456184,0.4195928107947111,69.02590990066528,22.185149788856506,2.9198959469795227,0.49557122588157654,0.6687816977500916,0.9953873157501221,-0.8602362871170044,0.9362329840660095,-0.8043439984321594,0.9536725282669067
5.9122233390808105,8.053389490502312,Neutral,3.863585740327835,1.9546899944543839,0.03758765815291554,0.3073114203289151,0.4987780936062336,58.09852480888367,33.74880850315094,1.4907103031873703,0.4953380525112152,0.6687894463539124,0.9953287839889526,-0.8351060748100281,0.9365100860595703,-0.7567729353904724,0.9542081952095032
6.035809516906738,8.052840415768602,Neutral,4.99304011464119,6.25225305557251,0.12407538015395403,0.13095088070258498,1.2129871174693108,66.49252772331238,19.179712235927582,1.6144558787345886,0.5035766959190369,0.6547330617904663,0.9951724410057068,-0.7629339694976807,0.9370169043540955,-0.748755156993866,0.9535092115402222
6.174345254898071,8.032973421687032,Neutral,4.078670963644981,3.5989969968795776,0.043305332656018436,0.13972234446555376,0.9957784786820412,52.10028290748596,37.74908483028412,1.2941567227244377,0.5115594267845154,0.6468868851661682,0.9950648546218872,-0.7197491526603699,0.9370467662811279,-0.7130604386329651,0.9491117000579834
6.305906295776367,8.022770452646947,Neutral,6.246001273393631,5.601762980222702,0.030865808366797864,0.0769101083278656,1.0789529420435429,56.48825168609619,29.805025458335876,0.6722362712025642,0.516014814376831,0.636886715888977,0.9949616193771362,-0.7291893362998962,0.9373805522918701,-0.7198073267936707,0.9474576115608215
6.424508094787598,8.029017989161547,Neutral,5.601346865296364,7.802698016166687,0.07329597137868404,0.11144876480102539,1.2846329249441624,62.47433423995972,20.921221375465393,1.7310261726379395,0.5188894271850586,0.6366918683052063,0.9950790405273438,-0.6968205571174622,0.9390458464622498,-0.724439263343811,0.947717547416687
6.570025682449341,8.002384792263017,Neutral,3.95149402320385,7.96036422252655,0.032761419424787164,0.060047447914257646,1.2540709227323532,64.67528939247131,20.53251713514328,1.5334603376686573,0.5208153128623962,0.6368488669395447,0.9948588013648987,-0.6630522012710571,0.9375916719436646,-0.7214965224266052,0.9445323944091797
6.673675537109375,8.026546420400312,Neutral,4.988445341587067,7.556600123643875,0.02815819752868265,0.0649709370918572,1.5258747152984142,65.83753228187561,19.29028481245041,0.7081374526023865,0.5205137729644775,0.630371630191803,0.9948619604110718,-0.6528745889663696,0.9370429515838623,-0.7185981273651123,0.9426167607307434
6.794271230697632,8.030051394883655,Neutral,3.59598770737648,5.968355759978294,0.02364638785365969,0.06175086018629372,1.4843008480966091,67.52535104751587,20.507483184337616,0.8331311866641045,0.5209307670593262,0.6297947764396667,0.9947291612625122,-0.6459245085716248,0.9353311061859131,-0.7190576791763306,0.9382498860359192
6.943855047225952,8.000165663743687,Neutral,3.326854109764099,6.236975267529488,0.027079408755525947,0.07846360676921904,1.2729784473776817,67.7715539932251,20.238588750362396,1.047506369650364,0.5219260454177856,0.6289278864860535,0.9946442246437073,-0.6496899127960205,0.9345149993896484,-0.7381900548934937,0.9358565211296082
7.07433557510376,7.992892691656944,Neutral,3.2635781913995743,6.461912393569946,0.03288431325927377,0.06292289472185075,2.4847807362675667,61.998993158340454,24.5389387011528,1.155983004719019,0.5219243168830872,0.6287001967430115,0.994516909122467,-0.6632217168807983,0.9336512088775635,-0.7424906492233276,0.9338662028312683
7.2039008140563965,7.9868895878794035,Neutral,3.2994333654642105,8.384939283132553,0.05430635646916926,0.06561648333445191,2.5050656870007515,56.53720498085022,28.117918968200684,1.0355105623602867,0.5219084024429321,0.6289571523666382,0.994600236415863,-0.6704307794570923,0.9351782202720642,-0.7432664036750793,0.9341764450073242
7.332516670227051,7.982123646916926,Neutral,3.1464122235774994,7.861162722110748,0.1000993768684566,0.07927875267341733,1.4130917377769947,64.72867131233215,21.186505258083344,1.4847765676677227,0.5218738317489624,0.6285889744758606,0.9947518110275269,-0.6554914712905884,0.935925304889679,-0.7437599897384644,0.934855043888092
7.447146654129028,7.992384159299622,Neutral,3.855562210083008,7.040100544691086,0.0939308141823858,0.11467220028862357,1.5379159711301327,61.883240938186646,24.30184781551361,1.1727264150977135,0.5218471884727478,0.6289505362510681,0.9946454167366028,-0.6843529343605042,0.9341751337051392,-0.7470914125442505,0.933552622795105
7.551738739013672,8.012884993332023,Neutral,3.6475244909524918,7.384410500526428,0.03945300413761288,0.0780412694439292,1.4163659885525703,66.54309034347534,20.029886066913605,0.8612349629402161,0.522026538848877,0.629424512386322,0.9946160316467285,-0.6597468256950378,0.93342524766922,-0.736914336681366,0.93337482213974
7.669411897659302,8.0192338502584,Neutral,3.8297854363918304,6.092580407857895,0.031502702040597796,0.03713791084010154,1.5561618842184544,61.33553385734558,26.489710807800293,0.6275865714997053,0.5220053195953369,0.6286851763725281,0.9945473074913025,-0.6601321697235107,0.9333754777908325,-0.7266534566879272,0.9332035183906555
7.7919347286224365,8.020435837669737,Neutral,3.907623142004013,6.34477436542511,0.055222405353561044,0.07561047677882016,1.645398698747158,53.977638483047485,33.05737376213074,0.936352089047432,0.5225492715835571,0.628585934638977,0.994641125202179,-0.6623553037643433,0.9343034625053406,-0.7272850871086121,0.9337449073791504
7.909541606903076,8.026546189285842,Neutral,4.985674470663071,5.033281072974205,0.046100030886009336,0.07797240396030247,1.261079777032137,59.527766704559326,28.179609775543213,0.8885192684829235,0.5243664383888245,0.6309632658958435,0.9945411086082458,-0.6637102365493774,0.935695469379425,-0.723946213722229,0.9343695640563965
8.008211612701416,8.051318746276495,Neutral,3.245813027024269,6.980583816766739,0.0772675673943013,0.10461696656420827,1.4814667403697968,64.9915874004364,21.89687490463257,1.2217872776091099,0.525001585483551,0.6310129165649414,0.9946374297142029,-0.6639066934585571,0.9374366998672485,-0.7164454460144043,0.934942901134491
8.115851879119873,8.066633443760127,Neutral,2.434368059039116,7.345200330018997,0.03735602367669344,0.06809644983150065,1.82118508964777,58.57199430465698,28.981319069862366,0.7404884323477745,0.5248757600784302,0.635664165019989,0.9947000741958618,-0.6729384064674377,0.938248336315155,-0.7172154188156128,0.9364825487136841
8.217511415481567,8.087380973945509,Neutral,2.7770349755883217,9.53635424375534,0.06552742561325431,0.0595625548157841,2.0381083711981773,60.615140199661255,24.136751890182495,0.7715250831097364,0.5234857201576233,0.6374432444572449,0.9948928356170654,-0.6806567907333374,0.9402799010276794,-0.7163734436035156,0.9389790892601013
8.315183401107788,8.111477078148404,Neutral,2.4609608575701714,7.422249019145966,0.036578631261363626,0.07145923445932567,2.1547622978687286,63.80370259284973,23.005148768424988,1.0451393201947212,0.523452877998352,0.6453884840011597,0.9947271943092346,-0.6792657375335693,0.9401179552078247,-0.7167226672172546,0.9384604692459106
8.431856155395508,8.116829497956576,Neutral,3.3627770841121674,6.247056648135185,0.04142152611166239,0.13052363647148013,1.361529715359211,65.68548679351807,21.957768499851227,1.2134409509599209,0.5231819152832031,0.6488029956817627,0.9945228099822998,-0.6861914396286011,0.9402912259101868,-0.720697820186615,0.9393560290336609
