t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
3.480862617492676,9.954882715229676,Neutral,6.356868892908096,6.026816368103027,0.1344650867395103,0.20634611137211323,0.6289723794907331,55.6712806224823,29.743865132331848,1.231386698782444,0.5253700017929077,0.544779896736145,0.9996060132980347,-0.5212143659591675,0.993266224861145,-0.5381537675857544,0.9957932233810425
3.577540397644043,9.96252872210071,Neutral,6.1730582267045975,5.794692412018776,0.18836910603567958,0.23718720767647028,0.6219644099473953,52.64824032783508,32.98550546169281,1.3509820215404034,0.5253815650939941,0.5421568155288696,0.9996167421340942,-0.521774172782898,0.9934340119361877,-0.541469931602478,0.9958359003067017
3.6971869468688965,9.908448753757328,Sadness,3.927347809076309,3.7706006318330765,0.13480520574375987,0.19608247093856335,0.5437725223600864,43.41067671775818,46.592795848846436,1.4239149168133736,0.5250055193901062,0.5368646383285522,0.9996297359466553,-0.5211922526359558,0.99351567029953,-0.5630350112915039,0.9958983063697815
3.822719097137451,9.842725938847838,Sadness,3.806733712553978,2.993031032383442,0.07375262212008238,0.18068610224872828,0.4169229418039322,39.73832726478577,51.687103509902954,1.1034345254302025,0.5241308212280273,0.532645583152771,0.999639630317688,-0.519885778427124,0.9936947822570801,-0.5494056940078735,0.9959739446640015
3.904448986053467,9.889819834852359,Neutral,5.78613243997097,6.207887828350067,0.11082809651270509,0.27027095202356577,0.7368608377873898,51.9921600818634,33.094146847724915,1.8017102032899857,0.5241122841835022,0.5296628475189209,0.9996408820152283,-0.5204313397407532,0.9937975406646729,-0.558483362197876,0.9960057735443115
4.004112958908081,9.890920556976749,Neutral,6.637244671583176,7.374736666679382,0.10009899269789457,0.18326952122151852,0.6857856642454863,59.3376100063324,24.13111925125122,1.5501409769058228,0.5241944789886475,0.5244669318199158,0.9996523261070251,-0.5190445780754089,0.9940474033355713,-0.5701987743377686,0.9960645437240601
4.10477614402771,9.889583657106876,Neutral,7.314927875995636,6.296412646770477,0.11938847601413727,0.24444230366498232,0.6596853025257587,57.65566825866699,26.180198788642883,1.5292739495635033,0.5242006182670593,0.5245248079299927,0.9996487498283386,-0.5092306137084961,0.9939721822738647,-0.5595827102661133,0.995943546295166
4.201452732086182,9.897600527613703,Neutral,8.09181034564972,5.4992228746414185,0.10675258236005902,0.22916716989129782,0.4414457827806473,51.91144943237305,32.4850857257843,1.235066819936037,0.5239919424057007,0.5236879587173462,0.99964839220047,-0.5096398591995239,0.9939978718757629,-0.5619391202926636,0.9959636926651001
4.298129558563232,9.90525609059029,Neutral,6.878037750720978,6.314247101545334,0.16521007055416703,0.2189389429986477,0.5460435058921576,53.889888525009155,30.39458394050598,1.5930548310279846,0.5239616632461548,0.5236908197402954,0.999659538269043,-0.5095929503440857,0.9941116571426392,-0.5622815489768982,0.9960137009620667
4.424705266952515,9.846252409035316,Sadness,4.849698394536972,3.280065208673477,0.10975338518619537,0.22770098876208067,0.4473456181585789,41.088077425956726,48.6810177564621,1.316345389932394,0.5233789682388306,0.5234141945838928,0.9996684789657593,-0.5103023052215576,0.9943522810935974,-0.5612500309944153,0.9961078763008118
4.522379636764526,9.852476382251734,Neutral,5.089091882109642,5.330749601125717,0.14874760527163744,0.2629536669701338,0.5141842644661665,47.57790565490723,38.87871503829956,2.1976562216877937,0.5233809947967529,0.5234256386756897,0.9996803402900696,-0.5105875730514526,0.9944772720336914,-0.5610634088516235,0.9961690902709961
4.610161781311035,9.879381808560737,Neutral,6.139859557151794,6.478270888328552,0.09162988280877471,0.23423093371093273,0.5168076138943434,61.56123876571655,22.866640985012054,2.111324667930603,0.5229999423027039,0.5234139561653137,0.9996850490570068,-0.5109198093414307,0.9945681691169739,-0.5496680736541748,0.9962144494056702
4.711378574371338,9.877314145020396,Neutral,6.121577322483063,6.34765625,0.142459396738559,0.3597627626731992,0.5795121658593416,59.52208638191223,24.74043518304825,2.186513878405094,0.523074209690094,0.5234332084655762,0.9996919631958008,-0.4678875803947449,0.9946609735488892,-0.5317655205726624,0.9962838888168335
4.813108444213867,9.874291131508075,Neutral,6.560683995485306,6.832742691040039,0.1368562108837068,0.2726767910644412,0.5449761636555195,56.52745962142944,26.706436276435852,2.4181684479117393,0.5229107737541199,0.5235907435417175,0.9997045397758484,-0.4742835462093353,0.9947858452796936,-0.5324828028678894,0.9963384866714478
4.915831565856934,9.869418398193448,Neutral,5.57098388671875,4.343676567077637,0.17050307942554355,0.22130087018013,0.6506956182420254,49.73978102207184,37.93858587741852,1.3644678518176079,0.5228148102760315,0.523758053779602,0.9996858239173889,-0.47708454728126526,0.9945701956748962,-0.5374397039413452,0.9962282776832581
5.007586479187012,9.886138419137287,Neutral,7.28541687130928,5.738731101155281,0.14028119621798396,0.21388819441199303,0.5941596813499928,49.04564917087555,35.51003634929657,1.4718336053192616,0.521682858467102,0.5248839855194092,0.9996801018714905,-0.48026689887046814,0.9945791959762573,-0.5383739471435547,0.9962339997291565
5.138088941574097,9.828314868800318,Neutral,7.1904875338077545,5.979494750499725,0.10742027079686522,0.35006224643439054,0.6162389181554317,59.85322594642639,23.280613124370575,2.62245312333107,0.521459698677063,0.5288723111152649,0.9996746182441711,-0.4790426194667816,0.9945840835571289,-0.5381463766098022,0.996289074420929
5.223801374435425,9.85632253935349,Neutral,7.954859733581543,7.233156263828278,0.07982137030921876,0.21881761495023966,0.4970220383256674,56.76742196083069,25.826796889305115,1.422098372131586,0.5212433338165283,0.5317834615707397,0.9996732473373413,-0.4671745300292969,0.9946078062057495,-0.5281172394752502,0.9963113069534302
5.317487716674805,9.868749878235551,Neutral,7.86580890417099,6.876109540462494,0.1395943691022694,0.1976484665647149,0.5291375331580639,57.56887197494507,25.408589839935303,1.414240337908268,0.5212286710739136,0.5320099592208862,0.9996476173400879,-0.4758901596069336,0.9942376017570496,-0.5333162546157837,0.9961604475975037
5.420145034790039,9.86455412796186,Neutral,6.7366823554039,4.913240298628807,0.15049311332404613,0.2951863221824169,0.3726348280906677,51.393312215805054,34.24789607524872,1.890556514263153,0.5211155414581299,0.5320398807525635,0.9996594190597534,-0.5064990520477295,0.9944016933441162,-0.5456907749176025,0.9961840510368347
5.512834310531616,9.878167512270782,Neutral,7.331684976816177,4.862838238477707,0.06217908812686801,0.22166355047374964,0.44144592247903347,56.47905468940735,29.027536511421204,1.5735970810055733,0.5206992626190186,0.5320294499397278,0.9996688961982727,-0.48474058508872986,0.9945116639137268,-0.5300172567367554,0.9962360858917236
5.628449201583862,9.851438198162924,Neutral,6.795145571231842,6.937099248170853,0.22216388024389744,0.2649247879162431,0.6107436027377844,54.302793741226196,29.145845770835876,1.7212791368365288,0.5204771757125854,0.5320436358451843,0.9996824264526367,-0.4839365482330322,0.994535505771637,-0.5306411981582642,0.9962791800498962
5.724128246307373,9.859667105016754,Neutral,7.007528096437454,4.732096567749977,0.1417183317244053,0.26571820490062237,0.4118449054658413,50.35274028778076,35.257330536842346,1.831030286848545,0.519991934299469,0.5320374965667725,0.9996824860572815,-0.49636951088905334,0.9945045113563538,-0.5324525833129883,0.9962084293365479
5.819807529449463,9.867624911058034,Neutral,7.284616678953171,5.755988880991936,0.20951544865965843,0.26212541852146387,0.4977002274245024,52.11127996444702,32.45154917240143,1.4272264204919338,0.5196447968482971,0.5320380330085754,0.9996916651725769,-0.4941219687461853,0.9946049451828003,-0.5331693887710571,0.9962651133537292
5.914491653442383,9.876970358868702,Neutral,6.696479767560959,4.545463249087334,0.04818699089810252,0.16340827569365501,0.37638391368091106,51.732903718948364,35.329851508140564,1.1073172092437744,0.5196182131767273,0.5320658683776855,0.9996979832649231,-0.4910758137702942,0.994703471660614,-0.533379852771759,0.996285080909729
6.016151189804077,9.874671996424544,Neutral,8.54128822684288,5.960960313677788,0.08264856296591461,0.28198910877108574,0.5420335568487644,58.26738476753235,24.34876263141632,1.9749341532588005,0.5196483135223389,0.5320521593093872,0.9997134804725647,-0.4851223826408386,0.9949759244918823,-0.5254086256027222,0.9964087009429932
6.114876747131348,9.87714012076651,Neutral,7.996185123920441,3.9592836052179337,0.13301440048962831,0.3181146690621972,0.26136545930057764,48.00803363323212,37.51637637615204,1.8076293170452118,0.5204746723175049,0.5317888259887695,0.9997133016586304,-0.4852167069911957,0.9950312972068787,-0.49821338057518005,0.9964094758033752
6.216480493545532,9.87500081647747,Neutral,7.9209208488464355,5.06136529147625,0.13287237379699945,0.3772233612835407,0.39575635455548763,51.806920766830444,32.73650109767914,1.5684399753808975,0.5194424390792847,0.5336743593215942,0.9996994733810425,-0.4967386722564697,0.9949533343315125,-0.49966469407081604,0.9962778687477112
6.3071770668029785,9.889834982501988,Sadness,3.6696456372737885,2.7689730748534203,0.14303699135780334,0.3755800426006317,0.3303361590951681,43.15943419933319,47.209978103637695,2.343016304075718,0.519189715385437,0.5394260883331299,0.9996960163116455,-0.4932299554347992,0.9949634075164795,-0.5019863843917847,0.9962624311447144
6.415813684463501,9.876827192339082,Neutral,7.68534392118454,6.548897176980972,0.2763202413916588,0.3074599429965019,0.634516030550003,50.83383321762085,32.49453604221344,1.2191037647426128,0.5158216953277588,0.5402828454971313,0.9996960163116455,-0.4956762194633484,0.9950314164161682,-0.5116031765937805,0.9963036775588989
6.513487815856934,9.880690185869549,Neutral,9.229576587677002,4.646651074290276,0.1617911970242858,0.25992877781391144,0.3413829719647765,42.36551225185394,41.83546602725983,1.1596941389143467,0.5065861344337463,0.5410709381103516,0.9996986985206604,-0.4851275384426117,0.9951728582382202,-0.5082250833511353,0.9963963627815247
6.6440513134002686,9.835990354976136,Neutral,9.99535396695137,5.537964776158333,0.8340018801391125,0.17299109604209661,0.49658920615911484,48.03478121757507,33.85023772716522,1.0780858807265759,0.498521625995636,0.5410438179969788,0.9997026324272156,-0.492797315120697,0.9950947761535645,-0.5056638717651367,0.9964112639427185
6.7487006187438965,9.830243983390778,Neutral,7.583934813737869,5.8063603937625885,0.1395034254528582,0.2167553175240755,0.34294005017727613,47.73581922054291,37.318482995033264,0.8562071248888969,0.48962169885635376,0.5535340905189514,0.999687671661377,-0.48773708939552307,0.9951338768005371,-0.47490447759628296,0.9964542388916016
6.865311145782471,9.80772369365889,Neutral,8.542509377002716,5.414525046944618,0.22564276587218046,0.310715870000422,0.3463979111984372,48.4694629907608,35.26003062725067,1.4307085424661636,0.48332491517066956,0.5595868229866028,0.9996969103813171,-0.48571476340293884,0.9953886866569519,-0.44674795866012573,0.9965702891349792
6.9629833698272705,9.812309894824862,Neutral,6.327516585588455,4.674869403243065,0.1928610960021615,0.4181539174169302,0.504058925434947,49.44358766078949,36.42953932285309,2.0094119012355804,0.47781211137771606,0.565259575843811,0.9997067451477051,-0.4482661783695221,0.9954213500022888,-0.4266220033168793,0.9965500235557556
7.087567090988159,9.779859428510916,Neutral,5.446365103125572,5.49183301627636,0.1724063535220921,0.35470977891236544,0.5704819224774837,48.26968014240265,37.70897686481476,1.9855508580803871,0.47205638885498047,0.5671783089637756,0.9996935129165649,-0.45395439863204956,0.9952608346939087,-0.4397243857383728,0.9965099096298218
7.178262948989868,9.794099138022485,Neutral,11.186736822128296,5.338867753744125,0.3020293079316616,0.24024364538490772,0.3711261320859194,44.83395218849182,36.6011381149292,1.1259091086685658,0.471464067697525,0.5688514709472656,0.99969482421875,-0.45286503434181213,0.9951962232589722,-0.44367536902427673,0.9964444637298584
7.276448965072632,9.79798598890975,Neutral,9.860078990459442,8.00388678908348,0.33650470431894064,0.40113404393196106,0.45768264681100845,50.16627311706543,29.085171222686768,1.6892580315470695,0.47255581617355347,0.5693711638450623,0.9996923208236694,-0.45552700757980347,0.9951714873313904,-0.4615560472011566,0.9964222311973572
