t,fps,top_emotion,prob_Anger,prob_Contempt,prob_Disgust,prob_Fear,prob_Happiness,prob_Neutral,prob_Sadness,prob_Surprise,nose_x,nose_y,nose_vis,left_shoulder_z,left_shoulder_vis,right_shoulder_z,right_shoulder_vis
2.777707815170288,9.273434221397583,Neutral,4.790756851434708,3.2624170184135437,0.01319284929195419,0.10335498955100775,0.3974615130573511,57.73035287857056,32.800570130348206,0.9018901735544205,0.5029789209365845,0.6764636635780334,0.9957229495048523,-0.8841780424118042,0.9598384499549866,-0.8220435380935669,0.9451904892921448
2.896310567855835,9.236103853243254,Neutral,8.36171954870224,4.201692342758179,0.022775701654609293,0.06438650889322162,0.4076908342540264,53.91454100608826,32.36585855484009,0.6613402161747217,0.5021669268608093,0.676612913608551,0.9960013031959534,-0.9352916479110718,0.9610046744346619,-0.8771215677261353,0.9480234384536743
3.007936954498291,9.222852918112455,Neutral,7.28822648525238,4.642544686794281,0.018725260451901704,0.06808237521909177,0.48799063079059124,55.993932485580444,30.942612886428833,0.5578855518251657,0.5031358003616333,0.6768486499786377,0.9962039589881897,-0.9727487564086914,0.9623726010322571,-0.9102939367294312,0.9495046138763428
3.1325230598449707,9.172794077744937,Neutral,8.026158809661865,4.1152045130729675,0.018304635887034237,0.08620985900051892,0.41143945418298244,61.493104696273804,25.22054612636566,0.6290237419307232,0.5071746706962585,0.6756322979927063,0.9962186217308044,-0.9027759432792664,0.9618817567825317,-0.8873051404953003,0.9483205080032349
3.248133420944214,9.151549417826617,Neutral,5.646116659045219,3.2654982060194016,0.010907936666626483,0.06397819379344583,0.34157484769821167,57.284724712371826,32.95923173427582,0.4279759246855974,0.510164201259613,0.6753950715065002,0.996159017086029,-0.9069849848747253,0.9606541395187378,-0.9022753834724426,0.9466748833656311
3.3497931957244873,9.169445809108964,Neutral,4.783140867948532,2.1800516173243523,0.024916324764490128,0.038766206125728786,0.24531986564397812,61.82042360305786,30.465838313102722,0.44154124334454536,0.5132634043693542,0.6754888892173767,0.9961830973625183,-0.9057973027229309,0.9597151279449463,-0.9013880491256714,0.9456669092178345
3.446470022201538,9.199446824540138,Neutral,4.093221947550774,2.379942312836647,0.011058865493396297,0.045957829570397735,0.31393240205943584,55.811113119125366,36.922839283943176,0.4219357389956713,0.5185468196868896,0.6756737232208252,0.9962100386619568,-0.907315731048584,0.9599400758743286,-0.9204198122024536,0.945999026298523
3.5421500205993652,9.230381888832634,Neutral,4.701099172234535,2.075180783867836,0.011876873759320006,0.0347023771610111,0.27191946282982826,53.64033579826355,38.958969712257385,0.30591392423957586,0.5203782320022583,0.6751863360404968,0.996224582195282,-0.8939739465713501,0.9599360823631287,-0.9072850346565247,0.9453235864639282
3.6627466678619385,9.197276160571842,Neutral,3.503919765353203,2.8563721105456352,0.011679948511300609,0.029834330780431628,0.3839807352051139,57.57327675819397,35.33424735069275,0.3066892735660076,0.5217379331588745,0.675183117389679,0.9961777329444885,-0.9020239114761353,0.960159957408905,-0.9156497716903687,0.9453637599945068
3.7883265018463135,9.154331962781162,Neutral,4.936481639742851,2.777918428182602,0.01105830306187272,0.03471183008514345,0.33007983583956957,54.06973361968994,37.59726583957672,0.24275160394608974,0.5220666527748108,0.674424946308136,0.9961716532707214,-0.8820008039474487,0.9597097039222717,-0.9116450548171997,0.9442091584205627
3.8869967460632324,9.176658134148688,Neutral,5.030019581317902,4.63002435863018,0.013641176337841898,0.04862100176978856,0.6607883144170046,62.00733780860901,27.193480730056763,0.41608521714806557,0.5227330923080444,0.6744205355644226,0.9961668848991394,-0.9171044230461121,0.9600377082824707,-0.9301716089248657,0.9436399340629578
4.023540019989014,9.112088495091378,Neutral,4.388466849923134,3.3228639513254166,0.009465090261073783,0.046444323379546404,0.5191071424633265,58.5188090801239,32.84491002559662,0.34993693698197603,0.5224383473396301,0.6739898324012756,0.9960792064666748,-0.8659898042678833,0.9587533473968506,-0.8921114206314087,0.9429314732551575
4.1331727504730225,9.110147738592389,Neutral,3.8770582526922226,3.7473659962415695,0.006441178265959024,0.0378029013518244,0.6158995907753706,64.69226479530334,26.720181107521057,0.30298614874482155,0.5214244723320007,0.6736628413200378,0.9961624145507812,-0.8561817407608032,0.9590826630592346,-0.8335162997245789,0.9437888860702515
4.2707133293151855,9.04932579499368,Neutral,2.9721584171056747,4.075581207871437,0.006395528180291876,0.043395423563197255,0.40587959811091423,63.376063108444214,28.71614098548889,0.4043868277221918,0.5214021801948547,0.6737010478973389,0.9961439967155457,-0.8568968772888184,0.9600099921226501,-0.8145350217819214,0.9438570141792297
4.378355026245117,9.053143027755624,Neutral,4.703852534294128,4.151095449924469,0.018972250109072775,0.05530158523470163,0.35623449366539717,62.25506663322449,27.90602445602417,0.5534487776458263,0.5224688053131104,0.6737555265426636,0.9960193037986755,-0.8793169260025024,0.9600800275802612,-0.8811417818069458,0.9430714845657349
4.477022409439087,9.074766852493358,Neutral,4.039015993475914,3.2360676676034927,0.018053526582662016,0.0461114919744432,0.39739981293678284,67.6319420337677,24.17200058698654,0.459402846172452,0.525780975818634,0.6735944747924805,0.9955992698669434,-0.7982245683670044,0.9587641954421997,-0.8570843935012817,0.938798725605011
4.584663152694702,9.077816692909227,Neutral,3.224201872944832,2.935149520635605,0.01602567790541798,0.08982897852547467,0.45782639645040035,54.328685998916626,38.44963610172272,0.4986369516700506,0.5286242961883545,0.6759769320487976,0.995338499546051,-0.808796763420105,0.9584081172943115,-0.8896737098693848,0.9367660880088806
4.687319040298462,9.090295946991114,Neutral,3.480954095721245,2.2637471556663513,0.012155795411672443,0.1004950376227498,0.22235813084989786,48.21055829524994,45.308634638786316,0.40109516121447086,0.5302366018295288,0.676245391368866,0.9951152205467224,-0.8206863403320312,0.9578251242637634,-0.8800857663154602,0.9347895979881287
4.824859380722046,9.037024189734321,Neutral,3.009394183754921,3.4386374056339264,0.01829621469369158,0.08465070859529078,0.5413624923676252,50.310659408569336,42.17776358127594,0.41923834942281246,0.5347727537155151,0.6749175190925598,0.9949342608451843,-0.8274188041687012,0.957261860370636,-0.8941904902458191,0.9318515062332153
4.958413600921631,8.993859710440685,Sadness,2.324032038450241,2.215435914695263,0.011991572682745755,0.09650591528043151,0.3307115286588669,45.64718306064606,48.98047745227814,0.39366655983030796,0.5353386998176575,0.6734901666641235,0.9949334859848022,-0.8282340168952942,0.9569806456565857,-0.8938889503479004,0.9304056167602539
5.086982250213623,8.961651873642381,Neutral,2.8314409777522087,3.865690901875496,0.021544274932239205,0.06539628957398236,0.5002668593078852,52.02956795692444,40.33077657222748,0.3553148591890931,0.536895215511322,0.6734707355499268,0.9948352575302124,-0.9237104654312134,0.9561710357666016,-0.9871020317077637,0.928565502166748
5.21056866645813,8.93949332508909,Neutral,2.8631284832954407,3.9402008056640625,0.024459289852529764,0.07014882285147905,0.501576391980052,53.449004888534546,38.76663148403168,0.3848509397357702,0.5377369523048401,0.6735163331031799,0.9948958158493042,-0.9166736602783203,0.9566881656646729,-0.9642943143844604,0.9282562136650085
5.34212851524353,8.90516800559649,Neutral,3.8757722824811935,1.9689073786139488,0.05852444446645677,0.1129756448790431,0.33760126680135727,52.92962193489075,39.76901471614838,0.9475822560489178,0.5378201007843018,0.6740516424179077,0.9948183298110962,-0.9108797907829285,0.9558440446853638,-0.9566482305526733,0.928779125213623
5.4786717891693115,8.864491574193776,Neutral,3.7201792001724243,2.84484401345253,0.05383632960729301,0.17371504800394177,0.6448708008974791,62.01286315917969,27.816805243492126,2.7328813448548317,0.5366716384887695,0.6724500060081482,0.9948433637619019,-0.9263054132461548,0.9552204012870789,-0.9522777795791626,0.9283096790313721
5.601262092590332,8.84758115635048,Neutral,2.7411315590143204,1.9805755466222763,0.06448267376981676,0.27303057722747326,0.5027723964303732,59.0284526348114,31.397002935409546,4.012551158666611,0.5308147668838501,0.6723594069480896,0.9949958324432373,-0.919643223285675,0.9553967118263245,-0.950732409954071,0.9299463629722595
5.7348151206970215,8.814661190531783,Neutral,3.225008398294449,0.7895203307271004,0.11987746693193913,1.307513564825058,0.36991459783166647,47.69040644168854,28.186261653900146,18.31149458885193,0.5265985131263733,0.6725707650184631,0.9950394630432129,-0.936392605304718,0.9558180570602417,-0.9379860758781433,0.9326038956642151
5.862388610839844,8.792117566420107,Neutral,3.9337757974863052,1.2749897316098213,0.20591665524989367,1.4601793140172958,0.5462561268359423,49.163708090782166,27.763700485229492,15.65147489309311,0.5184818506240845,0.6738293766975403,0.9950219988822937,-0.9318708181381226,0.9554099440574646,-0.9192678332328796,0.9343425631523132
5.98099160194397,8.783572052524072,Neutral,3.023943305015564,1.5789290890097618,0.15899735735729337,1.1238763108849525,0.6954929791390896,56.273263692855835,23.900392651557922,13.245095312595367,0.5149254202842712,0.6767313480377197,0.9951834082603455,-0.9764472246170044,0.9560228586196899,-0.9736039042472839,0.9372759461402893
6.103581190109253,8.769677302304784,Neutral,5.413828417658806,2.1704794839024544,0.08430849411524832,0.9169599041342735,0.49561564810574055,57.73491859436035,24.399761855602264,8.7841235101223,0.5108617544174194,0.6767242550849915,0.9952893853187561,-0.8818569183349609,0.9552313685417175,-0.8634446859359741,0.9392068982124329
6.229161262512207,8.752162413160727,Neutral,5.0190504640340805,1.6139784827828407,0.05270102992653847,0.56264977902174,0.3062422154471278,49.95873272418976,39.01876211166382,3.467884659767151,0.5094742178916931,0.6767194271087646,0.995345950126648,-0.9017337560653687,0.9547490477561951,-0.8655560612678528,0.9405014514923096
6.341784238815308,8.753030410161136,Neutral,3.8840122520923615,1.0176774114370346,0.04105977714061737,0.6389225833117962,0.2314042765647173,53.20748686790466,33.75802934169769,7.22140371799469,0.5097286701202393,0.6793763637542725,0.995418131351471,-0.9528341293334961,0.9549270868301392,-0.9420269727706909,0.9418778419494629
6.4952709674835205,8.69927392851574,Neutral,3.163484111428261,1.3031147420406342,0.024714047322049737,0.3768066642805934,0.2431225497275591,61.36789321899414,29.339522123336792,4.181340336799622,0.5112518072128296,0.6801311373710632,0.9955152273178101,-0.9478927850723267,0.9544736742973328,-0.9321726560592651,0.9422274827957153
6.628824234008789,8.673773673460035,Neutral,4.074402526021004,1.5706386417150497,0.02218001172877848,0.3329538041725755,0.30063409358263016,52.61673331260681,38.10418248176575,2.9782744124531746,0.5155967473983765,0.6804829239845276,0.9952953457832336,-0.9677022099494934,0.9540541768074036,-0.9430858492851257,0.9421884417533875
6.759387493133545,8.65307230769972,Sadness,4.5256443321704865,1.562788151204586,0.014395915786735713,0.11641009477898479,0.16013755230233073,46.2581992149353,46.6364324092865,0.7259921170771122,0.5223915576934814,0.6813458204269409,0.9952148795127869,-0.9980766177177429,0.9536700248718262,-0.9664939641952515,0.9413915872573853
6.890947341918945,8.631916924209618,Neutral,2.747466415166855,0.9924099780619144,0.10089724091812968,1.3445167802274227,0.3605651669204235,47.17898368835449,33.86392593383789,13.411244750022888,0.528053879737854,0.6825434565544128,0.9950678944587708,-0.972547173500061,0.9532743692398071,-0.9636942148208618,0.9402266144752502
7.044434547424316,8.584978102727325,Neutral,3.051180951297283,1.2583239004015923,0.20750046242028475,1.6778575256466866,0.4775583744049072,44.40145194530487,26.844602823257446,22.08152413368225,0.5316176414489746,0.6837310194969177,0.9948762655258179,-0.9573088884353638,0.9530231356620789,-0.9616902470588684,0.939029335975647
7.161043643951416,8.583639121704444,Neutral,2.477303147315979,1.3576325960457325,0.10607119183987379,0.870200339704752,0.3980470821261406,57.212066650390625,27.239227294921875,10.339448601007462,0.5339450836181641,0.6846109628677368,0.9946600198745728,-0.9275282621383667,0.952391505241394,-0.9597443342208862,0.9385965466499329
7.311540603637695,8.542905027727898,Neutral,2.5679437443614006,1.3215581886470318,0.10428985115140676,0.9461097419261932,0.393846957013011,40.4440313577652,35.658812522888184,18.56341063976288,0.5352424383163452,0.6845839619636536,0.9945728778839111,-0.9290633201599121,0.9517426490783691,-0.9617177844047546,0.9366981983184814
7.450076580047607,8.517347317159564,Neutral,2.2010745480656624,1.0841760784387589,0.2779202302917838,1.42627889290452,0.5328682251274586,50.452566146850586,28.344717621803284,15.680398046970367,0.536386251449585,0.6842043399810791,0.9945207238197327,-0.9300327301025391,0.9513497948646545,-0.9612786173820496,0.9357860088348389
7.585623502731323,8.496039568120764,Neutral,3.468259423971176,1.8149841576814651,0.22223261184990406,0.7502633146941662,0.5107473582029343,60.2770209312439,18.58028620481491,14.376214146614075,0.5359427332878113,0.6843146681785583,0.9945629239082336,-0.9141391515731812,0.9515672922134399,-0.9224321246147156,0.9364877939224243
7.721169948577881,8.475479594747144,Neutral,1.9119570031762123,1.529536023736,0.07344663026742637,0.8119069971144199,0.5517091136425734,57.8734815120697,25.464394688606262,11.783566325902939,0.5353623628616333,0.6851911544799805,0.9944839477539062,-0.9156180620193481,0.951460063457489,-0.9185630083084106,0.9367167949676514
7.845753192901611,8.46734358656662,Neutral,4.751333221793175,2.485087886452675,0.08418858051300049,0.6656800862401724,0.5304443184286356,56.43280744552612,26.666352152824402,8.384103327989578,0.533132016658783,0.685280978679657,0.9945498108863831,-0.9721075296401978,0.9508882761001587,-0.9469548463821411,0.9377683997154236
7.9643566608428955,8.465759536238552,Neutral,5.41316457092762,2.5062816217541695,0.0485198077512905,0.32435550820082426,0.394919840618968,59.89423394203186,27.02922821044922,4.389294981956482,0.5321803689002991,0.6852505803108215,0.9945732355117798,-0.9430152177810669,0.9506985545158386,-0.9459550976753235,0.9390596747398376
8.081963062286377,8.46525735336178,Neutral,4.3304771184921265,2.196754515171051,0.06321701221168041,0.44193724170327187,0.5270919296890497,57.442814111709595,29.38399612903595,5.6137144565582275,0.5290223360061646,0.6849218606948853,0.9948126673698425,-0.9639590978622437,0.9500575065612793,-0.9599305987358093,0.9413518905639648
8.231462955474854,8.432248674173108,Neutral,3.7019841372966766,2.3834049701690674,0.08494628127664328,0.46278052031993866,0.7622485049068928,59.94119644165039,25.922176241874695,6.741257756948471,0.5266743898391724,0.6845701336860657,0.9949501156806946,-0.9849416613578796,0.9498391151428223,-0.9549673795700073,0.9427323937416077
8.351062774658203,8.430238755003987,Neutral,4.4431474059820175,3.2974861562252045,0.05978676490485668,0.3523692023009062,0.6047749891877174,61.897069215774536,24.919258058071136,4.426107555627823,0.5255101919174194,0.6844874024391174,0.9951040148735046,-0.9946348071098328,0.9497368931770325,-0.9525161981582642,0.943949818611145
8.456709384918213,8.44207449808544,Neutral,3.7601999938488007,2.306813932955265,0.059316400438547134,0.3440510015934706,0.6075088866055012,58.990478515625,29.372680187225342,4.558952525258064,0.5247170925140381,0.6845099925994873,0.995227038860321,-1.022339105606079,0.9481237530708313,-0.9700881838798523,0.9442863464355469
8.57830286026001,8.438035424158764,Neutral,4.123128205537796,2.8260191902518272,0.036280896165408194,0.2960310783237219,0.7088709156960249,58.74524712562561,30.66107928752899,2.6033421978354454,0.5235204100608826,0.6839192509651184,0.9953296184539795,-0.9997221231460571,0.9479700922966003,-0.9407192468643188,0.9445102214813232
8.688936471939087,8.444657819552248,Neutral,5.659719556570053,2.930792048573494,0.025458462187089026,0.14387895353138447,0.4905109293758869,61.29130721092224,27.835172414779663,1.623157411813736,0.5213690996170044,0.684887707233429,0.9954174757003784,-0.9990094900131226,0.9483807682991028,-0.936623215675354,0.9456383585929871
8.808532476425171,8.442587472836122,Neutral,3.6976516246795654,2.0609812811017036,0.018063282186631113,0.15090596862137318,0.4762318916618824,55.08539080619812,37.003543972969055,1.5072372741997242,0.5198131799697876,0.6848576664924622,0.995556652545929,-0.9507765769958496,0.9475926756858826,-0.9244454503059387,0.9469611644744873
8.929128885269165,8.439634897877239,Neutral,4.05755378305912,2.30780690908432,0.013037343160249293,0.09616994066163898,0.4234973806887865,56.11935257911682,36.12334728240967,0.8592317812144756,0.5185556411743164,0.6849743723869324,0.995591402053833,-0.9180300831794739,0.9469587206840515,-0.9029058218002319,0.9484997987747192
9.045739650726318,8.440446943355393,Neutral,4.407855868339539,2.3035451769828796,0.02146363549400121,0.1188945141620934,0.4169981461018324,60.977357625961304,30.620986223220825,1.132904551923275,0.5176359415054321,0.6850113272666931,0.9955329298973083,-0.9107993841171265,0.945075273513794,-0.8959413766860962,0.9487040042877197
9.179292678833008,8.42578955922487,Neutral,4.200742021203041,2.2746119648218155,0.016609423619229347,0.13582694809883833,0.48580770380795,56.30168914794922,35.48365831375122,1.1010653339326382,0.5176320672035217,0.6850407719612122,0.9956080913543701,-0.8919318318367004,0.9449619650840759,-0.8914138078689575,0.9498572945594788
